1.8,10.5,43.25,100,93.25,100,-2,-3.5,25,2,25,35
1.8,9.5,42,100,94.25,100,-2,-2.5,25,2,25,35
1.8,8.5,40.5,100,95.25,100,-2,-3,25,2,25,35
1.8,7.5,38.5,100,96.25,100,-2,-4,25,2,25,35
1.8,6.5,37,100,97.25,100,-2,-3,25,2,25,35
1.8,5,35.75,100,98.25,100,-3,-2.5,25,2,25,35
1.8,4.25,35.25,100,98.25,100,-1.5,-1,25,0,25,33
1.8,3.25,34.25,100,98.25,100,-2,-2,25,0,25,33
1.8,1.75,32.75,100,99.25,100,-3,-3,25,2,25,35
1.8,0,31,100,100,100,-3.5,-3.5,25,25,25,35
1.8,78,29.25,100,1.5,100,-5,-3.5,25,3,25,35
1.8,76,27.25,100,3,100,-4,-4,25,3,25,35
1.8,74,25.5,100,4.5,100,-4,-3.5,25,3,25,35
1.8,72.5,23.25,100,6,100,-3,-4.5,25,3,25,35
1.8,70.5,20.5,100,7,100,-4,-5.5,25,2,25,35
1.8,68.25,17.25,100,8.5,100,-4.5,-6.5,25,3,25,35
3.15,66,13.5,13.5,10.25,100,-4.5,-7.5,-7.5,3.5,25,35
4.5,64,64,9.25,12.5,100,-4,-4,-8.5,4.5,25,35
5.4,88.5,61.75,4.5,9.75,100,-2,-4.5,-9.5,2,25,35
6.75,87.5,60,60,10.75,18.5,-2,-3.5,-3.5,2,6.5,35
8.1,86.5,86.5,57.75,12.25,21.75,-2,-2,-4.5,3,6.5,35
9,100,85.5,56,100,25,25,-2,-3.5,25,6.5,35
9,100,84.5,54,100,28,25,-2,-4,25,6,35
9,100,83.5,52.5,100,31.25,25,-2,-3,25,6.5,35
9,100,82.5,51.5,100,34.25,25,-2,-2,25,6,35
9,100,81.5,50.5,100,36.75,25,-2,-2,25,5,35
9,100,80.5,49.25,100,39,25,-2,-2.5,25,4.5,35
9,100,79.5,47.75,100,41.5,25,-2,-3,25,5,35
9,100,78.5,46.25,100,44.5,25,-2,-3,25,6,35
9,100,77.5,44.25,100,47,25,-2,-4,25,5,35
9,100,76.5,42.75,100,49,25,-2,-3,25,4,35
9,100,75.5,40.75,100,51.5,25,-2,-4,25,5,35
9,100,74.5,38.25,100,53.5,25,-2,-5,25,4,35
9,100,73.5,35.25,100,55.5,25,-2,-6,25,4,35
9,100,72.5,31.75,100,57.75,25,-2,-7,25,4.5,35
9,100,71.5,27.75,100,60,25,-2,-8,25,4.5,35
9,100,70.5,24,100,62,25,-2,-7.5,25,4,35
9,100,69.5,20.25,100,63.5,25,-2,-7.5,25,3,35
9,100,68.5,17,100,65.5,25,-2,-6.5,25,4,35
9,100,67.5,13.25,100,67.25,25,-2,-7.5,25,3.5,35
9,100,66.5,9,100,69,25,-2,-8.5,25,3.5,35
9,100,65.5,5.25,100,70.25,25,-2,-7.5,25,2.5,35
9,100,64.5,1.75,100,71.75,25,-2,-7,25,3,35
9,100,63.5,57.5,100,1.25,25,-2,-4.5,25,6,35
9,100,62.5,55.75,100,4,25,-2,-3.5,25,5.5,35
9,100,61.5,54.25,100,6.25,25,-2,-3,25,4.5,35
9,100,60.5,53.25,100,9,25,-2,-2,25,5.5,35
9,100,59.5,51.75,100,12,25,-2,-3,25,6,35
9,100,58.5,50.5,100,14.75,25,-2,-2.5,25,5.5,35
9,100,57.5,48.75,100,17.75,25,-2,-3.5,25,6,35
9,100,56.5,46.5,100,21.25,25,-2,-4.5,25,7,35
9,100,55.5,44.75,100,24.75,25,-2,-3.5,25,7,35
9,100,54.5,43.5,100,28.5,25,-2,-2.5,25,7.5,35
9,100,53.5,41.75,100,31.75,25,-2,-3.5,25,6.5,35
9,100,52.5,40.5,100,34.75,25,-2,-2.5,25,6,35
9,100,51.5,39.5,100,38.25,25,-2,-2,25,7,35
9,100,50.5,38,100,42.25,25,-2,-3,25,8,35
9,100,49.5,36,100,46.75,25,-2,-4,25,9,35
9,100,48.5,34.5,100,50.75,25,-2,-3,25,8,35
9,100,47.5,33.5,100,54.25,25,-2,-2,25,7,35
9,100,46.5,32,100,57.25,25,-2,-3,25,6,35
9,100,45.5,31,100,59.75,25,-2,-2,25,5,35
9,100,44.5,30,100,61.75,25,-2,-2,25,4,35
9,100,43.5,28.5,100,64.25,25,-2,-3,25,5,35
9,100,42.5,27.5,100,66.25,25,-2,-2,25,4,35
9,100,41.5,26.5,100,67.75,25,-2,-2,25,3,35
9,100,40.5,25.5,100,69.75,25,-2,-2,25,4,35
9,100,39.5,24.5,100,71.25,25,-2,-2,25,3,35
9,100,38.5,23.5,100,72.75,25,-2,-2,25,3,35
9,100,37.5,22.5,100,73.75,25,-2,-2,25,2,35
9,100,36.5,21.5,100,75,25,-2,-2,25,2.5,35
9,100,36.5,21.25,100,75.5,25,0,-0.5,25,1,33
9,100,36.5,20.5,100,75.5,25,0,-1.5,25,0,33
9,100,36.5,20.25,100,75.5,25,0,-0.5,25,0,33
9,100,36.5,20.25,100,75.75,25,0,0,25,0.5,33
9,100,36.5,20,100,75.75,25,0,-0.5,25,0,33
9,100,37.25,21,100,75.25,25,1.5,2,25,-1,31
9,100,38.25,22,100,74.25,25,2,2,25,-2,31
9,100,39,23,100,73.75,25,1.5,2,25,-1,31
9,100,39.25,23.75,100,72.75,25,0.5,1.5,25,-2,31
9,100,39,24.75,100,72.25,25,-0.5,2,25,-1,31
9,100,39,25.75,100,71.25,25,0,2,25,-2,31
9,100,40,27.25,100,69.25,25,2,3,25,-4,29
9,100,39.5,27.75,100,68.25,25,-1,1,25,-2,31
9,100,37.75,26.75,100,68.25,25,-3.5,-2,25,0,33
9,100,34.75,25.25,100,69.25,25,-6,-3,25,2,35
7.65,31.25,31.25,24.25,100,70.75,-7,-7,-2,25,3,35
6.3,28.25,23.25,23.25,100,72,-6,-2,-2,25,2.5,35
5.4,25.5,22,78,100,26.5,-5.5,-2.5,-2,25,2,35
4.05,20.5,20.5,77,75.5,27.5,-3,-3,-2,3.5,2,35
2.7,18.5,76,76,76.75,29,-4,-2,-2,2.5,3,35
1.8,17,75,100,78,100,-3,-2,25,2.5,25,35
1.8,15.25,73.75,100,79.5,100,-3.5,-2.5,25,3,25,35
1.8,13.5,72.75,100,80.5,100,-3.5,-2,25,2,25,35
1.8,11.5,71.25,100,81.5,100,-4,-3,25,2,25,35
1.8,9.25,69.75,100,82.75,100,-4.5,-3,25,2.5,25,35
1.8,6.5,68.75,100,84,100,-5.5,-2,25,2.5,25,35
1.8,4.25,67.25,100,85.5,100,-4.5,-3,25,3,25,35
1.8,2.25,65.25,100,86.75,100,-4,-4,25,2.5,25,35
1.8,0.5,63.5,100,88.5,100,-3.5,-3.5,25,3.5,25,35
1.8,72.25,62.25,100,0.75,100,-4.5,-2.5,25,2.5,25,35
1.8,70,61,100,1.75,100,-4.5,-2.5,25,2,25,35
1.8,67.75,59.5,100,3,100,-4.5,-3,25,2.5,25,35
1.8,66,58,100,4.75,100,-3.5,-3,25,3.5,25,35
1.8,64.75,56.75,100,7,100,-2.5,-2.5,25,4.5,25,35
1.8,63.75,55.75,100,9.75,100,-2,-2,25,5.5,25,35
1.8,62.75,54.5,100,12.25,100,-2,-2.5,25,5,25,35
1.8,61.75,53.5,100,14.25,100,-2,-2,25,4,25,35
1.8,60.75,52,100,16.75,100,-2,-3,25,5,25,35
3.15,59.25,50.5,50.5,18.75,85,-3,-3,-3,4,2,35
4.5,57.25,57.25,49,21.25,86,-4,-4,-3,5,2,35
5.4,40.75,55.75,47.5,22.25,87,-6,-3,-3,14,2,35
5.4,38.25,54.75,46,29.75,88,-5,-2,-3,15,2,35
5.4,36.25,53.25,44.75,36.75,89,-4,-3,-2.5,14,2,35
5.4,33.75,51.5,43,43.25,90,-5,-3.5,-3.5,13,2,35
5.4,31.75,50.25,41.75,49.25,91,-4,-2.5,-2.5,12,2,35
5.4,29.5,49.25,40.75,54.75,92,-4.5,-2,-2,11,2,35
5.4,27.75,48.25,39.75,59.75,93,-3.5,-2,-2,10,2,35
5.4,26.5,47,38.75,64.25,94,-2.5,-2.5,-2,9,2,35
5.4,25.25,45.5,37.75,68.25,95,-2.5,-3,-2,8,2,35
5.4,24.25,44.25,36.5,71.75,96,-2,-2.5,-2.5,7,2,35
5.4,23.25,43,35.25,74.75,97,-2,-2.5,-2.5,6,2,35
5.4,22.25,41.5,34.25,77.25,98,-2,-3,-2,5,2,35
5.4,21.25,40,33,79.25,99,-2,-3,-2.5,4,2,35
5.4,20.25,39,32,80.75,100,-2,-2,-2,3,25,35
5.4,19.25,38,30.75,81.75,100,-2,-2,-2.5,2,25,35
5.4,18.25,37,29.5,82.75,100,-2,-2,-2.5,2,25,35
5.4,17,36,28.5,83.75,100,-2.5,-2,-2,2,25,35
5.4,16.5,36,28,83.75,100,-1,0,-1,0,25,33
5.4,16,36,27.75,83.75,100,-1,0,-0.5,0,25,33
5.4,16,35.5,27,83.75,100,0,-1,-1.5,0,25,33
5.4,16,35.5,25.75,83.75,100,0,0,-2.5,0,25,33
5.4,16,35.25,24,83.75,100,0,-0.5,-3.5,0,25,33
5.4,16,35,21.75,83.75,100,0,-0.5,-4.5,0,25,33
5.4,16,35,19,83.75,100,0,0,-5.5,0,25,33
5.4,16,34.5,16,83.75,100,0,-1,-6,0,25,33
5.4,15.5,34.5,12.75,83.75,100,-1,0,-6.5,0,25,33
5.4,14.5,33,8.5,84.75,100,-2,-3,-8.5,2,25,35
5.4,13.5,32,4.25,85.75,100,-2,-2,-8.5,2,25,35
5.4,12.5,31,0.5,86.75,100,-2,-2,-7.5,2,25,35
5.4,11.5,30,58.5,87.75,3.5,-2,-2,-4.5,2,8,35
4.05,29,29,56.75,89.75,7.5,-2,-2,-3.5,2,8,35
2.7,27.5,55.25,55.25,90.75,12,-3,-3,-3,2,9,35
1.8,26.5,54,100,91.75,100,-2,-2.5,25,2,25,35
1.8,25.25,53,100,92.75,100,-2.5,-2,25,2,25,35
1.8,24.25,52,100,93.75,100,-2,-2,25,2,25,35
1.8,23.25,51,100,94.75,100,-2,-2,25,2,25,35
1.8,22.25,49.75,100,95.75,100,-2,-2.5,25,2,25,35
1.8,21.25,48.75,100,96.75,100,-2,-2,25,2,25,35
1.8,20.25,47.25,100,97.75,100,-2,-3,25,2,25,35
1.8,19.25,45.5,100,98.75,100,-2,-3.5,25,2,25,35
1.8,18.25,43.25,100,99.75,100,-2,-4.5,25,2,25,35
1.8,17.25,41.5,100,100,100,-2,-3.5,25,25,25,35
1.8,16.25,40.25,100,100,100,-2,-2.5,25,25,25,35
1.8,15.25,39.25,100,100,100,-2,-2,25,25,25,35
1.8,14.25,38.25,100,100,100,-2,-2,25,25,25,35
1.8,13.25,37.25,100,100,100,-2,-2,25,25,25,35
1.8,12.25,35.75,100,100,100,-2,-3,25,25,25,35
1.8,12.25,35.75,100,100,100,0,0,25,25,25,33
1.8,12.25,35.25,100,100,100,0,-1,25,25,25,33
1.8,12.25,34.5,100,100,100,0,-1.5,25,25,25,33
1.8,12.25,34.25,100,100,100,0,-0.5,25,25,25,33
1.8,12.25,34,100,100,100,0,-0.5,25,25,25,33
1.8,12.25,33.75,100,100,100,0,-0.5,25,25,25,33
1.8,13.25,34.5,100,100,100,2,1.5,25,25,25,31
1.8,14.25,35,100,100,100,2,1,25,25,25,31
1.8,15.25,36,100,100,100,2,2,25,25,25,31
1.8,16,37,100,100,100,1.5,2,25,25,25,31
1.8,17,37.5,100,100,100,2,1,25,25,25,31
1.8,17,36.75,100,100,100,0,-1.5,25,25,25,33
1.8,17,36.5,100,100,100,0,-0.5,25,25,25,33
1.8,16.5,35.75,100,100,100,-1,-1.5,25,25,25,33
1.8,16.5,35.5,100,100,100,0,-0.5,25,25,25,33
1.8,17,36.5,100,100,100,1,2,25,25,25,31
1.8,18,37.5,100,100,100,2,2,25,25,25,31
1.8,19,38.25,100,100,100,2,1.5,25,25,25,31
1.8,20,39.25,100,100,100,2,2,25,25,25,31
1.8,19.5,39.25,100,100,100,-1,0,25,25,25,33
1.8,18.5,38,100,100,100,-2,-2.5,25,25,25,35
1.8,17.5,36.5,100,100,100,-2,-3,25,25,25,35
1.8,16,35,100,100,100,-3,-3,25,25,25,35
1.8,14.5,33.5,100,100,100,-3,-3,25,25,25,35
1.8,13.5,32.5,100,100,100,-2,-2,25,25,25,33
1.8,13,32,100,100,100,-1,-1,25,25,25,31
1.8,14,33,100,100,100,2,2,25,25,25,29
1.8,15.25,34.5,100,100,100,2.5,3,25,25,25,29
1.8,16.75,35.5,100,100,100,3,2,25,25,25,29
1.8,17.75,36,100,100,100,2,1,25,25,25,29
1.8,17.5,35.75,100,100,100,-0.5,-0.5,25,25,25,31
1.8,17,36,100,100,100,-1,0.5,25,25,25,31
1.8,16,35.75,100,100,100,-2,-0.5,25,25,25,31
1.8,15.5,35.25,100,100,100,-1,-1,25,25,25,31
1.8,15,34.25,100,100,100,-1,-2,25,25,25,31
1.8,16,34.75,100,100,100,2,1,25,25,25,29
1.8,17.5,35,100,100,100,3,0.5,25,25,25,29
1.8,18,34.25,100,100,100,1,-1.5,25,25,25,31
1.8,18.75,33.25,100,100,100,1.5,-2,25,25,25,31
1.8,19.75,32,100,100,100,2,-2.5,25,25,25,31
1.8,20.75,30.25,100,100,100,2,-3.5,25,25,25,31
1.8,22.75,29,100,100,100,4,-2.5,25,25,25,29
1.8,24.75,27.5,100,100,100,4,-3,25,25,25,29
1.8,27.25,27.5,100,100,100,5,0,25,25,25,27
3.15,30,28,28,100,68,5.5,1,1,25,-4,27
4.5,32.5,32.5,29,100,65.5,5,5,2,25,-5,27
4.5,34,34,29.5,100,63.75,3,3,1,25,-3.5,29
5.4,22.75,35,30.5,63.25,62.5,3.5,2,2,1.5,-2.5,29
5.4,24,35.75,31.25,63.5,61.25,2.5,1.5,1.5,0.5,-2.5,29
5.4,25.75,36,32,63.25,60.5,3.5,0.5,1.5,-0.5,-1.5,29
5.4,27.75,36.75,33.25,62.5,59.25,4,1.5,2.5,-1.5,-2.5,29
5.4,28.75,36,33,62.75,59,2,-1.5,-0.5,0.5,-0.5,31
5.4,29.75,34.75,33.25,63.25,59,2,-2.5,0.5,1,0,31
4.05,33,33,34,100,58.75,-3.5,-3.5,1.5,25,-0.5,31
2.7,31,35,35,100,58.75,-4,2,2,25,0,31
1.8,28.75,35.5,100,100,100,-4.5,1,25,25,25,31
1.8,27,36,100,73,100,-3.5,1,25,-2,25,31
1.8,25.75,37,100,72,100,-2.5,2,25,-2,25,31
1.8,24,37,100,72,100,-3.5,0,25,0,25,33
1.8,22.25,37,100,72.5,100,-3.5,0,25,1,25,33
1.8,19,36,100,73.75,100,-6.5,-2,25,2.5,25,35
1.8,16.25,35,100,75,100,-5.5,-2,25,2.5,25,35
1.8,15,35,100,75.5,100,-2.5,0,25,1,25,33
1.8,14.25,35,100,76.5,100,-1.5,0,25,2,25,33
1.8,14,36,100,76.75,100,-0.5,2,25,0.5,25,31
1.8,14.25,37,100,76.5,100,0.5,2,25,-0.5,25,31
1.8,13.75,36.5,100,76.75,100,-1,-1,25,0.5,25,33
1.8,13.75,37.25,100,76.25,100,0,1.5,25,-1,25,31
1.8,13.5,37.5,100,75.5,100,-0.5,0.5,25,-1.5,25,31
1.8,13.75,38.25,100,74.75,100,0.5,1.5,25,-1.5,25,31
1.8,14.25,39,100,73.75,100,1,1.5,25,-2,25,31
1.8,13.25,38.5,100,74.25,100,-2,-1,25,1,25,33
1.8,12.25,38.5,100,75,100,-2,0,25,1.5,25,33
1.8,11.5,38.5,100,75.25,100,-1.5,0,25,0.5,25,33
1.8,11,38.5,100,75.75,100,-1,0,25,1,25,33
1.8,9.5,37.25,100,77.25,100,-3,-2.5,25,3,25,35
1.8,8.25,35.75,100,78.5,100,-2.5,-3,25,2.5,25,35
1.8,6.5,34.75,100,79.5,100,-3.5,-2,25,2,25,35
1.8,4.25,33.5,100,80.5,100,-4.5,-2.5,25,2,25,35
1.8,1.5,32.5,100,82,100,-5.5,-2,25,3,25,35
1.8,21,31.25,100,1.75,100,-23,-2.5,25,6.5,25,35
1.8,10,30.25,100,5.5,100,-22,-2,25,7.5,25,35
3.15,55.75,29.25,29.25,0.5,81.75,-11,-2,-2,21,2,35
4.5,49.75,49.75,28,11.5,82.75,-12,-12,-2.5,22,2,35
5.4,25.25,44.25,27,72.75,83.75,-2,-11,-2,3,2,35
5.4,25.25,40.25,26.75,72.75,83.75,0,-8,-0.5,0,0,33
5.4,26.25,37.75,27.75,72,82.75,2,-5,2,-1.5,-2,31
5.4,28.25,36.75,29.75,70,80.75,4,-2,4,-4,-4,29
5.4,30.25,36.25,31.75,68,78.75,4,-1,4,-4,-4,29
5.4,32.25,36.25,33.75,66,76.75,4,0,4,-4,-4,29
5.4,34.25,36.75,35.75,64.25,74.75,4,1,4,-3.5,-4,29
5.4,35.25,36.75,36.25,63.25,73.75,2,0,1,-2,-2,31
5.4,35.25,36.25,36.25,63.25,73.75,0,-1,0,0,0,33
5.4,34.25,35,35,64.25,74.75,-2,-2.5,-2.5,2,2,35
5.4,34.25,35,35,64.5,74.75,0,0,0,0.5,0,33
5.4,34.25,34.75,35,64.5,74.75,0,-0.5,0,0,0,33
5.4,34.25,34.25,35,64.75,74.75,0,-1,0,0.5,0,33
5.4,34.25,33.25,35,64.75,74.75,0,-2,0,0,0,33
4.05,32.75,32.75,35,76.25,74.75,-1,-1,0,5,0,33
2.7,32.25,35,35,78.25,75.25,-1,0,0,4,1,33
1.8,32.25,35,100,79.75,100,0,0,25,3,25,33
1.8,32.25,35,100,80.75,100,0,0,25,2,25,33
1.8,32,35,100,81.25,100,-0.5,0,25,1,25,33
1.8,31.75,35,100,81.25,100,-0.5,0,25,0,25,33
1.8,31,35,100,81.25,100,-1.5,0,25,0,25,33
1.8,30,35,100,81.25,100,-2,0,25,0,25,33
1.8,29.5,35,100,81.25,100,-1,0,25,0,25,33
1.8,28.5,35,100,81.25,100,-2,0,25,0,25,33
1.8,28,35,100,81.25,100,-1,0,25,0,25,33
1.8,28,35,100,81.25,100,0,0,25,0,25,33
1.8,28,35,100,81.25,100,0,0,25,0,25,33
1.8,28,35,100,81.25,100,0,0,25,0,25,33
1.8,27.75,35,100,81.25,100,-0.5,0,25,0,25,33
1.8,27.25,35,100,81.25,100,-1,0,25,0,25,33
1.8,27.25,35,100,81.25,100,0,0,25,0,25,33
1.8,26.75,35,100,81.25,100,-1,0,25,0,25,33
1.8,26.75,35,100,81.25,100,0,0,25,0,25,33
1.8,26.75,35,100,81.25,100,0,0,25,0,25,33
1.8,26.25,35,100,81.25,100,-1,0,25,0,25,33
1.8,26.25,35,100,81.25,100,0,0,25,0,25,33
1.8,26.25,35,100,81.25,100,0,0,25,0,25,33
1.8,26.25,35,100,81.25,100,0,0,25,0,25,33
1.8,26,35,100,81.25,100,-0.5,0,25,0,25,33
1.8,26,35,100,81.25,100,0,0,25,0,25,33
1.8,26,35,100,81.25,100,0,0,25,0,25,33
1.8,26,35,100,81.25,100,0,0,25,0,25,33
1.8,26,35,100,81.25,100,0,0,25,0,25,33
1.8,26,35,100,81.25,100,0,0,25,0,25,33
1.8,26,35,100,81.25,100,0,0,25,0,25,33
1.8,26,35,100,81.25,100,0,0,25,0,25,33
1.8,26,35,100,81.25,100,0,0,25,0,25,33
1.8,25.5,35,100,81.25,100,-1,0,25,0,25,33
1.8,25.5,35,100,81.25,100,0,0,25,0,25,33
1.8,25.5,35,100,81.25,100,0,0,25,0,25,33
1.8,25.5,35,100,81.25,100,0,0,25,0,25,33
1.8,25.5,35,100,81.25,100,0,0,25,0,25,33
1.8,25.5,35,100,81.25,100,0,0,25,0,25,33
1.8,25.5,35,100,81.25,100,0,0,25,0,25,33
1.8,25.5,35,100,81.25,100,0,0,25,0,25,33
1.8,25.5,35,100,81.25,100,0,0,25,0,25,33
1.8,25.25,35,100,81.25,100,-0.5,0,25,0,25,33
1.8,25.25,35,100,81.25,100,0,0,25,0,25,33
1.8,25.25,34.75,100,81.25,100,0,-0.5,25,0,25,33
1.8,25.25,34.75,100,81.25,100,0,0,25,0,25,33
1.8,24.75,34.75,100,81.25,100,-1,0,25,0,25,33
1.8,25.75,35.75,100,80.25,100,2,2,25,-2,25,31
1.8,26.25,36.75,100,79.25,100,1,2,25,-2,25,31
1.8,27,37.5,100,78.25,100,1.5,1.5,25,-2,25,31
1.8,27,37.25,100,78.25,100,0,-0.5,25,0,25,33
1.8,26.75,37.25,100,78.25,100,-0.5,0,25,0,25,33
1.8,26,37,100,78.25,100,-1.5,-0.5,25,0,25,33
1.8,24,35.75,100,79.25,100,-4,-2.5,25,2,25,35
1.8,22.75,35.75,100,79.25,100,-2.5,0,25,0,25,33
1.8,21,35.75,100,79.25,100,-3.5,0,25,0,25,33
1.8,20,36.5,100,78.25,100,-2,1.5,25,-2,25,31
1.8,17.5,36.5,100,78.25,100,-5,0,25,0,25,33
1.8,14.5,36.5,100,78.5,100,-6,0,25,0.5,25,33
1.8,11.75,36,100,78.5,100,-5.5,-1,25,0,25,33
1.8,7.5,34,100,80,100,-8.5,-4,25,3,25,35
1.8,2.75,32,100,81,100,-9.5,-4,25,2,25,35
1.8,54.25,31,100,0.75,100,-16,-2,25,7,25,33
1.8,46.75,31.25,100,2.75,100,-15,0.5,25,4,25,31
1.8,38,30,100,6.25,100,-17.5,-2.5,25,7,25,33
1.8,27.75,27.25,100,11.25,100,-20.5,-5.5,25,10,25,35
1.8,19,25,100,15.75,100,-17.5,-4.5,25,9,25,33
1.8,9.75,21.25,100,21.75,100,-18.5,-7.5,25,12,25,35
1.8,2,19,100,27.25,100,-15.5,-4.5,25,11,25,33
3.15,79.5,16.25,16.25,5.25,84.75,0,-5.5,-5.5,14.5,0,33
4.5,79.5,79.5,14,13,84.75,0,0,-4.5,15.5,0,33
5.4,64.75,79.5,12,34.5,85,0,0,-4,0,0.5,33
5.4,63.75,78.5,8.5,35.5,86.75,-2,-2,-7,2,3.5,35
5.4,62.75,77.5,5.25,36.5,88,-2,-2,-6.5,2,2.5,35
5.4,61.75,76.5,2.5,37.5,89,-2,-2,-5.5,2,2,35
5.4,60.75,75.5,63.5,38.5,0.5,-2,-2,-4,2,6,35
5.4,59.75,74.5,62,39.5,3.75,-2,-2,-3,2,6.5,35
5.4,58.75,73.5,60.5,40.5,7.5,-2,-2,-3,2,7.5,35
5.4,57.75,72.5,59.25,41.5,11.5,-2,-2,-2.5,2,8,35
5.4,56.75,71.5,58.25,42.5,15.25,-2,-2,-2,2,7.5,35
5.4,55.75,70.5,57.25,43.5,18.75,-2,-2,-2,2,7,35
5.4,54.75,69.5,56,44.5,22.25,-2,-2,-2.5,2,7,35
5.4,53.75,68.5,54.5,45.5,25.5,-2,-2,-3,2,6.5,35
5.4,52.25,67.5,52.75,46.5,29,-3,-2,-3.5,2,7,35
5.4,51.25,66.5,51.5,47.5,32,-2,-2,-2.5,2,6,35
5.4,50.25,65.5,50.5,49,35.5,-2,-2,-2,3,7,35
5.4,49.25,64.5,49.5,50,38.5,-2,-2,-2,2,6,35
5.4,48.25,63.5,48.5,51,41,-2,-2,-2,2,5,35
5.4,47.25,62.5,47,52,43,-2,-2,-3,2,4,35
5.4,45.75,61.5,46,53,44.75,-3,-2,-2,2,3.5,35
5.4,44.5,60.5,44.75,54,46.25,-2.5,-2,-2.5,2,3,35
5.4,42.75,59.5,43,55.5,47.75,-3.5,-2,-3.5,3,3,35
5.4,41.5,58.5,41.75,56.5,48.75,-2.5,-2,-2.5,2,2,35
5.4,40.25,57.5,40.75,57.5,50,-2.5,-2,-2,2,2.5,35
5.4,38.5,56.5,39.75,58.5,51.5,-3.5,-2,-2,2,3,35
5.4,36.25,55.5,38.5,59.5,53.25,-4.5,-2,-2.5,2,3.5,35
5.4,33.5,54.5,37.5,60.5,54.5,-5.5,-2,-2,2,2.5,35
5.4,30.25,53.25,36.5,61.5,56.25,-6.5,-2.5,-2,2,3.5,35
5.4,26.5,51.5,35.5,63,57.75,-7.5,-3.5,-2,3,3,35
5.4,22.25,49.25,34.25,64.75,59.75,-8.5,-4.5,-2.5,3.5,4,35
5.4,17.5,47.5,33.25,66,61.25,-9.5,-3.5,-2,2.5,3,35
5.4,12.25,46.25,32.25,67.5,62.25,-10.5,-2.5,-2,3,2,35
5.4,6.5,44.5,31.25,68.75,63.75,-11.5,-3.5,-2,2.5,3,35
5.4,0.25,43.25,30.25,70,65.5,-12.5,-2.5,-2,2.5,3.5,35
5.4,12.5,41.5,29.25,6.5,66.75,-16,-3.5,-2,13.5,2.5,35
5.4,5,40.25,27.75,13.75,68,-15,-2.5,-3,14.5,2.5,35
5.4,64,38.5,26.75,2,69.25,-13,-3.5,-2,14,2.5,35
5.4,57,37.25,25.75,8.5,71,-14,-2.5,-2,13,3.5,35
5.4,49.5,36,24.75,14.5,72.25,-15,-2.5,-2,12,2.5,35
5.4,41.5,34.75,23.5,20.75,73.5,-16,-2.5,-2.5,12.5,2.5,35
5.4,34,34.75,23.5,26.25,74.25,-15,0,0,11,1.5,33
5.4,26,34.75,23.5,31.5,74.5,-16,0,0,10.5,0.5,33
5.4,18.5,35.75,24.5,35.5,73.5,-15,2,2,8,-2,31
5.4,10.5,36.75,25.5,39,73,-16,2,2,7,-1,31
5.4,1.25,36.75,25.5,43,73,-18.5,0,0,8,0,33
5.4,33.5,37.75,26.5,6.5,72.5,-7,2,2,15.5,-1,31
5.4,29.5,37.5,26.5,15,72.5,-8,-0.5,0,17,0,33
5.4,25,36.5,25.5,24.5,74,-9,-2,-2,19,3,35
5.4,21,35.5,24.5,33.5,75,-8,-2,-2,18,2,35
5.4,17.5,34.5,23.5,42,76,-7,-2,-2,17,2,35
5.4,15.5,34.5,23.5,49,76,-4,0,0,14,0,33
5.4,14,34.5,23.5,55.5,76,-3,0,0,13,0,33
5.4,13,34.25,23.5,61.5,76,-2,-0.5,0,12,0,33
5.4,12.5,34.25,23.5,67,76,-1,0,0,11,0,33
5.4,12.5,33.75,23.5,72,76,0,-1,0,10,0,33
5.4,12.5,33.75,23.5,76.5,76,0,0,0,9,0,33
5.4,12.5,33.75,23.5,80.5,76,0,0,0,8,0,33
5.4,13.5,34.25,24.5,83,75,2,1,2,5,-2,31
5.4,14.5,35.25,25.5,85,74,2,2,2,4,-2,31
5.4,15.5,36,26.5,86.5,73,2,1.5,2,3,-2,31
5.4,15.5,35.75,26.5,88.5,73,0,-0.5,0,4,0,33
5.4,15.5,35,26.5,90,73,0,-1.5,0,3,0,33
5.4,14.5,33,25.5,92,74,-2,-4,-2,4,2,35
5.4,14.5,32.5,25.5,92.5,74,0,-1,0,1,0,33
5.4,15.5,32.5,26.5,91.5,73,2,0,2,-2,-2,31
5.4,17.5,33,28.5,89.5,71,4,1,4,-4,-4,29
5.4,19.5,33,30.5,87.5,69,4,0,4,-4,-4,29
5.4,21.5,32.75,32.5,85.5,67,4,-0.5,4,-4,-4,29
4.05,32.75,32.75,34.5,100,65,0,0,4,25,-4,29
2.7,32.75,36.5,36.5,100,63,0,4,4,25,-4,29
1.8,33,38.5,100,100,100,0.5,4,25,25,25,29
1.8,32.75,39.5,100,100,100,-0.5,2,25,25,25,31
1.8,32,39.5,100,100,100,-1.5,0,25,25,25,33
1.8,29.75,38.5,100,100,100,-4.5,-2,25,25,25,35
1.8,27,37.5,100,100,100,-5.5,-2,25,25,25,35
1.8,23.75,36.5,100,100,100,-6.5,-2,25,25,25,35
1.8,21,36.5,100,100,100,-5.5,0,25,25,25,33
1.8,17.75,36.5,100,100,100,-6.5,0,25,25,25,33
1.8,14,36.5,100,100,100,-7.5,0,25,25,25,33
1.8,9.75,36.5,100,100,100,-8.5,0,25,25,25,33
1.8,5,36.5,100,100,100,-9.5,0,25,25,25,33
1.8,27.25,36.5,100,0.25,100,-11,0,25,10.5,25,33
