5.4,18.5,34.75,48.75,100,38,-2,-7,-2.5,25,7.5,35
4.05,31.75,31.75,47.75,29.5,41.25,-6,-6,-2,14,6.5,35
2.7,29.25,46.75,46.75,36.25,44.25,-5,-2,-2,13.5,6,35
1.8,27.25,45.75,100,42.5,100,-4,-2,25,12.5,25,35
1.8,25.75,44.5,100,48.25,100,-3,-2.5,25,11.5,25,35
1.8,24.75,43.5,100,53.5,100,-2,-2,25,10.5,25,35
1.8,23.75,42.5,100,58.25,100,-2,-2,25,9.5,25,35
1.8,22.75,41.5,100,62.5,100,-2,-2,25,8.5,25,35
1.8,21.5,40,100,66.25,100,-2.5,-3,25,7.5,25,35
1.8,20.5,39,100,69.5,100,-2,-2,25,6.5,25,35
1.8,19.25,38,100,72.25,100,-2.5,-2,25,5.5,25,35
1.8,17.75,37,100,74.5,100,-3,-2,25,4.5,25,35
1.8,16.75,35.75,100,76.25,100,-2,-2.5,25,3.5,25,35
1.8,15.75,34.25,100,78.5,100,-2,-3,25,4.5,25,35
1.8,15.25,33.75,100,79.25,100,-1,-1,25,1.5,25,33
1.8,15.75,34.75,100,79,100,1,2,25,-0.5,25,31
1.8,15.75,35.75,100,78.25,100,0,2,25,-1.5,25,31
1.8,15.25,36.75,100,77.25,100,-1,2,25,-2,25,31
1.8,14.25,37.75,100,76.25,100,-2,2,25,-2,25,31
1.8,11.75,37.75,100,76.75,100,-5,0,25,1,25,33
1.8,7.75,36.5,100,78.25,100,-8,-2.5,25,3,25,35
1.8,3.25,35,100,79.25,100,-9,-3,25,2,25,35
1.8,26,33.25,100,1.75,100,-18,-3.5,25,10,25,35
1.8,17.5,31,100,7.25,100,-17,-4.5,25,11,25,35
1.8,9.5,29.25,100,13.25,100,-16,-3.5,25,12,25,35
1.8,2,27.75,100,19.75,100,-15,-3,25,13,25,35
3.15,63,26,26,5,84,-7.5,-3.5,-3.5,14,2,35
4.5,59.75,59.75,24.75,12.5,85,-6.5,-6.5,-2.5,15,2,35
5.4,0.5,57,23,100,86,-2,-5.5,-3.5,25,2,35
5.4,98.75,54.75,20.75,0.5,87,-2,-4.5,-4.5,2,2,35
5.4,97.75,53,18,1.5,88,-2,-3.5,-5.5,2,2,35
5.4,96.75,51.5,14.75,2.5,89,-2,-3,-6.5,2,2,35
5.4,95.75,49.5,11,3.5,90,-2,-4,-7.5,2,2,35
5.4,94.75,48,6.75,4.5,91,-2,-3,-8.5,2,2,35
5.4,93.75,46,2,5.5,92,-2,-4,-9.5,2,2,35
5.4,92.75,44.5,53.75,6.5,2.5,-2,-3,-4.5,2,9,35
5.4,91.75,43.25,52,7.5,6.5,-2,-2.5,-3.5,2,8,35
5.4,90.75,42.25,50.25,8.5,10.5,-2,-2,-3.5,2,8,35
6.75,89.75,41.25,41.25,9.5,83,-2,-2,-2,2,8.5,35
8.1,88.75,88.75,40.25,11,86.75,-2,-2,-2,3,7.5,35
9,100,87.75,39.25,100,90,25,-2,-2,25,6.5,35
9,100,86.75,37.75,100,92.75,25,-2,-3,25,5.5,35
9,100,85.75,36.5,100,95,25,-2,-2.5,25,4.5,35
9,100,84.25,35.5,100,96.75,25,-3,-2,25,3.5,35
9,100,83.25,34.25,100,98,25,-2,-2.5,25,2.5,35
9,100,82.25,32.75,100,99,25,-2,-3,25,2,35
9,100,81.25,31.25,100,100,25,-2,-3,25,25,35
9,100,80.25,30.25,100,100,25,-2,-2,25,25,35
9,100,79.25,29.25,100,100,25,-2,-2,25,25,35
9,100,78.25,27.75,100,100,25,-2,-3,25,25,35
9,100,77.25,26.75,100,100,25,-2,-2,25,25,35
9,100,76.25,25.75,100,100,25,-2,-2,25,25,35
9,100,75.25,24.75,100,100,25,-2,-2,25,25,35
9,100,74.25,23.75,100,100,25,-2,-2,25,25,35
9,100,72.75,22.5,100,100,25,-3,-2.5,25,25,35
9,100,71.75,21.5,100,100,25,-2,-2,25,25,35
9,100,70.5,20,100,100,25,-2.5,-3,25,25,35
9,100,69.5,19,100,100,25,-2,-2,25,25,35
9,100,68.5,18,100,100,25,-2,-2,25,25,35
9,100,67.5,16.5,100,100,25,-2,-3,25,25,35
9,100,66.5,15.5,100,100,25,-2,-2,25,25,35
9,100,65.25,14,100,100,25,-2.5,-3,25,25,35
9,100,64,13,100,100,25,-2.5,-2,25,25,35
9,100,62.75,11.5,100,100,25,-2.5,-3,25,25,35
9,100,61.75,10.5,100,100,25,-2,-2,25,25,35
9,100,60.75,9.5,100,100,25,-2,-2,25,25,35
9,100,59.25,8.5,100,100,25,-3,-2,25,25,35
9,100,57.25,7.25,100,100,25,-4,-2.5,25,25,35
9,100,54.75,6.25,100,100,25,-5,-2,25,25,35
9,100,51.75,4.75,100,100,25,-6,-3,25,25,35
9,100,49.25,4.75,100,100,25,-5,0,25,25,33
9,100,47.25,5.75,100,100,25,-4,2,25,25,31
9,100,45.75,7.5,100,100,25,-3,3.5,25,25,29
9,100,42.75,8.5,100,100,25,-6,2,25,25,31
9,100,39.25,9.5,100,100,25,-7,2,25,25,31
9,100,36.25,11.25,100,100,25,-6,3.5,25,25,29
9,100,32.75,13.25,100,100,25,-7,4,25,25,29
9,100,28.75,15.25,100,100,25,-8,4,25,25,29
9,100,24.25,16.25,100,100,25,-9,2,25,25,31
9,100,20.25,17.25,100,100,25,-8,2,25,25,31
7.65,15.75,15.75,17.75,76.5,100,-9,-9,1,-1.5,25,31
6.3,10.75,18.75,18.75,76.25,100,-10,2,2,-0.5,25,31
6.3,5.25,18.25,18.25,77.25,100,-11,-1,-1,2,25,33
6.3,58.5,17.25,17.25,1.75,100,-9,-2,-2,14,25,35
7.65,54,54,16.25,9.25,100,-9,-9,-2,15,25,35
9,100,49.25,15.25,100,100,25,-9.5,-2,25,25,35
9,100,44.75,13.75,100,100,25,-9,-3,25,25,35
9,100,40.5,12.25,100,100,25,-8.5,-3,25,25,35
9,100,36.25,11,100,100,25,-8.5,-2.5,25,25,35
9,100,32,9.5,100,100,25,-8.5,-3,25,25,35
9,100,28.25,9,100,100,25,-7.5,-1,25,25,33
9,100,25,9.25,100,100,25,-6.5,0.5,25,25,31
9,100,22.25,11,100,100,25,-5.5,3.5,25,25,29
7.65,19,19,13,69.25,100,-6.5,-6.5,4,6,25,29
6.3,15.25,14.5,14.5,71.75,100,-7.5,3,3,5,25,29
5.4,11,16.5,39.5,73.75,58.75,-8.5,4,4,4,-3,29
4.05,18.5,18.5,41.5,100,56.75,4,4,4,25,-4,29
2.7,20.5,43.5,43.5,100,55,4,4,4,25,-3.5,29
1.8,22.25,45.5,100,100,100,3.5,4,25,25,25,29
1.8,22.75,46.5,100,100,100,1,2,25,25,25,31
1.8,21.75,46.5,100,100,100,-2,0,25,25,25,33
1.8,20,45.5,100,100,100,-3.5,-2,25,25,25,35
1.8,18.25,44.5,100,100,100,-3.5,-2,25,25,25,35
1.8,17,43.5,100,100,100,-2.5,-2,25,25,25,35
1.8,16,42.5,100,100,100,-2,-2,25,25,25,35
1.8,15,41.5,100,100,100,-2,-2,25,25,25,35
1.8,14,40.5,100,100,100,-2,-2,25,25,25,35
1.8,13,39.5,100,100,100,-2,-2,25,25,25,35
1.8,11.5,38.5,100,100,100,-3,-2,25,25,25,35
1.8,10.25,37.5,100,100,100,-2.5,-2,25,25,25,35
1.8,8.75,36.5,100,100,100,-3,-2,25,25,25,35
1.8,7,35.5,100,100,100,-3.5,-2,25,25,25,35
1.8,5.75,34.5,100,100,100,-2.5,-2,25,25,25,35
1.8,4,33.5,100,100,100,-3.5,-2,25,25,25,35
1.8,2.5,32.5,100,100,100,-3,-2,25,25,25,35
1.8,0.75,31.5,100,100,100,-3.5,-2,25,25,25,35
1.8,76,30.5,100,1.25,100,-5.5,-2,25,4,25,35
1.8,73.75,29.5,100,3.5,100,-4.5,-2,25,4.5,25,35
1.8,72,28.5,100,5.25,100,-3.5,-2,25,3.5,25,35
1.8,70.25,27.5,100,7.5,100,-3.5,-2,25,4.5,25,35
3.15,69,26.5,26.5,9.5,80.25,-2.5,-2,-2,4,2,35
4.5,68,68,25.5,12,81.25,-2,-2,-2,5,2,35
5.4,62,66.5,24.5,7.75,82.25,-14,-3,-2,3.5,2,35
5.4,54.5,65.25,23.5,9.25,83.25,-15,-2.5,-2,3,2,35
5.4,47.25,63.75,22.5,11.25,84.25,-14.5,-3,-2,4,2,35
5.4,40.5,62,21.5,13.75,85.25,-13.5,-3.5,-2,5,2,35
5.4,33.25,60.75,20.5,16.75,86.25,-14.5,-2.5,-2,6,2,35
5.4,26.25,59,19.5,20.25,87.25,-14,-3.5,-2,7,2,35
5.4,19.75,57.75,18.5,24.25,88.25,-13,-2.5,-2,8,2,35
5.4,13,56,17.5,28.75,89.25,-13.5,-3.5,-2,9,2,35
5.4,6.75,54.75,16.5,33.75,90.25,-12.5,-2.5,-2,10,2,35
5.4,0,53.75,15.5,39.25,91.25,-13.5,-2,-2,11,2,35
5.4,48.5,52.5,14.5,6.25,92.25,-9.5,-2.5,-2,12.5,2,35
5.4,44.25,51,13.5,12.75,93.25,-8.5,-3,-2,13,2,35
5.4,40.5,50,12.5,18.75,94.25,-7.5,-2,-2,12,2,35
5.4,37.25,48.5,11.5,24.5,95.25,-6.5,-3,-2,11.5,2,35
5.4,34.5,46.5,10.5,30,96.25,-5.5,-4,-2,11,2,35
5.4,32.25,45,9.5,35.75,97.25,-4.5,-3,-2,11.5,2,35
5.4,30.5,43,8.5,41,98.25,-3.5,-4,-2,10.5,2,35
5.4,29.25,41.25,7.5,46.75,99.25,-2.5,-3.5,-2,11.5,2,35
5.4,28.25,39.25,6.5,52,100,-2,-4,-2,10.5,25,35
5.4,26.75,37.75,5.5,56.75,100,-3,-3,-2,9.5,25,35
5.4,25.75,35.75,4.5,61,100,-2,-4,-2,8.5,25,35
5.4,25.75,34.25,4.5,63.75,100,0,-3,0,5.5,25,33
5.4,25.75,32.25,4.5,66,100,0,-4,0,4.5,25,33
5.4,25.25,29.75,4.5,67.75,100,-1,-5,0,3.5,25,33
5.4,24.25,25.75,3.5,70,100,-2,-8,-2,4.5,25,35
5.4,23.25,22.25,2.5,71.75,100,-2,-7,-2,3.5,25,35
5.4,23.25,19.25,2.5,72,100,0,-6,0,0.5,25,33
5.4,24,17.75,3.5,71.5,100,1.5,-3,2,-1,25,31
5.4,25,15.75,4.5,71,100,2,-4,2,-1,25,31
6.75,26,13.75,13.75,70.5,92.25,2,-4,-4,-1,-2,31
8.1,27,27,11.25,69.5,91.25,2,2,-5,-2,-2,31
9,100,27.5,9,100,90.25,25,1,-4.5,25,-2,31
9,100,27.5,6.25,100,90.25,25,0,-5.5,25,0,33
9,100,27,3,100,90.25,25,-1,-6.5,25,0,33
9,100,26,61.5,100,1.75,25,-2,-5,25,9.5,35
7.65,25,25,59.5,70.75,7,-2,-2,-4,2,10.5,35
6.3,24,57,57,71.75,12.75,-2,-5,-5,2,11.5,35
5.4,22.75,54,3.5,72.75,100,-2.5,-6,-2,2,25,35
5.4,21.5,51.25,2.5,74,100,-2.5,-5.5,-2,2.5,25,35
5.4,20.5,48,1.5,75.25,100,-2,-6.5,-2,2.5,25,35
5.4,19,44.75,0.5,76.5,100,-3,-6.5,-2,2.5,25,35
5.4,18.25,42.75,0.5,76.75,100,-1.5,-4,0,0.5,25,33
5.4,18.5,41.25,1.5,76.5,100,0.5,-3,2,-0.5,25,31
5.4,19.75,40.25,3.5,74.75,100,2.5,-2,4,-3.5,25,29
5.4,21,38.75,5.5,73.25,100,2.5,-3,4,-3,25,29
5.4,23.75,37.75,8.5,70.25,100,5.5,-2,6,-6,25,27
5.4,25.5,35.25,10.5,68.25,100,3.5,-5,4,-4,25,29
5.4,25.75,31.25,11.5,67.5,100,0.5,-8,2,-1.5,25,31
5.4,25.25,25.75,11.5,68,100,-1,-11,0,1,25,33
6.75,25.25,19.75,19.75,68.75,71.25,0,-12,-12,1.5,5.5,33
8.1,25.25,25.25,13.25,70,73.5,0,0,-13,2.5,4.5,33
8.1,25,25,6.25,71.75,75.25,-0.5,-0.5,-14,3.5,3.5,33
8.1,25.75,25.75,0.75,72,75.75,1.5,1.5,-11,0.5,1,31
6.75,26.25,38,38,71.75,5.25,1,-7,-7,-0.5,12,31
5.4,27,35,13.5,71,100,1.5,-6,2,-1.5,25,31
5.4,28.5,33.5,15.5,69,100,3,-3,4,-4,25,29
5.4,29.75,32.5,17.5,67.25,100,2.5,-2,4,-3.5,25,29
5.4,31.25,32,19,65.25,100,3,-1,3,-4,25,29
5.4,33,32,21,63.25,100,3.5,0,4,-4,25,29
5.4,34.25,32.5,23,61.25,72,2.5,1,4,-4,-4,29
5.4,35,33.5,24.75,59.25,70.25,1.5,2,3.5,-4,-3.5,29
5.4,35.5,35,26.75,57.75,68.75,1,3,4,-3,-3,29
5.4,35.25,36,27.75,56.75,68.5,-0.5,2,2,-2,-0.5,31
5.4,34.75,37,28.75,55.75,67.75,-1,2,2,-2,-1.5,31
5.4,33.75,38,29.75,54.75,67.25,-2,2,2,-2,-1,31
5.4,32.75,39,30.25,53.75,66.25,-2,2,1,-2,-2,31
5.4,31.25,39,29.5,53.75,66.25,-3,0,-1.5,0,0,33
5.4,28.75,38,28.25,54.75,67.25,-5,-2,-2.5,2,2,35
5.4,26.25,37,27.25,56.25,68.25,-5,-2,-2,3,2,35
5.4,23.25,36,26.25,58.25,69.75,-6,-2,-2,4,3,35
5.4,21,36,26,58.75,69.75,-4.5,0,-0.5,1,0,33
5.4,19.25,36,26,59.25,69.75,-3.5,0,0,1,0,33
5.4,18,36,26,59.25,69.75,-2.5,0,0,0,0,33
5.4,16.25,36,26,59.25,69.75,-3.5,0,0,0,0,33
5.4,15,36,25.5,59.25,69.75,-2.5,0,-1,0,0,33
5.4,14.25,36,24.5,59.5,70,-1.5,0,-2,0.5,0.5,33
5.4,13.5,36,24,60,70.5,-1.5,0,-1,1,1,33
5.4,12.25,36,23,60.25,71,-2.5,0,-2,0.5,1,33
5.4,11.5,36,22.5,61,71.25,-1.5,0,-1,1.5,0.5,33
5.4,10.75,36,22.5,62.25,72,-1.5,0,0,2.5,1.5,33
5.4,9.75,36,22,63.25,73.25,-2,0,-1,2,2.5,33
5.4,9.25,36,22,64.75,74,-1,0,0,3,1.5,33
5.4,8.5,35.75,21.75,66.5,74.25,-1.5,-0.5,-0.5,3.5,0.5,33
5.4,9.25,36.75,22.25,67.75,74,1.5,2,1,2.5,-0.5,31
5.4,10,37.75,23.25,68.5,73.25,1.5,2,2,1.5,-1.5,31
5.4,9.5,37.75,23.25,69.75,73.25,-1,0,0,2.5,0,33
5.4,8.5,36.75,22.25,72.25,74.5,-2,-2,-2,5,2.5,35
5.4,7.5,35.75,20.75,75,75.75,-2,-2,-3,5.5,2.5,35
5.4,7.5,35.75,20.5,77.25,75.75,0,0,-0.5,4.5,0,33
5.4,7,35.25,19.75,79.75,75.75,-1,-1,-1.5,5,0,33
5.4,8,35.25,19.5,80.75,74.75,2,0,-0.5,2,-2,31
5.4,8.75,34.75,19,81.25,74,1.5,-1,-1,1,-1.5,31
5.4,10.75,34.75,19.75,81,72.75,4,0,1.5,-0.5,-2.5,29
5.4,12.75,34.25,20.75,80.25,71.75,4,-1,2,-1.5,-2,29
5.4,13.75,32.25,20.75,80,71.5,2,-4,0,-0.5,-0.5,31
5.4,15.5,30.75,22,78.25,70.25,3.5,-3,2.5,-3.5,-2.5,29
5.4,17.25,28.75,23,76.75,68.75,3.5,-4,2,-3,-3,29
5.4,18.25,25.25,23.25,76,68.25,2,-7,0.5,-1.5,-1,31
5.4,17.75,20.25,22.5,76.5,68.25,-1,-10,-1.5,1,0,33
4.05,14.75,14.75,22,82.75,68.75,-11,-11,-1,0,1,33
2.7,9.5,21.75,21.75,82.75,69.5,-10.5,-0.5,-0.5,0,1.5,33
2.7,3.75,20,20,83.75,70.75,-11.5,-3.5,-3.5,2,2.5,35
2.7,54,18.5,18.5,2.5,72,-4,-3,-3,12.5,2.5,35
4.05,52,52,17.5,9.25,73.25,-4,-4,-2,13.5,2.5,35
5.4,13,50.5,16.25,82,74.5,-2.5,-3,-2.5,3.5,2.5,35
5.4,12,49.5,14.75,83.25,76.25,-2,-2,-3,2.5,3.5,35
5.4,11,48.5,13,84.25,78.5,-2,-2,-3.5,2,4.5,35
5.4,9.5,47.25,10.75,85.25,80.75,-3,-2.5,-4.5,2,4.5,35
5.4,8.5,46.25,8,86.75,83.5,-2,-2,-5.5,3,5.5,35
5.4,7,45,5,88,85.75,-3,-2.5,-6,2.5,4.5,35
5.4,6,43.5,1.5,89,88.5,-2,-3,-7,2,5.5,35
5.4,5,41.75,62.25,90.5,2,-2,-3.5,-4.5,3,7,35
5.4,4,40.5,60.5,92.5,6,-2,-2.5,-3.5,4,8,35
4.05,39.5,39.5,58.5,76.75,9.5,-2,-2,-4,10,7,35
2.7,38,56,56,81.25,13.5,-3,-5,-5,9,8,35
1.8,37,54,100,85.25,100,-2,-4,25,8,25,35
1.8,35.5,52.5,100,88.75,100,-3,-3,25,7,25,35
1.8,34.5,50.5,100,91.75,100,-2,-4,25,6,25,35
1.8,33.5,49,100,94.25,100,-2,-3,25,5,25,35
1.8,32.25,48,100,96.25,100,-2.5,-2,25,4,25,35
1.8,31.25,46.5,100,97.75,100,-2,-3,25,3,25,35
1.8,30.25,45.5,100,98.75,100,-2,-2,25,2,25,35
1.8,29.25,44.25,100,99.75,100,-2,-2.5,25,2,25,35
1.8,28.25,43.25,100,100,100,-2,-2,25,25,25,35
1.8,27.25,42.25,100,100,100,-2,-2,25,25,25,35
1.8,26.25,41.25,100,100,100,-2,-2,25,25,25,35
1.8,25,40.25,100,100,100,-2.5,-2,25,25,25,35
1.8,24,39.25,100,100,100,-2,-2,25,25,25,35
1.8,23,38.25,100,100,100,-2,-2,25,25,25,35
1.8,22,37.25,100,100,100,-2,-2,25,25,25,35
1.8,22,36.75,100,100,100,0,-1,25,25,25,33
1.8,21.75,36.5,100,100,100,-0.5,-0.5,25,25,25,33
1.8,22.75,37.5,100,100,100,2,2,25,25,25,31
1.8,23.75,38.5,100,100,100,2,2,25,25,25,31
1.8,23.25,38.5,100,100,100,-1,0,25,25,25,33
1.8,23.25,38.5,100,100,100,0,0,25,25,25,33
1.8,23.25,38.5,100,100,100,0,0,25,25,25,33
1.8,22.25,37,100,100,100,-2,-3,25,25,25,35
1.8,20.75,36,100,100,100,-3,-2,25,25,25,35
1.8,20,35.5,100,100,100,-1.5,-1,25,25,25,33
1.8,20.75,35.5,100,100,100,1.5,0,25,25,25,31
3.15,21.75,35,35,100,84,2,-1,-1,25,-2,31
4.5,22.75,22.75,34,100,83,2,2,-2,25,-2,31
5.4,79.25,23.75,32.5,13.25,82,1.5,2,-3,-1.5,-2,31
6.75,79.75,24.75,24.75,12.25,100,1,2,2,-2,25,31
8.1,80.25,80.25,25.75,11.75,100,1,1,2,-1,25,31
8.1,79.25,79.25,25.75,12.75,100,-2,-2,0,2,25,33
9,100,78.75,25.5,100,100,25,-1,-0.5,25,25,33
9,100,76.75,24.25,100,100,25,-4,-2.5,25,25,35
9,100,75.25,22.5,100,100,25,-3,-3.5,25,25,35
9,100,73.5,20.75,100,100,25,-3.5,-3.5,25,25,35
9,100,71.75,19.25,100,100,25,-3.5,-3,25,25,35
9,100,70,17.75,100,100,25,-3.5,-3,25,25,35
9,100,67.75,16.75,100,100,25,-4.5,-2,25,25,35
9,100,66,15.75,100,100,25,-3.5,-2,25,25,35
7.65,64.75,64.75,14.75,47.25,100,-2.5,-2.5,-2,8,25,35
6.3,63.5,13.25,13.25,50.75,100,-2.5,-3,-3,7,25,35
5.4,62.5,11.25,77.5,53.75,3.5,-2,-4,-3.5,6,9.5,35
4.05,8.75,8.75,75.5,100,7.75,-5,-5,-4,25,8.5,35
2.7,6,74,74,100,12.5,-5.5,-3,-3,25,9.5,35
1.8,3.75,72.5,100,100,100,-4.5,-3,25,25,25,35
1.8,1.5,70.5,100,100,100,-4.5,-4,25,25,25,35
1.8,79.75,69,100,0.75,100,-2,-3,25,4.5,25,35
1.8,78.75,67,100,2.5,100,-2,-4,25,3.5,25,35
1.8,77.75,65.5,100,4.75,100,-2,-3,25,4.5,25,35
1.8,76.75,64.5,100,7.5,100,-2,-2,25,5.5,25,35
1.8,75.75,63.5,100,9.75,100,-2,-2,25,4.5,25,35
1.8,74.25,62.5,100,11.75,100,-3,-2,25,4,25,35
1.8,73.25,61.25,100,13.25,100,-2,-2.5,25,3,25,35
1.8,72.25,59.5,100,14.25,100,-2,-3.5,25,2,25,35
1.8,71,58.25,100,15.25,100,-2.5,-2.5,25,2,25,35
1.8,69.5,56.75,100,16.75,100,-3,-3,25,3,25,35
1.8,67.75,55.75,100,18.25,100,-3.5,-2,25,3,25,35
1.8,66.5,54.75,100,20.25,100,-2.5,-2,25,4,25,35
3.15,65.25,53.75,53.75,22.25,84,-2.5,-2,-2,4,4,35
4.5,63.5,63.5,52.75,24.75,85.5,-3.5,-3.5,-2,5,3,35
5.4,39,61.5,51.25,75.75,86.5,-2.5,-4,-3,2,2,35
5.4,37.25,59.75,50.25,76.75,87.5,-3.5,-3.5,-2,2,2,35
5.4,35.25,58.25,49,77.75,88.5,-4,-3,-2.5,2,2,35
5.4,33,57,48,78.75,89.5,-4.5,-2.5,-2,2,2,35
5.4,30.25,55.5,47,79.75,90.5,-5.5,-3,-2,2,2,35
5.4,27,54.25,46,80.75,91.5,-6.5,-2.5,-2,2,2,35
5.4,23.25,52.5,45,81.75,92.5,-7.5,-3.5,-2,2,2,35
5.4,19,51.25,44,82.75,93.5,-8.5,-2.5,-2,2,2,35
5.4,14.25,49.75,43,83.75,94.5,-9.5,-3,-2,2,2,35
5.4,9,48.5,42,84.75,95.5,-10.5,-2.5,-2,2,2,35
5.4,3.25,47.25,41,85.75,96.5,-11.5,-2.5,-2,2,2,35
5.4,25.25,46.25,39.5,3,97.5,-18,-2,-3,12.5,2,35
5.4,16.25,45,38.5,9.75,98.5,-18,-2.5,-2,13.5,2,35
5.4,7.75,43.25,37.5,17,99.5,-17,-3.5,-2,14.5,2,35
5.4,55.25,41,36.5,0.5,100,-12,-4.5,-2,16.5,25,35
5.4,49.5,38.25,35.5,8.25,100,-11.5,-5.5,-2,15.5,25,35
5.4,43.5,36,34.5,16.5,100,-12,-4.5,-2,16.5,25,35
5.4,39,35.25,34,23.25,100,-9,-1.5,-1,13.5,25,33
5.4,35,35,34,29.5,100,-8,-0.5,0,12.5,25,33
5.4,32.5,35.75,35,34.25,100,-5,1.5,2,9.5,25,31
5.4,30.5,36.25,36,38.5,100,-4,1,2,8.5,25,31
5.4,28,35.5,35.75,43.25,100,-5,-1.5,-0.5,9.5,25,33
5.4,26,34.5,35.75,47.5,100,-4,-2,0,8.5,25,33
5.4,24.5,34,35.5,52,100,-3,-1,-0.5,9,25,33
5.4,24.5,34.5,36.5,55,100,0,1,2,6,25,31
5.4,25,35.5,37,57.5,100,1,2,1,5,25,31
5.4,25.75,36.5,38,59.5,100,1.5,2,2,4,25,31
5.4,26.75,37.25,39,61,100,2,1.5,2,3,25,31
5.4,27.5,37.75,39.75,62,100,1.5,1,1.5,2,25,31
5.4,28.25,38.75,40.75,62.5,100,1.5,2,2,1,25,31
5.4,28.75,39.75,41.75,62.5,100,1,2,2,0,25,31
5.4,28.75,39.25,41.75,63,100,0,-1,0,1,25,33
5.4,27.75,38.25,40.75,65,100,-2,-2,-2,4,25,35
5.4,26.25,37.25,39.25,67.25,100,-3,-2,-3,4.5,25,35
5.4,24.5,36.25,38.25,69,100,-3.5,-2,-2,3.5,25,35
5.4,23.25,36,38,70.25,100,-2.5,-0.5,-0.5,2.5,25,33
5.4,21.75,36,38,71,100,-3,0,0,1.5,25,33
5.4,20.75,35.5,38,72,100,-2,-1,0,2,25,33
5.4,19.25,35.5,37.75,73,100,-3,0,-0.5,2,25,33
5.4,17.75,35.5,37.75,74.5,100,-3,0,0,3,25,33
5.4,15.75,35.5,37.75,75.5,100,-4,0,0,2,25,33
5.4,14.25,35.5,37.25,76.5,100,-3,0,-1,2,25,33
5.4,12.25,35.5,37.25,77.75,100,-4,0,0,2.5,25,33
5.4,9.75,35.5,36.75,79.5,100,-5,0,-1,3.5,25,33
5.4,5.75,34,35.25,81.75,100,-8,-3,-3,4.5,25,35
4.05,33,33,33.75,83.75,100,-2,-2,-3,2,25,35
5.4,30.5,32,32.75,3.75,100,-15,-2,-2,10,25,35
5.4,22.5,30.5,31.5,9.25,100,-16,-3,-2.5,11,25,35
5.4,15,29.5,29.75,15.25,100,-15,-2,-3.5,12,25,35
5.4,8,28.5,27.5,21.75,100,-14,-2,-4.5,13,25,35
5.4,1.5,27.5,24.75,28.75,100,-13,-2,-5.5,14,25,35
6.75,75.25,26.5,26.5,4.5,89.75,-2.5,-2,-2,12,2,35
8.1,74.25,74.25,25.5,11,90.75,-2,-2,-2,13,2,35
9,100,73.25,24.5,100,91.75,25,-2,-2,25,2,35
9,100,71.75,23.5,100,92.75,25,-3,-2,25,2,35
9,100,70.5,22.5,100,93.75,25,-2.5,-2,25,2,35
9,100,69.5,21.5,100,94.75,25,-2,-2,25,2,35
9,100,68.5,20.5,100,95.75,25,-2,-2,25,2,35
9,100,67.5,19.5,100,96.75,25,-2,-2,25,2,35
9,100,66.5,18.5,100,97.75,25,-2,-2,25,2,35
9,100,65,17,100,98.75,25,-3,-3,25,2,35
9,100,64,16,100,99.75,25,-2,-2,25,2,35
9,100,63,15,100,100,25,-2,-2,25,25,35
9,100,62,14,100,100,25,-2,-2,25,25,35
9,100,60.75,13,100,100,25,-2.5,-2,25,25,35
9,100,59.75,12,100,100,25,-2,-2,25,25,35
9,100,58.75,11,100,100,25,-2,-2,25,25,35
9,100,57.75,9.5,100,100,25,-2,-3,25,25,35
9,100,56.75,8.5,100,100,25,-2,-2,25,25,35
9,100,55.75,7.25,100,100,25,-2,-2.5,25,25,35
9,100,54.5,6,100,100,25,-2.5,-2.5,25,25,35
9,100,53.25,4.75,100,100,25,-2.5,-2.5,25,25,35
9,100,52,3.75,100,100,25,-2.5,-2,25,25,35
9,100,50.75,2.75,100,100,25,-2.5,-2,25,25,35
9,100,49.75,1.75,100,100,25,-2,-2,25,25,35
9,100,48.5,0.5,100,100,25,-2.5,-2.5,25,25,35
9,100,47,82.75,100,0.5,25,-3,-6,25,2,35
9,100,45,79.75,100,1.5,25,-4,-6,25,2,35
9,100,42.5,76.25,100,3,25,-5,-7,25,3,35
9,100,39.5,73,100,4.25,25,-6,-6.5,25,2.5,35
9,100,36,70,100,5.5,25,-7,-6,25,2.5,35
9,100,32,67.25,100,6.5,25,-8,-5.5,25,2,35
9,100,27.5,64.75,100,7.75,25,-9,-5,25,2.5,35
7.65,22.5,22.5,62.25,100,9.5,-10,-10,-5,25,3.5,35
6.3,17,59.75,59.75,100,11.75,-11,-5,-5,25,4.5,35
5.4,11,56.75,60.25,100,51.75,-12,-6,-2,25,2,35
4.05,53.25,53.25,59.25,17.75,52.75,-7,-7,-2,6.5,2,35
2.7,49.25,58.25,58.25,21,54,-8,-2,-2,6.5,2.5,35
1.8,44.75,57.25,100,24.5,100,-9,-2,25,7,25,35
1.8,40,56.25,100,28.5,100,-9.5,-2,25,8,25,35
1.8,35.75,55,100,32.5,100,-8.5,-2.5,25,8,25,35
1.8,31,53.5,100,37,100,-9.5,-3,25,9,25,35
1.8,26.75,51.75,100,41.25,100,-8.5,-3.5,25,8.5,25,35
1.8,22,50.5,100,45.25,100,-9.5,-2.5,25,8,25,35
1.8,17,49,100,49.75,100,-10,-3,25,9,25,35
1.8,12,48,100,54.75,100,-10,-2,25,10,25,35
1.8,6.75,47,100,60,100,-10.5,-2,25,10.5,25,35
1.8,2,46,100,64.75,100,-9.5,-2,25,9.5,25,35
