9,100,41.75,17.5,100,80.5,25,-2,-2.5,25,2,35
9,100,40.75,15.75,100,81.5,25,-2,-3.5,25,2,35
9,100,39.75,14,100,82.5,25,-2,-3.5,25,2,35
9,100,38.75,11.75,100,83.5,25,-2,-4.5,25,2,35
9,100,37.75,9.75,100,85,25,-2,-4,25,3,35
9,100,36.75,7.5,100,86.5,25,-2,-4.5,25,3,35
9,100,35.5,5.75,100,88.25,25,-2.5,-3.5,25,3.5,35
9,100,34.25,3.5,100,89.5,25,-2.5,-4.5,25,2.5,35
9,100,32.75,0.75,100,91.25,25,-3,-5.5,25,3.5,35
9,100,31.75,50.25,100,2.5,25,-2,-10.5,25,6.5,35
9,100,30.75,44.75,100,6.25,25,-2,-11,25,7.5,35
7.65,29.5,29.5,39.25,100,10.5,-2.5,-2.5,-11,25,8.5,35
6.3,28.25,33.75,33.75,100,15.25,-2.5,-11,-11,25,9.5,35
5.4,27.25,27.75,59.5,100,30.5,-2,-12,-5.5,25,4,35
4.05,22.25,22.25,56.25,26.25,32.75,-11,-11,-6.5,11.5,4.5,35
2.7,16.5,53.5,53.5,31.5,35.5,-11.5,-5.5,-5.5,10.5,5.5,35
1.8,10.5,51.25,100,37.25,100,-12,-4.5,25,11.5,25,35
1.8,4.5,49,100,42.5,100,-12,-4.5,25,10.5,25,35
1.8,61.25,47,100,1.5,100,-14.5,-4,25,12,25,35
1.8,54,45,100,7.75,100,-14.5,-4,25,12.5,25,35
1.8,46.25,43.5,100,13.5,100,-15.5,-3,25,11.5,25,35
1.8,39,42,100,19.75,100,-14.5,-3,25,12.5,25,35
1.8,32.25,40.5,100,25.75,100,-13.5,-3,25,12,25,35
3.15,26,39.25,39.25,31.75,66.5,-12.5,-2.5,-2.5,12,7.5,35
1.8,20.25,38,100,37.75,100,-11.5,-2.5,25,12,25,35
1.8,15,36.5,100,44,100,-10.5,-3,25,12.5,25,35
1.8,11.25,36.25,100,49.25,100,-7.5,-0.5,25,10.5,25,33
1.8,8,36.25,100,54.5,100,-6.5,0,25,10.5,25,33
1.8,5.25,36,100,59.75,100,-5.5,-0.5,25,10.5,25,33
1.8,3,36,100,65.5,100,-4.5,0,25,11.5,25,33
1.8,1.25,36,100,70.75,100,-3.5,0,25,10.5,25,33
1.8,0,35.5,100,75.5,100,-2.5,-1,25,9.5,25,33
1.8,0.25,36.5,100,78.75,100,0.5,2,25,6.5,25,31
1.8,1,37.25,100,81.5,100,1.5,1.5,25,5.5,25,31
1.8,2,37.75,100,83.75,100,2,1,25,4.5,25,31
1.8,2,36.75,100,86.5,100,0,-2,25,5.5,25,33
1.8,2,36.25,100,88.75,100,0,-1,25,4.5,25,33
1.8,2,35.25,100,90.5,100,0,-2,25,3.5,25,33
1.8,2,34.75,100,91.75,100,0,-1,25,2.5,25,33
1.8,2,34.75,100,92.5,100,0,0,25,1.5,25,33
1.8,2,34.75,100,92.75,100,0,0,25,0.5,25,33
1.8,3,35.75,100,91.75,100,2,2,25,-2,25,31
1.8,4,36.25,100,90.75,100,2,1,25,-2,25,31
1.8,5,36.25,100,90,100,2,0,25,-1.5,25,31
1.8,6,36,100,89,100,2,-0.5,25,-2,25,31
1.8,7,35.5,100,88.25,100,2,-1,25,-1.5,25,31
1.8,8,35,100,88,100,2,-1,25,-0.5,25,31
1.8,10,35,100,86.25,100,4,0,25,-3.5,25,29
1.8,11,33.5,100,85.25,100,2,-3,25,-2,25,31
1.8,13,32.5,100,83.25,100,4,-2,25,-4,25,29
1.8,15,31,100,81.5,100,4,-3,25,-3.5,25,29
1.8,17,29.5,100,80.25,100,4,-3,25,-2.5,25,29
1.8,19,28,100,78.5,100,4,-3,25,-3.5,25,29
1.8,20,25.75,100,78.25,100,2,-4.5,25,-0.5,25,31
1.8,21,23.25,100,77.5,100,2,-5,25,-1.5,25,31
1.8,21,20,100,77.5,100,0,-6.5,25,0,25,33
3.15,21,17.25,17.25,77.5,70.5,0,-5.5,-5.5,0,1.5,33
4.5,21,21,14,77.5,70.75,0,0,-6.5,0,0.5,33
5.4,83.25,21,10.75,12.5,71.25,0,0,-6.5,1,1,33
6.75,83,21,21,13,77.75,-0.5,0,0,1,0.5,33
8.1,82.25,82.25,21,14,77.75,-1.5,-1.5,0,2,0,33
9,100,82,21,100,77.75,25,-0.5,0,25,0,33
9,100,81,20,100,78.75,25,-2,-2,25,2,35
9,100,80,19,100,80.25,25,-2,-2,25,3,35
9,100,79,18,100,81.25,25,-2,-2,25,2,35
9,100,78,17,100,82.25,25,-2,-2,25,2,35
9,100,77,16,100,83.25,25,-2,-2,25,2,35
9,100,75.75,15,100,84.25,25,-2.5,-2,25,2,35
9,100,74.75,14,100,85.25,25,-2,-2,25,2,35
9,100,73.75,13,100,86.25,25,-2,-2,25,2,35
9,100,72.75,12,100,87.25,25,-2,-2,25,2,35
9,100,71.5,11,100,88.25,25,-2.5,-2,25,2,35
9,100,70.5,10,100,89.25,25,-2,-2,25,2,35
9,100,69,9,100,90.25,25,-3,-2,25,2,35
9,100,68,8,100,91.25,25,-2,-2,25,2,35
9,100,67,7,100,92.25,25,-2,-2,25,2,35
9,100,66,6,100,93.25,25,-2,-2,25,2,35
9,100,65,5,100,94.25,25,-2,-2,25,2,35
9,100,64,4,100,95.25,25,-2,-2,25,2,35
9,100,63,3,100,96.25,25,-2,-2,25,2,35
9,100,61.75,2,100,97.25,25,-2.5,-2,25,2,35
9,100,60.75,1,100,98.25,25,-2,-2,25,2,35
9,100,59.25,0,100,99.25,25,-3,-2,25,2,35
9,100,58,100,100,1,25,-2.5,25,25,2,35
9,100,56.5,99.25,100,2,25,-3,-2,25,2,35
9,100,55,98.25,100,3,25,-3,-2,25,2,35
9,100,53.5,97.25,100,4,25,-3,-2,25,2,35
9,100,52,96.25,100,5,25,-3,-2,25,2,35
9,100,50.75,95.25,100,6,25,-2.5,-2,25,2,35
9,100,49.5,94.25,100,7,25,-2.5,-2,25,2,35
9,100,48.5,93.25,100,8,25,-2,-2,25,2,35
7.65,47.5,47.5,92.25,97.25,9,-2,-2,-2,2,2,35
6.3,46.25,91.25,91.25,98.25,10.5,-2.5,-2,-2,2,3,35
5.4,44.75,90.25,12.75,99.25,65,-3,-2,-10,2,2.5,35
5.4,43.25,89.25,7.25,100,66,-3,-2,-11,25,2,35
5.4,41.25,88.25,1.25,100,67,-4,-2,-12,25,2,35
5.4,38.75,87.25,42.25,100,5.25,-5,-2,-7.5,25,13,35
5.4,35.75,86.25,39,100,12,-6,-2,-6.5,25,13.5,35
5.4,32.25,85.25,36.25,100,18.5,-7,-2,-5.5,25,13,35
5.4,28.25,84.25,34,100,25.25,-8,-2,-4.5,25,13.5,35
5.4,23.75,83.25,32.25,100,31.5,-9,-2,-3.5,25,12.5,35
5.4,18.75,82.25,30.25,100,37.25,-10,-2,-4,25,11.5,35
5.4,13.25,81.25,28.75,100,42.5,-11,-2,-3,25,10.5,35
5.4,7.25,80.25,27.25,100,47.75,-12,-2,-3,25,10.5,35
5.4,0.75,79.25,25.25,100,52.5,-13,-2,-4,25,9.5,35
5.4,35,78.25,23.75,6.25,56.75,-12.5,-2,-3,14,8.5,35
5.4,29.25,77.25,22.25,13.75,60.5,-11.5,-2,-3,15,7.5,35
5.4,23,76.25,21.25,21.75,63.75,-12.5,-2,-2,16,6.5,35
5.4,16.25,75.25,19.75,30,66.5,-13.5,-2,-3,16.5,5.5,35
5.4,10,74.25,17.75,38.5,69.25,-12.5,-2,-4,17,5.5,35
5.4,4,73.25,16.25,46.5,72.5,-12,-2,-3,16,6.5,35
5.4,69,72.25,15.25,2,75.25,-7.5,-2,-2,12,5.5,35
5.4,65,71.25,13.75,7.5,77.5,-8,-2,-3,11,4.5,35
5.4,61.5,70.25,11.75,12.5,80.25,-7,-2,-4,10,5.5,35
5.4,58.5,69.25,10.25,18,82.5,-6,-2,-3,11,4.5,35
5.4,56,68.25,9.25,23,84.25,-5,-2,-2,10,3.5,35
5.4,53.25,66.75,8,27.5,86.5,-5.5,-3,-2.5,9,4.5,35
5.4,51,65.5,6.75,31.5,88.25,-4.5,-2.5,-2.5,8,3.5,35
5.4,49.25,64.5,5.75,35,89.5,-3.5,-2,-2,7,2.5,35
5.4,48,63,4.25,38,91.25,-2.5,-3,-3,6,3.5,35
5.4,46.25,61.75,2.75,40.75,92.5,-3.5,-2.5,-3,5.5,2.5,35
5.4,44.75,60.75,1.5,43.75,94,-3,-2,-2.5,6,3,35
5.4,43.25,59.75,90.5,46.25,0.25,-3,-2,-6.5,5,3.5,35
5.4,42,58.75,86.75,48.75,2.25,-2.5,-2,-7.5,5,4,35
5.4,41,57.75,83,50.75,4,-2,-2,-7.5,4,3.5,35
5.4,40,56.75,79.5,52.75,6.25,-2,-2,-7,4,4.5,35
4.05,55.75,55.75,76.5,100,8,-2,-2,-6,25,3.5,35
2.7,54.75,73,73,100,10.25,-2,-7,-7,25,4.5,35
1.8,53.25,69,100,100,100,-3,-8,25,25,25,35
1.8,51.75,65,100,100,100,-3,-8,25,25,25,35
1.8,49.75,61.25,100,100,100,-4,-7.5,25,25,25,35
1.8,48.25,57,100,100,100,-3,-8.5,25,25,25,35
1.8,46.75,52.5,100,100,100,-3,-9,25,25,25,35
1.8,45.75,48,100,100,100,-2,-9,25,25,25,35
1.8,44.75,43,100,100,100,-2,-10,25,25,25,35
3.15,43.5,37.5,37.5,100,44.25,-2.5,-11,-11,25,10.5,35
4.5,41.75,41.75,31.75,100,49,-3.5,-3.5,-11.5,25,9.5,35
5.4,27,40.25,25.5,70.25,53.25,-2.5,-3,-12.5,2,8.5,35
5.4,25.75,38.5,19,71.25,57.75,-2.5,-3.5,-13,2,9,35
5.4,24,36.5,13,72.25,62.25,-3.5,-4,-12,2,9,35
5.4,22.5,35,7.5,73.5,67,-3,-3,-11,2.5,9.5,35
5.4,21,33.5,1.75,74.5,72.25,-3,-3,-11.5,2,10.5,35
5.4,19.5,32.25,62,75.5,4,-3,-2.5,-10,2,11.5,35
4.05,30.5,30.5,57.5,100,10,-3.5,-3.5,-9,25,12,35
2.7,28.75,53,53,100,16.5,-3.5,-9,-9,25,13,35
1.8,27,49,100,100,100,-3.5,-8,25,25,25,35
1.8,24.75,44.75,100,100,100,-4.5,-8.5,25,25,25,35
1.8,22.5,41,100,100,100,-4.5,-7.5,25,25,25,35
1.8,21.5,38.75,100,100,100,-2,-4.5,25,25,25,33
1.8,20.75,36.75,100,100,100,-1.5,-4,25,25,25,33
1.8,19.25,33.75,100,100,100,-3,-6,25,25,25,35
1.8,18.25,31.25,100,100,100,-2,-5,25,25,25,33
1.8,18.5,29.75,100,100,100,0.5,-3,25,25,25,31
1.8,20,28.75,100,100,100,3,-2,25,25,25,29
1.8,22.5,28.75,100,100,100,5,0,25,25,25,27
1.8,25.75,30.25,100,100,100,6.5,3,25,25,25,25
1.8,27.5,31.25,100,100,100,3.5,2,25,25,25,27
1.8,28.75,30.75,100,100,100,2.5,-1,25,25,25,29
1.8,29.5,30.75,100,100,100,1.5,0,25,25,25,29
1.8,29.75,31.25,100,100,100,0.5,1,25,25,25,29
1.8,29.5,32.25,100,100,100,-0.5,2,25,25,25,29
1.8,29.5,33.75,100,100,100,0,3,25,25,25,29
1.8,28,33.75,100,100,100,-3,0,25,25,25,31
1.8,26.75,34.25,100,100,100,-2.5,1,25,25,25,31
1.8,26,34.5,100,100,100,-1.5,0.5,25,25,25,31
1.8,24.75,35.25,100,100,100,-2.5,1.5,25,25,25,31
1.8,22.25,35,100,100,100,-5,-0.5,25,25,25,33
1.8,18.25,34,100,100,100,-8,-2,25,25,25,35
1.8,13.75,33,100,100,100,-9,-2,25,25,25,35
1.8,9.75,32,100,100,100,-8,-2,25,25,25,35
1.8,6.25,31,100,100,100,-7,-2,25,25,25,35
1.8,2.75,30,100,100,100,-7,-2,25,25,25,35
1.8,78.5,29,100,0.75,100,-2.5,-2,25,7,25,35
1.8,77,27.75,100,4.25,100,-3,-2.5,25,7,25,35
3.15,75.5,26.75,26.75,8.25,85.5,-3,-2,-2,8,2,35
4.5,73.5,73.5,25.75,12.75,86.5,-4,-4,-2,9,2,35
5.4,70,72,24.75,23,87.5,-3.5,-3,-2,3.5,2,35
5.4,68.75,71,23.25,25,88.5,-2.5,-2,-3,4,2,35
5.4,67.25,70,21.25,26.5,89.5,-3,-2,-4,3,2,35
5.4,66.25,69,19,28.5,90.5,-2,-2,-4.5,4,2,35
5.4,65.25,68,17.25,30,91.5,-2,-2,-3.5,3,2,35
5.4,64.25,67,15.75,31.25,92.5,-2,-2,-3,2.5,2,35
5.4,63,66,14.5,32.25,93.5,-2.5,-2,-2.5,2,2,35
5.4,61.5,64.75,13,33.25,94.5,-3,-2.5,-3,2,2,35
5.4,60.5,63.75,11.75,34.5,95.5,-2,-2,-2.5,2.5,2,35
5.4,59,62.5,10.75,35.5,96.5,-3,-2.5,-2,2,2,35
5.4,58,61.5,9.75,36.75,97.5,-2,-2,-2,2.5,2,35
5.4,56.75,60.5,8.25,38.5,98.5,-2.5,-2,-3,3.5,2,35
5.4,55.75,59.25,6.75,39.75,99.5,-2,-2.5,-3,2.5,2,35
5.4,54.5,58,5.25,40.75,100,-2.5,-2.5,-3,2,25,35
5.4,53.5,57,4,42,100,-2,-2,-2.5,2.5,25,35
5.4,52.25,56,2.75,43.75,100,-2.5,-2,-2.5,3.5,25,35
5.4,51.25,54.5,1.5,45,100,-2,-3,-2.5,2.5,25,35
5.4,49.75,53.25,0,46.5,100,-3,-2.5,-3,3,25,35
5.4,48.75,52,91,47.5,1,-2,-2.5,-4,2,2,35
5.4,47.75,50.25,89.5,49,2,-2,-3.5,-3,3,2,35
5.4,46.75,48.75,88.5,50,3,-2,-3,-2,2,2,35
5.4,45.75,47.5,87.5,51.5,4,-2,-2.5,-2,3,2,35
5.4,44.75,46.5,86,52.5,5,-2,-2,-3,2,2,35
5.4,43.75,45.25,85,53.75,6.5,-2,-2.5,-2,2.5,3,35
5.4,42.5,43.5,84,55.25,8.25,-2.5,-3.5,-2,3,3.5,35
4.05,41.5,41.5,82.5,96.75,10,-4,-4,-3,2,3.5,35
2.7,39.75,81,81,97.75,12.25,-3.5,-3,-3,2,4.5,35
1.8,38.25,80,100,98.75,100,-3,-2,25,2,25,35
1.8,36.5,79,100,99.75,100,-3.5,-2,25,2,25,35
1.8,35.25,78,100,100,100,-2.5,-2,25,25,25,35
1.8,33.5,77,100,100,100,-3.5,-2,25,25,25,35
1.8,31.25,75.75,100,100,100,-4.5,-2.5,25,25,25,35
1.8,28.5,74.75,100,100,100,-5.5,-2,25,25,25,35
1.8,25.25,73.75,100,100,100,-6.5,-2,25,25,25,35
1.8,21.5,72.75,100,100,100,-7.5,-2,25,25,25,35
1.8,17.25,71.25,100,100,100,-8.5,-3,25,25,25,35
1.8,12.5,70.25,100,100,100,-9.5,-2,25,25,25,35
1.8,7.25,69,100,100,100,-10.5,-2.5,25,25,25,35
1.8,1.5,67.25,100,100,100,-11.5,-3.5,25,25,25,35
1.8,19.5,65.25,100,4.75,100,-18,-4,25,12.5,25,35
1.8,11,63.75,100,11.5,100,-17,-3,25,13.5,25,35
1.8,3,61.75,100,18.75,100,-16,-4,25,14.5,25,35
1.8,58.25,59.25,100,4.5,100,-8,-5,25,15,25,35
1.8,54.75,57,100,11.5,100,-7,-4.5,25,14,25,35
1.8,51.75,54.5,100,18,100,-6,-5,25,13,25,35
1.8,49.25,52.5,100,24,100,-5,-4,25,12,25,35
1.8,47.25,50,100,29.5,100,-4,-5,25,11,25,35
1.8,45.25,47,100,34.5,100,-4,-6,25,10,25,35
1.8,42.75,44.5,100,39,100,-5,-5,25,9,25,35
1.8,40.75,42.5,100,43,100,-4,-4,25,8,25,35
1.8,39.25,41,100,46.5,100,-3,-3,25,7,25,35
1.8,37.5,39,100,49.5,100,-3.5,-4,25,6,25,35
1.8,36.25,37.5,100,52.75,100,-2.5,-3,25,6.5,25,35
1.8,35.25,36.5,100,55.5,100,-2,-2,25,5.5,25,35
1.8,35.25,36,100,56.75,100,0,-1,25,2.5,25,33
1.8,35.25,36,100,57.5,100,0,0,25,1.5,25,33
1.8,35.25,35.5,100,58.75,100,0,-1,25,2.5,25,33
1.8,35.25,35.5,100,59.5,100,0,0,25,1.5,25,33
1.8,35,35.5,100,59.75,100,-0.5,0,25,0.5,25,33
1.8,35,35.5,100,59.75,100,0,0,25,0,25,33
1.8,35,35.5,100,60.25,100,0,0,25,1,25,33
1.8,35.75,36.5,100,59.75,100,1.5,2,25,-1,25,31
1.8,36.75,37,100,59.25,100,2,1,25,-1,25,31
1.8,37.75,38,100,58.25,100,2,2,25,-2,25,31
1.8,38.75,39,100,57.25,100,2,2,25,-2,25,31
1.8,38.5,39,100,57.5,100,-0.5,0,25,0.5,25,33
1.8,37.25,37.5,100,58.75,100,-2.5,-3,25,2.5,25,35
1.8,35.5,36.5,100,60.5,100,-3.5,-2,25,3.5,25,35
1.8,34.5,36.5,100,60.75,100,-2,0,25,0.5,25,33
1.8,33.25,36.5,100,61.5,100,-2.5,0,25,1.5,25,33
1.8,32.25,36,100,61.75,100,-2,-1,25,0.5,25,33
1.8,31,36,100,62.25,100,-2.5,0,25,1,25,33
1.8,30.25,35.5,100,63.25,100,-1.5,-1,25,2,25,33
1.8,29.5,35.5,100,63.75,100,-1.5,0,25,1,25,33
1.8,29,35.5,100,63.75,100,-1,0,25,0,25,33
1.8,28.25,35.5,100,63.75,100,-1.5,0,25,0,25,33
1.8,27,35.5,100,63.75,100,-2.5,0,25,0,25,33
1.8,25.5,35.5,100,63.75,100,-3,0,25,0,25,33
1.8,23.5,35.5,100,63.75,100,-4,0,25,0,25,33
1.8,21,35.5,100,64,100,-5,0,25,0.5,25,33
1.8,18,35.5,100,64.75,100,-6,0,25,1.5,25,33
1.8,14.5,35.5,100,65.75,100,-7,0,25,2,25,33
1.8,10.5,35.5,100,66.75,100,-8,0,25,2,25,33
1.8,6,35.5,100,68.25,100,-9,0,25,3,25,33
1.8,1,35.5,100,70.25,100,-10,0,25,4,25,33
1.8,33.25,35.5,100,4.5,100,-9,0,25,11,25,33
1.8,29.25,35.5,100,10.5,100,-8,0,25,12,25,33
1.8,25.75,35.5,100,17,100,-7,0,25,13,25,33
1.8,22.75,35.5,100,23.25,100,-6,0,25,12.5,25,33
1.8,20.25,35.5,100,29.5,100,-5,0,25,12.5,25,33
1.8,18.25,35.5,100,35.25,100,-4,0,25,11.5,25,33
1.8,16.75,35.5,100,41,100,-3,0,25,11.5,25,33
1.8,15.75,35.5,100,46.25,100,-2,0,25,10.5,25,33
1.8,15.25,35.5,100,51.5,100,-1,0,25,10.5,25,33
1.8,15.25,35.5,100,57.25,100,0,0,25,11.5,25,33
1.8,15.25,35.5,100,62.5,100,0,0,25,10.5,25,33
1.8,15.25,35.5,100,67.25,100,0,0,25,9.5,25,33
1.8,15.25,35.5,100,71.5,100,0,0,25,8.5,25,33
1.8,15.25,35.5,100,75.25,100,0,0,25,7.5,25,33
1.8,15.25,35.5,100,78.5,100,0,0,25,6.5,25,33
1.8,15.25,35.5,100,81.25,100,0,0,25,5.5,25,33
1.8,15.25,35.5,100,83.5,100,0,0,25,4.5,25,33
1.8,15.25,35.5,100,85.25,100,0,0,25,3.5,25,33
1.8,15.25,35.5,100,86.5,100,0,0,25,2.5,25,33
1.8,15.25,35.5,100,87.25,100,0,0,25,1.5,25,33
1.8,15.25,35.5,100,87.5,100,0,0,25,0.5,25,33
1.8,15.25,35.5,100,87.5,100,0,0,25,0,25,33
1.8,15.25,35.5,100,87.5,100,0,0,25,0,25,33
1.8,15.25,35.5,100,87.5,100,0,0,25,0,25,33
1.8,15.25,35.5,100,87.5,100,0,0,25,0,25,33
1.8,15.25,35.5,100,87.5,100,0,0,25,0,25,33
1.8,15.25,35.5,100,87.5,100,0,0,25,0,25,33
1.8,15.25,35.5,100,87.5,100,0,0,25,0,25,33
1.8,15.25,35.5,100,87.5,100,0,0,25,0,25,33
1.8,15.25,35.5,100,87.5,100,0,0,25,0,25,33
1.8,15,35.5,100,87.5,100,-0.5,0,25,0,25,33
1.8,15,35.5,100,87.5,100,0,0,25,0,25,33
1.8,14.75,35.5,100,87.5,100,-0.5,0,25,0,25,33
1.8,14,35.5,100,87.5,100,-1.5,0,25,0,25,33
1.8,12.75,35.5,100,87.5,100,-2.5,0,25,0,25,33
1.8,12,35.5,100,87.5,100,-1.5,0,25,0,25,33
1.8,11.75,35.5,100,87.5,100,-0.5,0,25,0,25,33
1.8,11.75,35.5,100,87.5,100,0,0,25,0,25,33
1.8,11.75,35.5,100,87.5,100,0,0,25,0,25,33
1.8,11.75,35.5,100,87.5,100,0,0,25,0,25,33
1.8,11.75,35.5,100,87.5,100,0,0,25,0,25,33
1.8,11.25,35.5,100,87.5,100,-1,0,25,0,25,33
1.8,10.25,35.5,100,88,100,-2,0,25,1,25,33
1.8,8.75,35.5,100,88,100,-3,0,25,0,25,33
1.8,7,35.5,100,88,100,-3.5,0,25,0,25,33
1.8,5.5,35.5,100,88,100,-3,0,25,0,25,33
1.8,4.5,35.5,100,88,100,-2,0,25,0,25,33
1.8,4,35.5,100,88.25,100,-1,0,25,0.5,25,33
1.8,3,35.5,100,88.75,100,-2,0,25,1,25,33
1.8,2.25,35.5,100,89,100,-1.5,0,25,0.5,25,33
1.8,1,35.5,100,89,100,-2.5,0,25,0,25,33
1.8,65,35.5,100,0.25,100,-0.5,0,25,2.5,25,33
1.8,64,34.5,100,3,100,-2,-2,25,5.5,25,35
1.8,63,33.5,100,5.75,100,-2,-2,25,5.5,25,35
3.15,62,32.5,32.5,8.25,97,-2,-2,-2,5,2,35
4.5,60.5,60.5,31.5,11.25,98,-3,-3,-2,6,2,35
5.4,69.75,59.25,30.5,27,99,-2,-2.5,-2,3,2,35
6.75,68.25,58,58,28,18.75,-3,-2.5,-2.5,2,8,35
8.1,67.25,67.25,57,29.5,22.25,-2,-2,-2,3,7,35
9,100,66.25,55.75,100,25.25,25,-2,-2.5,25,6,35
9,100,65.25,54.25,100,28.25,25,-2,-3,25,6,35
9,100,63.75,52.5,100,31.25,25,-3,-3.5,25,6,35
9,100,62.75,51,100,33.75,25,-2,-3,25,5,35
9,100,61.75,49,100,35.75,25,-2,-4,25,4,35
9,100,60.25,47.5,100,37.5,25,-3,-3,25,3.5,35
9,100,59.25,46,100,38.75,25,-2,-3,25,2.5,35
9,100,58.25,44.75,100,39.75,25,-2,-2.5,25,2,35
9,100,57,43.75,100,41,25,-2.5,-2,25,2.5,35
9,100,55.25,42.75,100,42.5,25,-3.5,-2,25,3,35
9,100,53.25,41.25,100,43.75,25,-4,-3,25,2.5,35
9,100,51,39.25,100,45.5,25,-4.5,-4,25,3.5,35
9,100,49.25,36.75,100,46.75,25,-3.5,-5,25,2.5,35
9,100,47.25,33.75,100,48.25,25,-4,-6,25,3,35
9,100,44.75,30.25,100,50,25,-5,-7,25,3.5,35
9,100,42.75,26.25,100,51.75,25,-4,-8,25,3.5,35
9,100,41.25,21.75,100,53,25,-3,-9,25,2.5,35
9,100,40.25,16.75,100,54.25,25,-2,-10,25,2.5,35
9,100,39.25,11.25,100,56,25,-2,-11,25,3.5,35
9,100,38.25,5.25,100,57.75,25,-2,-12,25,3.5,35
9,100,37.25,40.75,100,1.25,25,-2,-8,25,13,35
9,100,36,37.25,100,8.25,25,-2.5,-7,25,14,35
9,100,34.5,34.25,100,15,25,-3,-6,25,13.5,35
9,100,33.5,31,100,22,25,-2,-6.5,25,14,35
9,100,33,29,100,28.25,25,-1,-4,25,12.5,33
9,100,32,27.25,100,34.75,25,-2,-3.5,25,13,33
9,100,31.5,26.5,100,39.75,25,-1,-1.5,25,10,31
9,100,31.5,26.75,100,43.25,25,0,0.5,25,7,29
9,100,30,26.5,100,47.25,25,-3,-0.5,25,8,31
9,100,28,26.75,100,50.75,25,-4,0.5,25,7,31
9,100,26,27,100,53.75,25,-4,0.5,25,6,31
9,100,25,27.75,100,55.25,25,-2,1.5,25,3,29
7.65,23.75,23.75,28,77.75,56.25,-2.5,-2.5,0.5,-2,2,29
6.3,23,27.75,27.75,76.25,56.75,-1.5,-0.5,-0.5,-3,1,29
5.4,22.75,27.5,18.5,74.25,100,-0.5,-0.5,4,-4,25,29
5.4,22.25,27.5,20.5,72.25,100,-1,0,4,-4,25,29
5.4,21.75,27,22.5,70.75,100,-1,-1,4,-3,25,29
5.4,22.75,28,25.5,68.5,100,2,2,6,-4.5,25,27
5.4,22.25,28,27.5,67,100,-1,0,4,-3,25,29
4.05,28,28,29.5,55,100,0,0,4,-1,25,29
2.7,28.5,31.5,31.5,54.5,100,1,4,4,-1,25,29
1.8,28.5,33.5,100,54.5,100,0,4,25,0,25,29
1.8,29,35.5,100,54.5,100,1,4,25,0,25,29
1.8,28.75,36.5,100,56,100,-0.5,2,25,3,25,31
1.8,28,37.5,100,57,100,-1.5,2,25,2,25,31
1.8,27.75,38.5,100,58.5,100,-0.5,2,25,3,25,31
1.8,28,39.5,100,59.5,100,0.5,2,25,2,25,31
1.8,27.25,39.5,100,61,100,-1.5,0,25,3,25,33
1.8,25,38.5,100,64,100,-4.5,-2,25,6,25,35
1.8,23.25,37.5,100,66.5,100,-3.5,-2,25,5,25,35
1.8,22,36.5,100,69,100,-2.5,-2,25,5,25,35
1.8,22,36.5,100,70,100,0,0,25,2,25,33
1.8,22,36.5,100,71.5,100,0,0,25,3,25,33
1.8,21.5,36.5,100,72.5,100,-1,0,25,2,25,33
1.8,20.75,36.5,100,73,100,-1.5,0,25,1,25,33
1.8,20.25,36.5,100,73,100,-1,0,25,0,25,33
1.8,19.25,36.5,100,73.25,100,-2,0,25,0.5,25,33
1.8,17.75,36.5,100,73.25,100,-3,0,25,0,25,33
1.8,15.75,36.5,100,73.25,100,-4,0,25,0,25,33
1.8,13.25,36.5,100,73.25,100,-5,0,25,0,25,33
1.8,10.25,36.5,100,73.25,100,-6,0,25,0,25,33
1.8,6.75,36.5,100,73.25,100,-7,0,25,0,25,33
1.8,2.75,36.5,100,73.25,100,-8,0,25,0,25,33
1.8,36.25,36.5,100,1.75,100,-13,0,25,9,25,33
1.8,28.75,35.5,100,7.75,100,-15,-2,25,12,25,35
1.8,20.75,34.5,100,14.25,100,-16,-2,25,13,25,35
1.8,12.75,33.5,100,21.25,100,-16,-2,25,14,25,35
1.8,4.75,32.5,100,28.75,100,-16,-2,25,15,25,35
3.15,65.5,31.5,31.5,2.75,100,-3,-2,-2,15,25,35
4.5,64.5,64.5,30.5,10.75,100,-2,-2,-2,16,25,35
5.4,81.5,63.25,29.5,16,100,-2,-2.5,-2,2,25,35
6.75,80.5,61.75,61.75,17.5,27.75,-2,-3,-3,3,17,35
8.1,79.5,79.5,60.75,19.5,35.75,-2,-2,-2,4,16,35
9,100,78.5,59.75,100,43.25,25,-2,-2,25,15,35
9,100,77.5,58.5,100,50.25,25,-2,-2.5,25,14,35
9,100,76.5,57,100,56.75,25,-2,-3,25,13,35
9,100,75.5,55.75,100,62.75,25,-2,-2.5,25,12,35
9,100,74.5,54,100,68.25,25,-2,-3.5,25,11,35
9,100,73.5,52.75,100,73.25,25,-2,-2.5,25,10,35
9,100,72.5,51,100,77.75,25,-2,-3.5,25,9,35
9,100,71.5,49.75,100,81.75,25,-2,-2.5,25,8,35
9,100,70.5,48.75,100,85.25,25,-2,-2,25,7,35
9,100,69.5,47.75,100,88.25,25,-2,-2,25,6,35
9,100,68.5,46.75,100,90.75,25,-2,-2,25,5,35
9,100,67.5,45.75,100,92.75,25,-2,-2,25,4,35
9,100,66.5,44.75,100,94.25,25,-2,-2,25,3,35
9,100,65.5,43.75,100,95.25,25,-2,-2,25,2,35
9,100,64.5,42.75,100,96.25,25,-2,-2,25,2,35
