1.8,79.25,81,100,0.25,100,-10.5,-2,25,2,25,35
1.8,73.5,80,100,1.25,100,-11.5,-2,25,2,25,35
1.8,67.25,79,100,2.25,100,-12.5,-2,25,2,25,35
1.8,60.5,78,100,3.75,100,-13.5,-2,25,3,25,35
1.8,53.25,77,100,4.75,100,-14.5,-2,25,2,25,35
1.8,45.5,76,100,6.25,100,-15.5,-2,25,3,25,35
1.8,37.25,75,100,8.25,100,-16.5,-2,25,4,25,35
1.8,28.5,74,100,10.75,100,-17.5,-2,25,5,25,35
1.8,20.25,73,100,13.75,100,-16.5,-2,25,6,25,35
1.8,11.5,72,100,17.25,100,-17.5,-2,25,7,25,35
1.8,2.25,71,100,21.25,100,-18.5,-2,25,8,25,35
1.8,46.25,70,100,7.5,100,-7.5,-2,25,19.5,25,35
1.8,43,69,100,16.75,100,-6.5,-2,25,18.5,25,35
1.8,40.25,68,100,25.5,100,-5.5,-2,25,17.5,25,35
1.8,38,67,100,33.75,100,-4.5,-2,25,16.5,25,35
1.8,36.25,66,100,41.5,100,-3.5,-2,25,15.5,25,35
1.8,35,65,100,48.75,100,-2.5,-2,25,14.5,25,35
1.8,33.25,64,100,55.5,100,-3.5,-2,25,13.5,25,35
1.8,32,63,100,61.75,100,-2.5,-2,25,12.5,25,35
1.8,30.75,62,100,67.5,100,-2.5,-2,25,11.5,25,35
1.8,29.75,61,100,72.75,100,-2,-2,25,10.5,25,35
1.8,28.75,60,100,77.5,100,-2,-2,25,9.5,25,35
1.8,27.25,59,100,81.75,100,-3,-2,25,8.5,25,35
1.8,26.25,58,100,85.5,100,-2,-2,25,7.5,25,35
1.8,25,57,100,88.75,100,-2.5,-2,25,6.5,25,35
1.8,24,56,100,91.5,100,-2,-2,25,5.5,25,35
1.8,23,55,100,93.75,100,-2,-2,25,4.5,25,35
1.8,21.5,54,100,95.5,100,-3,-2,25,3.5,25,35
1.8,20.5,53,100,96.75,100,-2,-2,25,2.5,25,35
1.8,19.5,52,100,97.75,100,-2,-2,25,2,25,35
1.8,18,51,100,98.75,100,-3,-2,25,2,25,35
1.8,17,50,100,99.75,100,-2,-2,25,2,25,35
1.8,16,49,100,100,100,-2,-2,25,25,25,35
1.8,14.5,48,100,100,100,-3,-2,25,25,25,35
1.8,13.5,47,100,100,100,-2,-2,25,25,25,35
1.8,12.5,46,100,100,100,-2,-2,25,25,25,35
1.8,11.5,45,100,100,100,-2,-2,25,25,25,35
1.8,10.5,44,100,100,100,-2,-2,25,25,25,35
1.8,9.5,43,100,100,100,-2,-2,25,25,25,35
1.8,8,42,100,100,100,-3,-2,25,25,25,35
1.8,7,41,100,100,100,-2,-2,25,25,25,35
1.8,5.75,40,100,100,100,-2.5,-2,25,25,25,35
1.8,4.75,38.75,100,100,100,-2,-2.5,25,25,25,35
1.8,3.5,37,100,100,100,-2.5,-3.5,25,25,25,35
1.8,2.5,35.5,100,100,100,-2,-3,25,25,25,35
1.8,1,33.5,100,100,100,-3,-4,25,25,25,35
1.8,1,32,100,100,100,0,-3,25,25,25,33
1.8,2,31.5,100,100,100,2,-1,25,25,25,31
1.8,4,31.5,100,100,100,4,0,25,25,25,29
1.8,6,31.5,100,100,100,4,0,25,25,25,29
1.8,8,32,100,100,100,4,1,25,25,25,29
1.8,10,32.5,100,100,100,4,1,25,25,25,29
1.8,12,32.75,100,100,100,4,0.5,25,25,25,29
1.8,14,33.5,100,100,100,4,1.5,25,25,25,29
1.8,15.75,34.75,100,100,100,3.5,2.5,25,25,25,29
1.8,17.75,35.75,100,100,100,4,2,25,25,25,29
1.8,18.25,35.25,100,100,100,1,-1,25,25,25,31
1.8,19.25,35.25,100,100,100,2,0,25,25,25,31
1.8,20,35.75,100,100,100,1.5,1,25,25,25,31
1.8,20.5,36,100,100,100,1,0.5,25,25,25,31
1.8,21,35.75,100,100,100,1,-0.5,25,25,25,31
1.8,22,36,100,100,100,2,0.5,25,25,25,31
1.8,22.5,36.75,100,100,100,1,1.5,25,25,25,31
1.8,22.5,37.75,100,100,100,0,2,25,25,25,31
1.8,22,38.75,100,100,100,-1,2,25,25,25,31
1.8,21,39.75,100,100,100,-2,2,25,25,25,31
1.8,19.5,40.75,100,100,100,-3,2,25,25,25,31
1.8,16.5,40.75,100,100,100,-6,0,25,25,25,33
1.8,13,40.75,100,100,100,-7,0,25,25,25,33
1.8,9,40.75,100,100,100,-8,0,25,25,25,33
1.8,3.5,39.5,100,100,100,-11,-2.5,25,25,25,35
1.8,33.5,38,100,2.5,100,-13,-3,25,12,25,35
1.8,28.25,38,100,8,100,-10.5,0,25,11,25,33
1.8,23.5,37.5,100,14,100,-9.5,-1,25,12,25,33
1.8,19.25,36.5,100,20.5,100,-8.5,-2,25,13,25,33
1.8,16.5,36.25,100,26.5,100,-5.5,-0.5,25,12,25,31
1.8,13.25,35.25,100,33.75,100,-6.5,-2,25,14.5,25,33
1.8,10.5,34.75,100,41,100,-5.5,-1,25,14.5,25,33
1.8,9.25,34.75,100,47.25,100,-2.5,0,25,12.5,25,31
1.8,8.5,35.25,100,53,100,-1.5,1,25,11.5,25,31
1.8,8.25,35.25,100,58.25,100,-0.5,0,25,10.5,25,31
1.8,8.25,35,100,63,100,0,-0.5,25,9.5,25,31
1.8,8.5,35.25,100,67.25,100,0.5,0.5,25,8.5,25,31
1.8,9.25,35.5,100,71,100,1.5,0.5,25,7.5,25,31
1.8,10,35.25,100,74.25,100,1.5,-0.5,25,6.5,25,31
1.8,10.25,34.5,100,77,100,0.5,-1.5,25,5.5,25,31
1.8,10.25,33.25,100,79.25,100,0,-2.5,25,4.5,25,31
1.8,10.75,31.5,100,81,100,1,-3.5,25,3.5,25,31
1.8,11.5,29.25,100,82.25,100,1.5,-4.5,25,2.5,25,31
1.8,12.5,26.5,100,83,100,2,-5.5,25,1.5,25,31
1.8,13,23.25,100,83.25,100,1,-6.5,25,0.5,25,31
1.8,14,19.5,100,83,100,2,-7.5,25,-0.5,25,31
1.8,14.75,15.25,100,82.25,100,1.5,-8.5,25,-1.5,25,31
1.8,15.75,10.5,100,81.25,100,2,-9.5,25,-2,25,31
1.8,16.75,5.25,100,80.25,100,2,-10.5,25,-2,25,31
1.8,17.5,11.25,100,79.25,100,1.5,-12.5,25,-2,25,31
1.8,18.5,4.5,100,78.25,100,2,-13.5,25,-2,25,31
1.8,19.5,86.5,100,77.75,100,2,2,25,-1,25,31
1.8,19.25,86.5,100,77.75,100,-0.5,0,25,0,25,33
1.8,18.25,85.5,100,79.25,100,-2,-2,25,3,25,35
1.8,17.25,84.5,100,80.25,100,-2,-2,25,2,25,35
1.8,16.25,83.5,100,81.75,100,-2,-2,25,3,25,35
1.8,15.25,82.5,100,82.75,100,-2,-2,25,2,25,35
1.8,14.25,81.5,100,83.75,100,-2,-2,25,2,25,35
1.8,13.25,80.5,100,85,100,-2,-2,25,2.5,25,35
1.8,12.25,79.5,100,86,100,-2,-2,25,2,25,35
1.8,11.25,78.5,100,87,100,-2,-2,25,2,25,35
1.8,9.75,77.5,100,88,100,-3,-2,25,2,25,35
1.8,8.5,76.5,100,89,100,-2.5,-2,25,2,25,35
1.8,7.5,75.5,100,90,100,-2,-2,25,2,25,35
1.8,6.5,74.5,100,91,100,-2,-2,25,2,25,35
1.8,5.5,73.5,100,92,100,-2,-2,25,2,25,35
1.8,4,72.5,100,93.5,100,-3,-2,25,3,25,35
1.8,3,71.25,100,94.5,100,-2,-2.5,25,2,25,35
1.8,2,70,100,95.5,100,-2,-2.5,25,2,25,35
1.8,1,69,100,97,100,-2,-2,25,3,25,35
1.8,94.25,68,100,0.5,100,-2,-2,25,3,25,35
1.8,93.25,67,100,1.75,100,-2,-2,25,2.5,25,35
1.8,92.25,65.75,100,2.75,100,-2,-2.5,25,2,25,35
1.8,91.25,64.75,100,3.75,100,-2,-2,25,2,25,35
1.8,90.25,63.5,100,5.25,100,-2,-2.5,25,3,25,35
1.8,89.25,61.75,100,7.25,100,-2,-3.5,25,4,25,35
3.15,88.25,59.5,59.5,8.75,100,-2,-4.5,-4.5,3,25,35
4.5,87.25,87.25,56.75,10.75,100,-2,-2,-5.5,4,25,35
5.4,34.5,86.25,53.5,88,100,-3,-2,-6.5,2,25,35
5.4,32.5,85.25,49.75,89,100,-4,-2,-7.5,2,25,35
5.4,30,84.25,45.5,90,100,-5,-2,-8.5,2,25,35
5.4,27,83.25,40.75,91,100,-6,-2,-9.5,2,25,35
5.4,23.5,82.25,35.5,92,100,-7,-2,-10.5,2,25,35
5.4,19.5,81.25,29.75,93,100,-8,-2,-11.5,2,25,35
5.4,15,80.25,23.5,94,100,-9,-2,-12.5,2,25,35
5.4,10,79.25,13.5,95,100,-10,-2,-23.5,2,25,35
5.4,4.5,78.25,1.25,96,100,-11,-2,-24.5,2,25,35
5.4,3.25,77.25,2.75,1.5,11.25,-16.5,-2,-13.5,12,25,35
5.4,75,76.25,44,4.5,4,-2,-2,-6.5,15.5,13.5,35
5.4,74,75.25,41.25,11.75,10.75,-2,-2,-5.5,14.5,13.5,35
5.4,73,74.25,39,18.5,18,-2,-2,-4.5,13.5,14.5,35
5.4,72,73.25,36.25,24.75,25.75,-2,-2,-5.5,12.5,15.5,35
5.4,71,72.25,34,30.5,33,-2,-2,-4.5,11.5,14.5,35
5.4,70,71.25,32.25,35.75,39.75,-2,-2,-3.5,10.5,13.5,35
5.4,69,70.25,31,40.5,46,-2,-2,-2.5,9.5,12.5,35
5.4,67.5,69.25,29.75,44.75,51.75,-3,-2,-2.5,8.5,11.5,35
5.4,66,68.25,28.75,48.5,57,-3,-2,-2,7.5,10.5,35
5.4,64.25,67.25,27.75,51.75,61.75,-3.5,-2,-2,6.5,9.5,35
5.4,63,66.25,26.75,54.5,66,-2.5,-2,-2,5.5,8.5,35
5.4,61.75,65.25,25.5,56.75,69.75,-2.5,-2,-2.5,4.5,7.5,35
5.4,60.75,64.25,24,58.5,73,-2,-2,-3,3.5,6.5,35
5.4,59.5,63.25,23,59.75,75.75,-2.5,-2,-2,2.5,5.5,35
5.4,57.75,62.25,22,60.75,78,-3.5,-2,-2,2,4.5,35
5.4,56,61,21,61.75,79.75,-3.5,-2.5,-2,2,3.5,35
5.4,53.75,60,20,62.75,81,-4.5,-2,-2,2,2.5,35
5.4,52,59,19,63.75,82,-3.5,-2,-2,2,2,35
5.4,50.5,58,17.5,64.75,83,-3,-2,-3,2,2,35
5.4,49.5,56.75,15.5,65.75,84,-2,-2.5,-4,2,2,35
5.4,48.5,55.75,14,66.75,85,-2,-2,-3,2,2,35
5.4,47.5,54.75,12.25,67.75,86,-2,-2,-3.5,2,2,35
5.4,46.5,53.75,11,68.75,87.25,-2,-2,-2.5,2,2.5,35
5.4,45.5,52.75,9.5,69.75,88.25,-2,-2,-3,2,2,35
5.4,44.5,51.75,7.5,70.75,89.25,-2,-2,-4,2,2,35
5.4,43.5,50.75,5.25,71.75,90.25,-2,-2,-4.5,2,2,35
5.4,42.5,49.75,3.25,72.75,91.75,-2,-2,-4,2,3,35
5.4,41.5,48.75,0.75,73.75,93.5,-2,-2,-5,2,3.5,35
5.4,40.5,47.25,80.5,74.75,1.75,-2,-3,-10.5,2,5,35
5.4,39.5,45.25,74.75,75.75,3.75,-2,-4,-11.5,2,4,35
6.75,38.5,42.75,42.75,76.75,100,-2,-5,-5,2,25,35
8.1,37.5,37.5,39.75,78,100,-2,-2,-6,2.5,25,35
8.1,36.5,36.5,36.25,79,100,-2,-2,-7,2,25,35
9,100,35.5,32.25,100,100,25,-2,-8,25,25,35
9,100,35.25,28.75,100,100,25,-0.5,-7,25,25,33
9,100,35,24.75,100,100,25,-0.5,-8,25,25,33
9,100,33.25,19.25,100,100,25,-3.5,-11,25,25,35
9,100,32.75,14.25,100,100,25,-1,-10,25,25,33
9,100,31.75,8.75,100,100,25,-2,-11,25,25,33
9,100,30.25,1.75,100,100,25,-3,-14,25,25,35
9,100,28.75,9,100,5.75,25,-3,-13,25,15,35
9,100,27,3,100,13.75,25,-3.5,-12,25,16,35
9,100,25.75,95.5,100,2.5,25,-2.5,-2,25,11,35
7.65,24.25,24.25,94.5,86.75,7.5,-3,-3,-2,2,10,35
6.3,22.75,93.5,93.5,87.75,13,-3,-2,-2,2,11,35
5.4,21.75,92.5,65.25,88.75,37.75,-2,-2,-2,2,10,35
5.4,20.75,91.5,64.25,89.75,42.25,-2,-2,-2,2,9,35
5.4,19.5,90.5,63.25,90.75,46.25,-2.5,-2,-2,2,8,35
5.4,18.5,89.25,62.25,91.75,49.75,-2,-2.5,-2,2,7,35
5.4,17.25,88.25,61.25,92.75,52.75,-2.5,-2,-2,2,6,35
5.4,15.5,86.75,60.25,93.75,55.25,-3.5,-3,-2,2,5,35
5.4,13.25,85.25,59.25,94.75,57.25,-4.5,-3,-2,2,4,35
5.4,11,84.25,58.25,95.75,58.75,-4.5,-2,-2,2,3,35
5.4,9,83,57.25,96.75,59.75,-4,-2.5,-2,2,2,35
5.4,7.25,81.75,56.25,97.75,60.75,-3.5,-2.5,-2,2,2,35
5.4,5,80.5,55.25,98.75,61.75,-4.5,-2.5,-2,2,2,35
5.4,3.25,79.5,54.25,99.75,62.75,-3.5,-2,-2,2,2,35
5.4,1.5,78.5,53.25,100,63.75,-3.5,-2,-2,25,2,35
5.4,87,77.5,52.25,0.5,64.75,-4,-2,-2,4,2,35
5.4,85,76,51.25,2.25,65.75,-4,-3,-2,3.5,2,35
5.4,83.5,74.5,50.25,3.75,66.75,-3,-3,-2,3,2,35
5.4,81.5,72.75,49.25,5.75,67.75,-4,-3.5,-2,4,2,35
5.4,79,70.5,48.25,8.25,68.75,-5,-4.5,-2,5,2,35
5.4,76,68.5,47.25,11,69.75,-6,-4,-2,5.5,2,35
5.4,72.5,66.5,46.25,14.25,70.75,-7,-4,-2,6.5,2,35
5.4,68.5,64.25,45.25,17,71.75,-8,-4.5,-2,5.5,2,35
5.4,64,61.5,44.25,19.5,72.75,-9,-5.5,-2,5,2,35
5.4,59,58.25,43.25,22.5,73.75,-10,-6.5,-2,6,2,35
5.4,53.5,54.5,42.25,25.75,74.75,-11,-7.5,-2,6.5,2,35
5.4,47.5,50.25,41.25,29.5,75.75,-12,-8.5,-2,7.5,2,35
5.4,41,45.5,40.25,32.75,76.75,-13,-9.5,-2,6.5,2,35
4.05,40.25,40.25,39.25,100,77.75,-10.5,-10.5,-2,25,2,35
2.7,34.5,38.25,38.25,100,79.25,-11.5,-2,-2,25,3,35
1.8,28.25,37.25,100,100,100,-12.5,-2,25,25,25,35
1.8,21.5,36.25,100,100,100,-13.5,-2,25,25,25,35
1.8,15.25,36.25,100,100,100,-12.5,0,25,25,25,33
1.8,8.5,36.25,100,100,100,-13.5,0,25,25,25,33
1.8,1.25,36.25,100,100,100,-14.5,0,25,25,25,33
1.8,33.5,36.25,100,5.5,100,-10,0,25,13.5,25,33
1.8,29,36.25,100,12.5,100,-9,0,25,14,25,33
1.8,25,36.25,100,20,100,-8,0,25,15,25,33
1.8,21.5,36.25,100,28,100,-7,0,25,16,25,33
1.8,18.5,36.25,100,36.5,100,-6,0,25,17,25,33
1.8,16,36.25,100,44.5,100,-5,0,25,16,25,33
1.8,14,36.25,100,52,100,-4,0,25,15,25,33
1.8,12.5,36.25,100,59,100,-3,0,25,14,25,33
1.8,11.5,36.25,100,65.5,100,-2,0,25,13,25,33
1.8,11,36.25,100,71.5,100,-1,0,25,12,25,33
1.8,10.25,36.25,100,77,100,-1.5,0,25,11,25,33
1.8,10,36.25,100,82,100,-0.5,0,25,10,25,33
1.8,10,36.25,100,86.5,100,0,0,25,9,25,33
1.8,10,36.25,100,90.5,100,0,0,25,8,25,33
1.8,10,36.25,100,94,100,0,0,25,7,25,33
1.8,9,35.25,100,98,100,-2,-2,25,8,25,35
1.8,9,35.25,100,100,100,0,0,25,25,25,33
1.8,9,35.25,100,100,100,0,0,25,25,25,33
1.8,8.75,35.25,100,100,100,-0.5,0,25,25,25,33
1.8,8.5,35.25,100,100,100,-0.5,0,25,25,25,33
1.8,7.75,35.25,100,100,100,-1.5,0,25,25,25,33
1.8,7,35.25,100,100,100,-1.5,0,25,25,25,33
1.8,5.75,35.25,100,100,100,-2.5,0,25,25,25,33
1.8,5,35.25,100,100,100,-1.5,0,25,25,25,33
1.8,4.75,35.25,100,100,100,-0.5,0,25,25,25,33
1.8,4.25,35.25,100,100,100,-1,0,25,25,25,33
1.8,4.25,35.25,100,100,100,0,0,25,25,25,33
1.8,4.25,35.25,100,100,100,0,0,25,25,25,33
1.8,3.75,35.25,100,100,100,-1,0,25,25,25,33
1.8,3.75,35.25,100,100,100,0,0,25,25,25,33
1.8,3.75,35.25,100,100,100,0,0,25,25,25,33
1.8,2.75,34.25,100,100,100,-2,-2,25,25,25,35
1.8,1.75,33.25,100,100,100,-2,-2,25,25,25,35
1.8,0.75,32.25,100,100,100,-2,-2,25,25,25,35
1.8,94.5,31.25,100,0.5,100,-3.5,-2,25,2.5,25,35
1.8,92.75,30.25,100,1.75,100,-3.5,-2,25,2.5,25,35
1.8,91,29.25,100,3.5,100,-3.5,-2,25,3.5,25,35
1.8,89.75,28.25,100,5.75,100,-2.5,-2,25,4.5,25,35
3.15,88.5,27.25,27.25,7.5,91,-2.5,-2,-2,3.5,2,35
4.5,87.5,87.5,26.25,9.75,92,-2,-2,-2,4.5,2,35
5.4,16.5,86.5,25.25,10.75,93,-18.5,-2,-2,10.5,2,35
5.4,7.75,85.5,24.25,16.5,94,-17.5,-2,-2,11.5,2,35
5.4,69,84.5,23.25,0.5,95,-4.5,-2,-2,16.5,2,35
5.4,67,83.5,22.25,8.25,96,-4,-2,-2,15.5,2,35
5.4,65.25,82.5,21.25,15.5,97,-3.5,-2,-2,14.5,2,35
5.4,64,81,20.25,22.25,98,-2.5,-3,-2,13.5,2,35
5.4,63,79.25,19.25,28.5,99,-2,-3.5,-2,12.5,2,35
5.4,62,77.25,18.25,34.25,100,-2,-4,-2,11.5,25,35
5.4,61,74.75,17.25,39.5,100,-2,-5,-2,10.5,25,35
5.4,60,72.75,16.25,44.25,100,-2,-4,-2,9.5,25,35
5.4,59,70.75,15.25,48.5,100,-2,-4,-2,8.5,25,35
5.4,57.75,69,14.25,52.25,100,-2.5,-3.5,-2,7.5,25,35
5.4,56.75,67.25,13.25,55.5,100,-2,-3.5,-2,6.5,25,35
5.4,55.75,65.25,12.25,58.25,100,-2,-4,-2,5.5,25,35
5.4,54.25,62.75,11.25,60.5,100,-3,-5,-2,4.5,25,35
5.4,52.5,60,10.25,62.25,100,-3.5,-5.5,-2,3.5,25,35
5.4,51,57,9.25,63.5,100,-3,-6,-2,2.5,25,35
5.4,49,54.5,8.25,64.5,100,-4,-5,-2,2,25,35
5.4,47.5,51.75,7.25,65.5,100,-3,-5.5,-2,2,25,35
5.4,45.5,49,6.25,66.5,100,-4,-5.5,-2,2,25,35
5.4,44,46.5,5.25,67.5,100,-3,-5,-2,2,25,35
5.4,42.75,44.25,4.25,68.5,100,-2.5,-4.5,-2,2,25,35
5.4,41,42,3.25,69.5,100,-3.5,-4.5,-2,2,25,35
5.4,39.75,40,2.25,70.5,100,-2.5,-4,-2,2,25,35
5.4,38.25,38.25,1.25,71.5,100,-3,-3.5,-2,2,25,35
5.4,37.25,36.75,0.25,72.5,100,-2,-3,-2,2,25,35
5.4,37,36.25,0.25,72.5,100,-0.5,-1,0,0,25,33
7.65,36.25,36.25,35.75,73,93.25,-1.5,-1.5,-1,1,0,33
9,100,36,35,100,93.25,25,-0.5,-1.5,25,0,33
9,100,36,33.75,100,93.25,25,0,-2.5,25,0,33
9,100,35.75,32,100,93.25,25,-0.5,-3.5,25,0,33
9,100,35.75,29.75,100,93.25,25,0,-4.5,25,0,33
9,100,35.25,27,100,93.25,25,-1,-5.5,25,0,33
9,100,35.25,23.75,100,93.25,25,0,-6.5,25,0,33
9,100,35.25,20,100,93.25,25,0,-7.5,25,0,33
9,100,35.25,15.75,100,93.25,25,0,-8.5,25,0,33
9,100,35.25,11,100,93.25,25,0,-9.5,25,0,33
9,100,35.25,5.75,100,93.25,25,0,-10.5,25,0,33
9,100,35.25,0,100,93.25,25,0,-11.5,25,0,33
9,100,35.25,3.75,100,6.25,25,0,-22,25,12.5,33
9,100,35.25,26,100,7.25,25,0,-8,25,22,33
9,100,35.25,22.5,100,17.75,25,0,-7,25,21,33
9,100,35.25,19.5,100,27.75,25,0,-6,25,20,33
9,100,35.25,17,100,36.25,25,0,-5,25,16.5,33
9,100,35.25,15,100,44,25,0,-4,25,15.5,33
9,100,35.25,13.5,100,51.25,25,0,-3,25,14.5,33
9,100,35.25,12.5,100,58,25,0,-2,25,13.5,33
9,100,35.25,12,100,64.25,25,0,-1,25,12.5,33
9,100,35.25,12,100,70,25,0,0,25,11.5,33
9,100,35.25,12,100,75.25,25,0,0,25,10.5,33
9,100,35.25,12,100,80,25,0,0,25,9.5,33
9,100,35.25,12,100,84.25,25,0,0,25,8.5,33
9,100,35.25,12,100,88,25,0,0,25,7.5,33
9,100,35.25,12,100,91.25,25,0,0,25,6.5,33
9,100,35.25,12,100,94,25,0,0,25,5.5,33
9,100,35.25,12,100,96.25,25,0,0,25,4.5,33
9,100,35.25,12,100,98,25,0,0,25,3.5,33
9,100,35.25,12,100,99.25,25,0,0,25,2.5,33
9,100,35.25,12,100,100,25,0,0,25,25,33
9,100,35.25,12,100,100,25,0,0,25,25,33
9,100,35.25,12,100,100,25,0,0,25,25,33
9,100,35.25,12,100,100,25,0,0,25,25,33
9,100,35.25,12,100,100,25,0,0,25,25,33
9,100,35.25,12,100,100,25,0,0,25,25,33
9,100,35.25,12,100,100,25,0,0,25,25,33
9,100,35.25,12,100,100,25,0,0,25,25,33
9,100,35.25,12,100,100,25,0,0,25,25,33
9,100,35.25,12,100,100,25,0,0,25,25,33
9,100,35.25,12,100,100,25,0,0,25,25,33
9,100,35.25,11.75,100,100,25,0,-0.5,25,25,33
9,100,35.25,11.75,100,100,25,0,0,25,25,33
9,100,35.25,11.25,100,100,25,0,-1,25,25,33
9,100,35.25,10.25,100,100,25,0,-2,25,25,33
9,100,35.25,8.75,100,100,25,0,-3,25,25,33
9,100,35.25,6.75,100,100,25,0,-4,25,25,33
9,100,35.25,4.25,100,100,25,0,-5,25,25,33
9,100,35.25,1.25,100,100,25,0,-6,25,25,33
9,100,34.25,25.25,100,3.25,25,-2,-18.5,25,9,35
9,100,33.25,16.5,100,8.25,25,-2,-17.5,25,10,35
9,100,32.25,8.25,100,13.75,25,-2,-16.5,25,11,35
9,100,31.25,0.5,100,19.75,25,-2,-15.5,25,12,35
7.65,30.25,30.25,75.75,86.5,6.75,-2,-2,-2,2,14.5,35
6.3,29.25,74.75,74.75,87.5,14.5,-2,-2,-2,2,15.5,35
5.4,28.25,73.75,91.5,88.5,6,-2,-2,-2,2,2,35
5.4,27.25,72.75,90,89.5,7.5,-2,-2,-3,2,3,35
4.05,71.75,71.75,88.25,39.75,8.5,-2,-2,-3.5,17,2,35
2.7,70.75,86.5,86.5,47.75,10,-2,-3.5,-3.5,16,3,35
1.8,69.75,84.75,100,55.25,100,-2,-3.5,25,15,25,35
1.8,68.75,82.75,100,62.25,100,-2,-4,25,14,25,35
1.8,67.75,80.25,100,68.75,100,-2,-5,25,13,25,35
1.8,66.75,78.25,100,74.75,100,-2,-4,25,12,25,35
1.8,65.75,76.75,100,80.25,100,-2,-3,25,11,25,35
1.8,64.75,75,100,85.25,100,-2,-3.5,25,10,25,35
1.8,63.75,73.25,100,89.75,100,-2,-3.5,25,9,25,35
1.8,62.75,71.25,100,93.75,100,-2,-4,25,8,25,35
1.8,61.75,69.5,100,97.25,100,-2,-3.5,25,7,25,35
1.8,60.75,67.75,100,100,100,-2,-3.5,25,25,25,35
1.8,59.5,65.5,100,100,100,-2.5,-4.5,25,25,25,35
1.8,58.5,63.75,100,100,100,-2,-3.5,25,25,25,35
1.8,57,62.25,100,100,100,-3,-3,25,25,25,35
1.8,56,61.25,100,100,100,-2,-2,25,25,25,35
1.8,55,60.25,100,100,100,-2,-2,25,25,25,35
1.8,53.75,58.75,100,100,100,-2.5,-3,25,25,25,35
1.8,52.75,57.75,100,100,100,-2,-2,25,25,25,35
1.8,51.25,56.75,100,100,100,-3,-2,25,25,25,35
1.8,50.25,55.75,100,100,100,-2,-2,25,25,25,35
1.8,49.25,54.75,100,100,100,-2,-2,25,25,25,35
1.8,48.25,53.75,100,100,100,-2,-2,25,25,25,35
1.8,46.75,52.75,100,100,100,-3,-2,25,25,25,35
1.8,45.75,51.75,100,100,100,-2,-2,25,25,25,35
1.8,44.25,50.75,100,100,100,-3,-2,25,25,25,35
1.8,42.5,49.75,100,100,100,-3.5,-2,25,25,25,35
1.8,40.25,48.75,100,100,100,-4.5,-2,25,25,25,35
1.8,38.5,47.75,100,100,100,-3.5,-2,25,25,25,35
1.8,36.5,46.75,100,100,100,-4,-2,25,25,25,35
1.8,35,45.25,100,100,100,-3,-3,25,25,25,35
1.8,34,43.25,100,100,100,-2,-4,25,25,25,35
1.8,33,40.75,100,100,100,-2,-5,25,25,25,35
3.15,32,38.5,38.5,100,96.75,-2,-4.5,-4.5,25,2,35
4.5,30.5,30.5,35.75,100,97.75,-3,-3,-5.5,25,2,35
5.4,88.5,28.5,33.5,21.25,98.75,-2,-4,-4.5,12,2,35
6.75,87.5,26,26,26.75,100,-2,-5,-5,11,25,35
8.1,86.5,86.5,23,32.75,100,-2,-2,-6,12,25,35
9,100,85.5,19.5,100,100,25,-2,-7,25,25,35
9,100,84.5,15.5,100,100,25,-2,-8,25,25,35
9,100,83.5,11,100,100,25,-2,-9,25,25,35
9,100,82.5,6,100,100,25,-2,-10,25,25,35
9,100,81.5,0.5,100,100,25,-2,-11,25,25,35
9,100,80.5,0.5,100,5.5,25,-2,-23.5,25,12,35
9,100,79.5,31.25,100,10.75,25,-2,-8,25,22.5,35
9,100,78.5,27.75,100,19,25,-2,-7,25,14,35
9,100,77.5,24.75,100,26.5,25,-2,-6,25,15,35
9,100,76.5,22.25,100,34.25,25,-2,-5,25,15.5,35
9,100,75.5,20.25,100,42.5,25,-2,-4,25,16.5,35
9,100,74.5,18.75,100,50.25,25,-2,-3,25,15.5,35
9,100,73.5,17.75,100,57.5,25,-2,-2,25,14.5,35
9,100,72.5,16.75,100,64.25,25,-2,-2,25,13.5,35
9,100,71.5,15.75,100,70.5,25,-2,-2,25,12.5,35
9,100,70.5,14.25,100,76.25,25,-2,-3,25,11.5,35
9,100,69.5,13.25,100,81.5,25,-2,-2,25,10.5,35
9,100,68.5,12.25,100,86.25,25,-2,-2,25,9.5,35
9,100,67.5,11,100,90.5,25,-2,-2.5,25,8.5,35
9,100,66,10,100,94.25,25,-3,-2,25,7.5,35
9,100,65,9,100,97.5,25,-2,-2,25,6.5,35
9,100,63.75,7.5,100,100,25,-2.5,-3,25,25,35
9,100,62.25,5.5,100,100,25,-3,-4,25,25,35
9,100,61.25,3,100,100,25,-2,-5,25,25,35
9,100,59.75,0,100,100,25,-3,-6,25,25,35
9,100,57.75,26.5,100,3.5,25,-4,-19.5,25,7,35
9,100,55.25,17,100,7.5,25,-5,-19,25,8,35
9,100,52.25,7.75,100,12,25,-6,-18.5,25,9,35
7.65,48.75,48.75,55.25,100,1.5,-7,-7,-4,25,18.5,35
6.3,44.75,53.75,53.75,100,11.25,-8,-3,-3,25,19.5,35
5.4,40.25,52.75,50.5,100,24,-9,-2,-11.5,25,8.5,35
5.4,35.75,51.75,44.25,100,27.75,-9,-2,-12.5,25,7.5,35
5.4,31,50.75,37.5,100,31.25,-9.5,-2,-13.5,25,7,35
5.4,26,49.75,30.25,100,34.75,-10,-2,-14.5,25,7,35
5.4,21.5,48.75,22.5,100,37.75,-9,-2,-15.5,25,6,35
