4.8402e-05,0.0014878
5.362e-05,0.0014878
5.9258e-05,0.0014878
6.5823e-05,0.0014878
7.1839e-05,0.0014878
8.3085e-05,0.0014878
9.5141e-05,0.0014878
0.00010787,0.0014878
0.0001278,0.0014878
0.00017892,0.0014878
0.00019651,0.0014878
0.00019312,0.0014878
0.00021811,0.0014878
0.00021627,0.0014878
0.00021327,0.0014878
0.00036525,0.0014878
0.00036426,0.0014878
0.00036426,0.0014878
0.00048219,0.0014878
0.0014038,0.0014878
0.067206,0.0014878
0.00071686,0.0014878
0.00036426,0.0014878
0.00024595,0.0014878
0.00018565,0.0014878
0.00015026,0.0014878
0.00012668,0.0014878
0.00012668,0.0014878
0.00014943,0.0014878
0.00018463,0.0014878
0.00018463,0.0014878
0.00018412,0.0014878
0.00018412,0.0014878
0.00024262,0.0014878
0.00024131,0.0014878
0.00024131,0.0014878
0.00018312,0.0014878
0.00014819,0.0014878
0.00012492,0.0014878
0.00010831,0.0014878
9.5871e-05,0.0014878
8.6216e-05,0.0014878
7.8511e-05,0.0014878
7.2012e-05,0.0014878
6.6805e-05,0.0014878
6.2227e-05,0.0014878
5.8313e-05,0.0014878
5.5098e-05,0.0014878
5.23e-05,0.0014878
4.9846e-05,0.0014878
4.768e-05,0.0014878
4.5757e-05,0.0014878
4.3896e-05,0.0014878
4.2361e-05,0.0014878
4.0706e-05,0.0014878
3.9463e-05,0.0014878
3.8337e-05,0.0014878
3.8207e-05,0.0014878
3.9198e-05,0.0014878
4.0039e-05,0.0014878
4.1268e-05,0.0014878
4.2779e-05,0.0014878
4.4185e-05,0.0014878
4.6063e-05,0.0014878
4.803e-05,0.0014878
5.0417e-05,0.0014878
5.3137e-05,0.0014878
5.6262e-05,0.0014878
5.9885e-05,0.0014878
6.4127e-05,0.0014878
6.9159e-05,0.0014878
7.5216e-05,0.0014878
8.2638e-05,0.0014878
9.1936e-05,0.0014878
0.00010391,0.0014878
0.0001199,0.0014878
0.0001199,0.0014878
0.0001199,0.0014878
0.0001199,0.0014878
0.0001199,0.0014878
0.0001199,0.0014878
0.0001199,0.0014878
0.0001199,0.0014878
0.00013078,0.0014878
0.00013009,0.0014878
0.00013009,0.0014878
0.00013009,0.0014878
0.00013627,0.0014878
0.00013627,0.0014878
0.00013627,0.0014878
0.00013627,0.0014878
0.00013555,0.0014878
0.00013555,0.0014878
0.00014978,0.0014878
0.00014899,0.0014878
0.00014899,0.0014878
0.00014899,0.0014878
0.00014899,0.0014878
0.00016648,0.0014878
0.00017686,0.0014878
0.0003097,0.0014878
0.00069284,0.0014878
0.0012261,0.0014878
0.00071878,0.0014878
0.0011189,0.0014878
0.0011528,0.001398
0.0013507,0.00037116
0.0017822,0.00015475
0.0065079,9.5136e-05
0.023173,2.2942e-05
0.0090008,8.8943e-06
0.0090008,8.6008e-06
0.0090008,8.4335e-06
0.0090008,8.3385e-06
0.0090008,8.5228e-06
0.0090008,8.701e-06
0.0090008,8.9055e-06
0.0090008,9.0354e-06
0.0090008,9.5865e-06
0.0090008,1.0033e-05
0.0090008,1.0397e-05
0.0090008,1.1124e-05
0.0090008,1.1806e-05
0.0090008,1.2927e-05
0.0090008,1.3945e-05
0.0090008,1.531e-05
0.0090008,1.7048e-05
0.0090008,1.9224e-05
0.0090008,2.2335e-05
0.0090008,2.6769e-05
0.0090008,3.3934e-05
0.0090008,4.6948e-05
0.0090008,7.7213e-05
0.0090008,0.00022499
0.0090008,0.00015984
0.0090008,6.4775e-05
0.0090008,5.0267e-05
0.0090008,4.0525e-05
0.0090008,3.5044e-05
0.0090008,3.3236e-05
0.0090008,3.5951e-05
0.0090008,4.9844e-05
0.0090008,0.00019837
0.0090008,7.2608e-05
0.0090008,4.0177e-05
0.0090008,3.5155e-05
0.0090008,3.9047e-05
0.0090008,5.4724e-05
0.0090008,0.00012624
0.0090008,0.00021782
0.0090008,5.5269e-05
0.0090008,3.6907e-05
0.0090008,2.7703e-05
0.0090008,2.2174e-05
0.0090008,1.8484e-05
0.0090008,1.5847e-05
0.0090008,1.3869e-05
0.0082576,4.7561e-05
0.0022192,0.00015728
0.00094564,0.00019979
0.00098345,0.00020431
0.0010244,0.00020582
0.0010689,0.00021144
0.0011175,0.00022278
0.0011707,0.00023016
0.0012292,0.00024055
0.0013288,0.00025237
0.0014047,0.00026036
0.0014898,0.00026641
0.0015858,0.00027429
0.0016951,0.00028521
0.0016951,0.00029534
0.0015858,0.00029955
0.0014047,0.00029292
0.0013657,0.00030953
0.0012292,0.00032151
0.0011707,0.00035019
0.0011175,0.00039042
0.0010689,0.00043324
0.0039516,0.00010055
0.014633,6.3323e-05
0.014071,0.00023156
0.014347,7.486e-05
0.0090008,2.4908e-05
0.0090008,3.1968e-05
0.0090008,0.00025105
0.010602,0.0001187
0.0028794,0.00023434
0.0012447,0.00041497
0.0005644,0.0013058
0.00013245,0.0041722
5.0659e-05,0.0014878
4.8664e-05,0.0014878
4.7162e-05,0.0014878
4.5687e-05,0.0014878
4.4478e-05,0.0014878
4.3911e-05,0.0014878
4.3896e-05,0.0014878
4.4389e-05,0.0014878
4.5378e-05,0.0014878
4.6882e-05,0.0014878
4.8948e-05,0.0014878
5.1657e-05,0.0014878
5.5958e-05,0.0014878
6.104e-05,0.0014878
6.7138e-05,0.0014878
7.459e-05,0.0014878
8.3902e-05,0.0014878
9.5871e-05,0.0014878
0.00011668,0.0014878
0.00015776,0.0014878
0.00020615,0.0014878
0.0002435,0.0014878
0.00033436,0.0014878
0.0006654,0.0014878
0.0013178,0.0014878
0.0027857,0.0014878
0.00089607,0.0014878
0.00050817,0.0014878
0.00055542,0.0014878
0.0011439,0.0014878
0.00040792,0.0014878
0.00015666,0.0014878
0.00013519,0.0014878
0.00014906,0.0014878
0.00019092,0.0014878
0.00033127,0.0014878
0.0050962,0.0014878
0.00018875,0.0014878
0.00038599,0.0014665
0.0010051,0.00039027
0.0013034,0.00016313
0.0013488,0.00016798
0.0013856,0.00017328
0.0014203,0.00017908
0.0014746,0.00018684
0.001527,0.00019584
0.0015844,0.00020839
0.0016763,0.00021965
0.0017418,0.00023902
0.0018055,0.00025395
0.0018511,0.00027087
0.0018672,0.00029547
0.0018895,0.00031863
0.0019265,0.00034572
0.0020359,0.00038684
0.0021655,0.00042752
0.0023319,0.00047776
0.0026159,0.00054137
0.0028771,0.00062453
0.0032427,0.00081152
0.0039864,0.0010139
0.004811,0.0013507
0.0056123,0.0026925
0.0067711,0.0094827
0.0085925,0.0025732
0.011868,0.0015905
0.019482,0.0012831
0.056869,0.00118
0.049941,0.0010654
0.017051,0.00097983
0.010367,0.00094579
0.0074931,0.00099088
0.0053209,0.0012006
0.0044842,0.0020776
0.0036486,0.019833
0.01256,1.9215e-05
0.04166,4.6289e-06
0.0090008,1.771e-06
0.0090008,1.7221e-06
0.0090008,1.7492e-06
0.0090008,1.7772e-06
0.0090008,1.806e-06
0.0090008,1.8359e-06
0.0090008,1.8667e-06
0.0090008,1.8986e-06
0.0090008,1.9317e-06
0.0090008,1.9658e-06
0.0090008,2.0013e-06
0.0090008,2.038e-06
0.0090008,2.0761e-06
0.0090008,2.1156e-06
0.0090008,2.1567e-06
0.0090008,2.1994e-06
0.0090008,2.2438e-06
0.0090008,2.29e-06
0.0090008,2.3506e-06
0.0090008,2.441e-06
0.0090008,2.568e-06
0.0090008,2.7423e-06
0.0090008,2.9815e-06
0.0090008,3.3151e-06
0.0090008,3.7966e-06
0.0090008,4.5324e-06
0.0090008,5.7679e-06
0.0090008,8.2228e-06
0.0090008,1.8484e-05
0.0090008,0.0017774
0.0090008,5.3993e-05
0.0090008,2.617e-05
0.0090008,1.9253e-05
0.0090008,1.7065e-05
0.0068405,6.4222e-05
0.0090008,1.7778e-05
0.0090008,1.9767e-05
0.0090008,2.1322e-05
0.0090008,2.2982e-05
0.0090008,2.4229e-05
0.0090008,2.4456e-05
0.0090008,2.6769e-05
0.0090008,3.3373e-05
0.0090008,3.1968e-05
0.0090008,2.6805e-05
0.0090008,2.2174e-05
0.0090008,1.8943e-05
0.0090008,1.7507e-05
0.0090008,1.5414e-05
0.0090008,1.3835e-05
0.0090008,1.255e-05
0.0090008,1.2362e-05
0.0090008,1.2252e-05
0.0090008,1.2811e-05
0.0090008,1.2736e-05
0.0090008,1.3349e-05
0.0090008,1.3349e-05
0.0090008,1.4658e-05
0.0090008,1.6358e-05
0.0090008,1.7484e-05
0.0090008,2.0277e-05
0.0090008,2.6664e-05
0.0090008,3.3562e-05
0.0090008,2.9708e-05
0.0090008,2.1241e-05
0.0090008,1.784e-05
0.0090008,1.3987e-05
0.0090008,1.047e-05
0.0090008,8.814e-06
0.0090008,7.6892e-06
0.0090008,7.1323e-06
0.0090008,6.6553e-06
0.012315,2.4386e-05
0.0037881,9.1877e-05
0.0049219,9.0649e-05
0.0029298,0.00016424
0.0065886,0.00016424
0.14055,0.0001644
0.036608,0.0001647
0.0167,6.1397e-05
0.03325,1.6313e-05
0.0090008,6.9923e-06
0.0090008,7.5959e-06
0.0090008,8.58e-06
0.0090008,9.5142e-06
0.0090008,1.1124e-05
0.0090008,1.2862e-05
0.0090008,1.5915e-05
0.0090008,1.95e-05
0.0090008,2.4269e-05
0.0090008,3.545e-05
0.0090008,6.0705e-05
0.0090008,0.00045929
0.0090008,9.551e-05
0.0090008,5.3993e-05
0.0090008,3.785e-05
0.0090008,2.9457e-05
0.0090008,2.2036e-05
0.0090008,1.6595e-05
0.0035046,5.4593e-05
0.00091302,0.00017526
0.0003798,0.00025458
0.00039191,0.00027411
0.00040817,0.00029345
0.00042955,0.00030971
0.00045752,0.00032159
0.00049429,0.00033754
0.00054344,0.00037198
0.00061093,0.00043437
0.0007076,0.00055222
0.00085522,0.00084307
0.0011049,0.0022713
0.0016118,0.0088385
0.0031696,0.0050427
0.30041,0.013666
0.011779,0.0010183
0.0071774,0.0004537
0.0060146,0.00030143
0.005761,0.00023138
0.0067019,0.00019155
0.0094215,0.00016618
0.022022,0.00014888
0.016818,0.00013659
0.0063958,0.00012763
0.015619,2.1248e-05
0.043181,5.5416e-06
0.0090008,2.2677e-06
0.0090008,2.2834e-06
0.0090008,2.3003e-06
0.0090008,2.3184e-06
0.0090008,2.3378e-06
0.0090008,2.3585e-06
0.0090008,2.3806e-06
0.0090008,2.4042e-06
0.0090008,2.4293e-06
0.0090008,2.456e-06
0.0090008,2.4845e-06
0.0090008,2.5147e-06
0.0090008,2.5532e-06
0.0090008,2.6133e-06
0.0090008,2.6762e-06
0.0073134,1.0578e-05
0.0019949,4.1837e-05
0.00086294,0.00013385
0.00093914,0.00013696
0.0010523,0.00014137
0.0012277,0.00014646
0.0015218,0.00015193
0.0020951,0.00015783
0.0036425,0.0001642
0.020756,0.00017112
0.045342,3.4546e-05
0.053511,9.2591e-06
0.0090008,3.8965e-06
0.0090008,4.0382e-06
0.0090008,4.1905e-06
0.0090008,4.3548e-06
0.0090008,4.5324e-06
0.0090008,4.7252e-06
0.0090008,4.7252e-06
0.0090008,4.5324e-06
0.0090008,4.1905e-06
0.0090008,3.8965e-06
0.0090008,3.5255e-06
0.0090008,3.3151e-06
0.009327,1.2068e-05
0.0024772,4.4068e-05
0.0010214,0.00015783
0.0010675,0.00016759
0.0011366,0.00017669
0.0012231,0.00018684
0.0013463,0.00019351
0.0015373,0.00019823
0.0018115,0.00020575
0.0021054,0.0002111
0.002409,0.00021672
0.0026706,0.00027781
0.0028746,0.00028337
0.0031691,0.00028521
0.0033507,0.00027771
0.0033613,0.00026892
0.0033507,0.00026575
0.0031791,0.00026283
0.0031791,0.00025417
0.00309,0.00025016
0.0029338,0.0002455
0.002839,0.00024806
0.0026458,0.00024979
0.0025976,0.00025902
0.00069232,0.001025
0.63763,0.0010612
0.0020347,0.0010816
0.0011366,0.0010846
0.0020874,0.00027462
0.0020686,0.00027471
0.0018967,0.00027153
0.0017966,0.00026378
0.0016202,0.00024704
0.00060784,0.00089926
0.00014641,0.0033038
5.4264e-05,0.0014878
5.1682e-05,0.0014878
4.8921e-05,0.0014878
5.0417e-05,0.0014878
5.0822e-05,0.0014878
4.9944e-05,0.0014878
4.7833e-05,0.0014878
4.7562e-05,0.0014878
4.6122e-05,0.0014878
4.3736e-05,0.0014878
4.2423e-05,0.0014878
4.2423e-05,0.0014878
4.3617e-05,0.0014878
4.6219e-05,0.0014878
4.5403e-05,0.0014878
4.5939e-05,0.0014878
4.7309e-05,0.0014878
4.9525e-05,0.0014878
5.3093e-05,0.0014878
5.7336e-05,0.0014878
6.1214e-05,0.0014878
6.3762e-05,0.0014878
6.6532e-05,0.0014878
6.6532e-05,0.0014878
6.4497e-05,0.0014878
6.1413e-05,0.0014878
5.8688e-05,0.0014878
5.7269e-05,0.0014878
5.7961e-05,0.0014878
6.4909e-05,0.0014878
8.4363e-05,0.0014878
0.0001319,0.0014878
0.00026252,0.0014878
0.0030548,0.0014878
0.00040123,0.0014878
0.00022898,0.0014878
0.00016801,0.0014878
0.00013758,0.0014878
0.0001232,0.0014878
0.00011281,0.0014878
0.00010505,0.0014878
9.8687e-05,0.0014878
9.1779e-05,0.0014878
8.4936e-05,0.0014878
7.7481e-05,0.0014878
7.1782e-05,0.0014878
6.7349e-05,0.0014878
6.4988e-05,0.0014878
6.2202e-05,0.0014878
6.0025e-05,0.0014878
6.0474e-05,0.0014878
5.9192e-05,0.0014878
5.831e-05,0.0014878
5.7793e-05,0.0014878
5.7622e-05,0.0014878
5.8688e-05,0.0014878
5.8688e-05,0.0014878
5.8344e-05,0.0014878
5.8344e-05,0.0014878
6.0409e-05,0.0014878
6.0409e-05,0.0014878
6.0059e-05,0.0014878
6.0059e-05,0.0014878
6.2278e-05,0.0014878
6.2278e-05,0.0014878
6.2278e-05,0.0014878
6.2278e-05,0.0014878
6.2098e-05,0.0014878
6.3364e-05,0.0014878
6.5678e-05,0.0014878
6.7105e-05,0.0014878
6.7105e-05,0.0014878
6.8595e-05,0.0014878
6.8595e-05,0.0014878
7.0152e-05,0.0014878
7.1782e-05,0.0014878
7.7159e-05,0.0014878
8.3407e-05,0.0014878
9.6421e-05,0.0014878
0.00011392,0.0014878
0.00016881,0.0014878
0.00042755,0.0014878
0.00076697,0.0014878
0.00028759,0.0014878
0.00019001,0.0014878
0.00053335,0.0015112
0.0015781,0.00040135
0.0013541,0.00016741
0.0012688,0.00017202
0.0046355,9.2628e-05
0.01703,2.0721e-05
0.0090008,7.552e-06
0.0090008,7.0826e-06
0.0090008,6.722e-06
0.0090008,6.6012e-06
0.0090008,6.47e-06
0.0090008,6.3371e-06
0.0090008,6.2288e-06
0.0090008,6.194e-06
0.0090008,6.2288e-06
0.0090008,6.3753e-06
0.0090008,6.3367e-06
0.0090008,6.2887e-06
0.0090008,6.3241e-06
0.0090008,6.4837e-06
0.0090008,6.5472e-06
0.0090008,6.5227e-06
0.0090008,6.6037e-06
0.0090008,6.4456e-06
0.0090008,6.3021e-06
0.0090008,6.1057e-06
0.0090008,6.0734e-06
0.0090008,5.944e-06
0.0090008,5.8727e-06
0.0090008,5.8031e-06
0.0090008,5.7576e-06
0.0090008,5.6907e-06
0.0090008,5.716e-06
0.0090008,5.694e-06
0.0090008,5.7359e-06
0.0090008,5.884e-06
0.017183,2.3423e-05
0.019773,2.3873e-05
0.005843,9.5081e-05
0.0066189,9.7321e-05
0.0070182,9.9398e-05
0.0028886,0.00062453
0.0027043,0.00052393
0.0024241,0.00039627
0.0020544,0.00030661
0.0017484,0.00022892
0.0015738,0.00019584
0.0014864,0.00023814
0.0014067,0.00022351
0.0013812,0.00021348
0.0013841,0.0002107
0.0013815,0.00020634
0.0014031,0.00020923
0.0014697,0.00022036
0.001547,0.00023137
0.0003961,0.00092308
0.0016344,0.00024357
0.0016856,0.00025275
0.0068531,6.7656e-05
0.0019015,0.00025678
0.00041409,0.00099053
0.0003964,0.00095687
0.0023094,0.00024267
0.0023622,0.00022928
0.0022665,0.00021202
0.0021369,0.00020161
0.0020579,0.00019703
0.0020026,0.00019469
0.0019534,0.00019402
0.0019226,0.0001954
0.0018913,0.00019796
0.0018776,0.00019693
0.0018888,0.00019371
0.0018866,0.00019499
0.0019024,0.00019862
0.0019276,0.00020725
0.001918,0.00021238
0.0019011,0.00021579
0.0018693,0.00022119
0.0018413,0.0002317
0.0018286,0.00024851
0.0017471,0.00026076
0.0017223,0.00027002
0.0016985,0.00027484
0.0016701,0.00028259
0.015409,1.5849e-05
0.0090008,4.0893e-06
0.0090008,4.0472e-06
0.0090008,4.0331e-06
0.0090008,4.0698e-06
0.0090008,4.0834e-06
0.0090008,4.1475e-06
0.0090008,4.2388e-06
0.0090008,4.3596e-06
0.0090008,4.4313e-06
0.0090008,4.4783e-06
0.0090008,4.5821e-06
0.0090008,4.7477e-06
0.0090008,4.8702e-06
0.0090008,5.0518e-06
0.0090008,5.2438e-06
0.0090008,5.3758e-06
0.0090008,5.5131e-06
0.0090008,5.6563e-06
0.0090008,5.7548e-06
0.0090008,5.9444e-06
0.0090008,6.0755e-06
0.0090008,6.3371e-06
0.0090008,6.5834e-06
0.0090008,6.8363e-06
0.0090008,7.1137e-06
0.0090008,7.4476e-06
0.0090008,7.7679e-06
0.0090008,8.0668e-06
0.015217,3.1698e-05
0.0041084,0.00012712
0.0017176,0.00021123
0.0005426,0.00081228
0.00014666,0.0030929
6.3649e-05,0.0014878
6.8359e-05,0.0014878
7.6402e-05,0.0014878
8.5749e-05,0.0014878
9.6525e-05,0.0014878
0.00011008,0.0014878
0.00013428,0.0014878
0.00017254,0.0014878
0.00025873,0.0014878
0.00032803,0.0014878
0.0003744,0.0014878
0.0005398,0.0014878
0.0020521,0.0014878
0.0014186,0.0014878
0.00041597,0.0014878
0.00024595,0.0014878
0.00018668,0.0014878
0.00015111,0.0014878
0.00012232,0.0014878
0.0001073,0.0014878
8.9975e-05,0.0014878
0.00031521,0.001733
0.0010666,0.00046229
0.0014701,0.00019375
0.0014476,0.00020012
0.0014109,0.00020713
0.0013924,0.00021487
0.0013681,0.00022347
0.0013555,0.00023304
0.0013589,0.00024377
0.0013935,0.00025584
0.0014583,0.00026954
0.0015987,0.00028519
0.0018331,0.00030321
0.0022753,0.00033853
0.0031709,0.00036927
0.0055272,0.00040616
0.032204,0.00045124
0.0073973,0.00050758
0.003515,0.00057999
0.0024002,0.00067649
0.0018806,0.00081152
0.0015938,0.0010139
0.0014079,0.0013507
0.0012846,0.0020227
0.0011945,0.0040254
0.0011445,0.40657
0.0011082,0.0043483
0.0011007,0.0022339
0.0011144,0.0015171
0.0011425,0.001165
0.0011871,0.0009572
0.0012171,0.00081477
0.0012438,0.00066815
0.00012853,0.0023174
3.3642e-05,0.0076968
1.3816e-05,0.0014878
1.3998e-05,0.0014878
1.4296e-05,0.0014878
1.4607e-05,0.0014878
1.4931e-05,0.0014878
1.5271e-05,0.0014878
1.5626e-05,0.0014878
1.5998e-05,0.0014878
1.6388e-05,0.0014878
1.6797e-05,0.0014878
1.7228e-05,0.0014878
1.7681e-05,0.0014878
1.8159e-05,0.0014878
1.8663e-05,0.0014878
1.9196e-05,0.0014878
1.9761e-05,0.0014878
2.0359e-05,0.0014878
2.0995e-05,0.0014878
2.1672e-05,0.0014878
2.1672e-05,0.0014878
2.2394e-05,0.0014878
2.3166e-05,0.0014878
9.2553e-05,0.0034349
0.00037023,0.0019503
0.0013488,0.0066719
0.0052812,4.2143e-05
0.021154,1.138e-05
0.021918,1.138e-05
0.024181,1.1875e-05
0.026888,1.1875e-05
0.031214,1.1875e-05
0.010056,4.5806e-05
0.015682,4.7887e-05
0.0096031,0.00044706
0.04576,0.00044455
0.010685,0.00045109
0.024312,5.8523e-05
0.018921,5.8523e-05
0.061406,1.5385e-05
0.055468,1.4565e-05
0.05206,1.3487e-05
0.048334,1.2275e-05
0.045239,1.1263e-05
0.011124,4.0916e-05
0.0028239,0.00021377
0.002769,0.00019156
0.0026758,0.00017833
0.0025603,0.00016488
0.0024002,0.00015437
0.0024042,0.00014861
0.0025055,0.00014712
0.0029097,0.00014712
0.0037437,0.00014974
0.0052888,0.00015498
0.00023178,0.00061009
6.6093e-05,0.0024046
0.00027711,0.00064914
0.0040235,0.00017251
0.011645,5.4724e-05
0.03476,1.5171e-05
0.0090008,6.8321e-06
0.0090008,7.5264e-06
0.0090008,8.7061e-06
0.0090008,1.057e-05
0.0090008,1.2682e-05
0.0090008,1.4792e-05
0.0090008,1.7746e-05
0.0090008,2.4632e-05
0.0090008,4.9155e-05
0.0090008,0.00021782
0.0090008,8.8783e-05
0.0090008,4.1655e-05
0.0090008,3.0582e-05
0.0090008,2.2313e-05
0.0090008,1.823e-05
0.0088629,6.3099e-05
0.0028314,0.00021192
0.0015677,0.00057999
0.0026048,0.00067649
0.0094147,0.00081152
0.012188,0.0010139
0.0053557,0.0013507
0.0035292,0.0020227
0.0027084,0.0040254
0.0022554,0.40657
0.001955,0.0040861
0.0017599,0.0020743
0.0016285,0.0013996
0.0015391,0.0010615
0.0014798,0.00085865
0.00569,9.4201e-05
0.021951,4.3453e-05
0.022793,0.00028649
0.0063215,0.00029106
0.0017336,0.00045376
0.00052025,0.0016094
0.00010294,0.0055261
3.4341e-05,0.0014878
2.9622e-05,0.0014878
2.6433e-05,0.0014878
2.4177e-05,0.0014878
2.2537e-05,0.0014878
2.133e-05,0.0014878
2.0443e-05,0.0014878
1.9803e-05,0.0014878
1.9362e-05,0.0014878
1.9088e-05,0.0014878
1.9086e-05,0.0014878
1.9093e-05,0.0014878
1.9499e-05,0.0014878
2.0057e-05,0.0014878
2.0515e-05,0.0014878
2.116e-05,0.0014878
2.2209e-05,0.0014878
2.2968e-05,0.0014878
2.3781e-05,0.0014878
2.4654e-05,0.0014878
2.5592e-05,0.0014878
2.7143e-05,0.0014878
2.8285e-05,0.0014878
2.9528e-05,0.0014878
3.0885e-05,0.0014878
3.3172e-05,0.0014878
3.6308e-05,0.0014878
4.0706e-05,0.0014878
4.797e-05,0.0014878
6.104e-05,0.0014878
8.3902e-05,0.0014878
0.00014901,0.0014878
0.00044507,0.0014878
0.00054198,0.0014878
0.00020148,0.0014878
0.00012087,0.0014878
0.00035349,0.0011603
0.0010811,0.00033191
0.0012942,0.00014816
0.0013515,0.00016933
0.0013955,0.00020318
0.0014446,0.00026213
0.0014996,0.00036927
0.0015441,0.00067649
0.0015934,0.007972
0.0016481,0.0012651
0.00022779,0.0024966
5.6262e-05,0.0064247
2.2109e-05,0.0014878
2.1372e-05,0.0014878
2.0866e-05,0.0014878
2.0818e-05,0.0014878
2.0679e-05,0.0014878
2.0693e-05,0.0014878
2.1145e-05,0.0014878
2.1459e-05,0.0014878
2.1858e-05,0.0014878
2.1858e-05,0.0014878
2.1858e-05,0.0014878
2.1858e-05,0.0014878
2.1615e-05,0.0014878
8.3095e-05,0.0014083
0.00031508,0.00036062
0.002967,0.00014573
0.0024819,0.00014573
0.0021167,0.00015075
0.0070293,3.4529e-05
0.02361,9.1208e-06
0.0090008,3.7824e-06
0.0090008,3.8623e-06
0.0090008,4.0154e-06
0.0090008,4.1123e-06
0.0090008,4.1123e-06
0.0090008,4.0497e-06
0.0090008,3.958e-06
0.0090008,3.8732e-06
0.0090008,3.7945e-06
0.0090008,3.7945e-06
0.0090008,3.7945e-06
0.0090008,3.7945e-06
0.0090008,3.7945e-06
0.0090008,3.8732e-06
0.0090008,3.8732e-06
0.0090008,3.8732e-06
0.0090008,3.958e-06
0.0090008,4.0497e-06
0.0090008,4.0497e-06
0.0090008,4.0497e-06
0.0090008,4.0497e-06
0.0090008,3.958e-06
0.0090008,3.8732e-06
0.0090008,3.7214e-06
0.0090008,3.5903e-06
0.0090008,3.5315e-06
0.0090008,3.4768e-06
0.0090008,3.4768e-06
0.0090008,3.5315e-06
0.010191,1.3849e-05
0.0028171,5.4362e-05
0.0012095,0.00017889
0.00022122,0.00068455
5.8569e-05,0.0025904
2.4553e-05,0.0014878
2.5144e-05,0.0014878
2.5783e-05,0.0014878
2.6728e-05,0.0014878
2.7499e-05,0.0014878
2.834e-05,0.0014878
2.9259e-05,0.0014878
3.0267e-05,0.0014878
3.1611e-05,0.0014878
3.3172e-05,0.0014878
