1.8,5,63.75,100,94,100,-2,-2,25,2.5,25,35
1.8,4,62.5,100,95,100,-2,-2.5,25,2,25,35
1.8,3,61.25,100,96,100,-2,-2.5,25,2,25,35
1.8,2,59.5,100,97,100,-2,-3.5,25,2,25,35
1.8,1,58.25,100,98.5,100,-2,-2.5,25,3,25,35
1.8,0,56.5,100,99.5,100,-2,-3.5,25,2,25,35
1.8,98.25,55.25,100,1,100,-2,-2.5,25,2,25,35
1.8,97.25,53.75,100,2,100,-2,-3,25,2,25,35
1.8,96.25,52.5,100,3,100,-2,-2.5,25,2,25,35
1.8,95.25,50.75,100,4,100,-2,-3.5,25,2,25,35
1.8,94.25,48.5,100,5,100,-2,-4.5,25,2,25,35
1.8,93.25,45.75,100,6,100,-2,-5.5,25,2,25,35
1.8,92.25,42.5,100,7,100,-2,-6.5,25,2,25,35
1.8,91.25,38.75,100,8,100,-2,-7.5,25,2,25,35
3.15,90.25,34.5,34.5,9,100,-2,-8.5,-8.5,2,25,35
4.5,89.25,89.25,29.75,10.5,100,-2,-2,-9.5,3,25,35
5.4,27.75,88.25,24.5,63,100,-5.5,-2,-10.5,3,25,35
5.4,24.5,86.75,18.75,64.75,100,-6.5,-3,-11.5,3.5,25,35
5.4,20.75,85.75,12.5,66.75,100,-7.5,-2,-12.5,4,25,35
5.4,16.5,84.75,5.75,68.5,100,-8.5,-2,-13.5,3.5,25,35
5.4,11.75,83.75,13.25,69.75,1.5,-9.5,-2,-14,2.5,14.5,35
5.4,6.5,82.75,6.75,70.75,9.25,-10.5,-2,-13,2,15.5,35
5.4,0.75,81.75,0.75,72.25,17.5,-11.5,-2,-12,3,16.5,35
4.05,80.75,80.75,100,40,4.75,-2,-2,25,10,11,35
2.7,79.75,100,100,44.5,10.75,-2,25,25,9,12,35
1.8,78.25,99.75,100,48.5,100,-3,-2,25,8,25,35
1.8,77,98.75,100,52,100,-2.5,-2,25,7,25,35
1.8,75.25,97.25,100,55,100,-3.5,-3,25,6,25,35
1.8,74,95.25,100,57.5,100,-2.5,-4,25,5,25,35
1.8,72.5,92.75,100,59.5,100,-3,-5,25,4,25,35
1.8,71.25,89.75,100,61,100,-2.5,-6,25,3,25,35
1.8,69.5,86.25,100,62,100,-3.5,-7,25,2,25,35
1.8,68.25,82.75,100,63,100,-2.5,-7,25,2,25,35
1.8,67.25,79.5,100,64,100,-2,-6.5,25,2,25,35
1.8,66.25,75.75,100,65,100,-2,-7.5,25,2,25,35
1.8,65,71.5,100,66,100,-2.5,-8.5,25,2,25,35
1.8,64,67.5,100,67,100,-2,-8,25,2,25,35
1.8,63,63,100,68,100,-2,-9,25,2,25,35
1.8,62,58,100,69,100,-2,-10,25,2,25,35
3.15,61,53.5,53.5,70,94.75,-2,-9,-9,2,5,35
4.5,60,60,49.5,71,96.75,-2,-2,-8,2,4,35
5.4,5.5,59,46,89.5,98.25,-2,-2,-7,2,3,35
5.4,4.5,58,43,90.5,99.25,-2,-2,-6,2,2,35
5.4,3.5,56.75,40.5,91.5,100,-2,-2.5,-5,2,25,35
5.4,2.5,55.25,38.5,92.5,100,-2,-3,-4,2,25,35
5.4,1.25,53.5,37,93.75,100,-2.5,-3.5,-3,2.5,25,35
5.4,92.25,51.5,35.25,0.25,100,-9,-4,-3.5,3,25,35
5.4,87.25,50,34,1.75,100,-10,-3,-2.5,3,25,35
5.4,81.75,48,32.25,3,100,-11,-4,-3.5,2.5,25,35
5.4,75.75,46.5,31,4.75,100,-12,-3,-2.5,3.5,25,35
5.4,69.25,44.5,30,6.25,100,-13,-4,-2,3,25,35
5.4,62.25,43,28.75,7.5,100,-14,-3,-2.5,2.5,25,35
5.4,54.75,41.25,27,8.5,100,-15,-3.5,-3.5,2,25,35
5.4,46.75,40,25.75,10,100,-16,-2.5,-2.5,3,25,35
5.4,38.25,39,24.75,12,100,-17,-2,-2,4,25,35
5.4,29.25,38,23.75,14.5,100,-18,-2,-2,5,25,35
5.4,19.75,37,22.25,17.5,100,-19,-2,-3,6,25,35
5.4,9.75,36,21.25,21,100,-20,-2,-2,7,25,35
5.4,22,35,19.75,0.75,100,-9,-2,-3,21,25,35
5.4,19,35,19.75,10.75,100,-6,0,0,20,25,33
5.4,15.5,34,18.75,22,100,-7,-2,-2,22.5,25,35
5.4,13.5,34,18.75,32.5,100,-4,0,0,21,25,33
5.4,12,33.5,18.75,42.5,100,-3,-1,0,20,25,33
5.4,12,33.75,19.75,47.5,100,0,0.5,2,9,25,31
5.4,12.5,34.25,20.75,52.25,100,1,1,2,9.5,25,31
5.4,13.5,34.75,21.25,56.5,100,2,1,1,8.5,25,31
5.4,14.5,35,22,60.25,100,2,0.5,1.5,7.5,25,31
5.4,15.5,35,23,63.5,100,2,0,2,6.5,25,31
5.4,16.5,35.5,24,66.25,100,2,1,2,5.5,25,31
5.4,17.5,36.25,24.5,68.5,100,2,1.5,1,4.5,25,31
5.4,18.5,37.25,24.5,70.25,100,2,2,0,3.5,25,31
5.4,18.5,37.25,23,72.5,100,0,0,-3,4.5,25,33
5.4,18.5,37.25,21.25,74.25,100,0,0,-3.5,3.5,25,33
5.4,17.5,36.25,18.75,76.5,100,-2,-2,-5,4.5,25,35
5.4,16.5,35.25,15.75,78.25,100,-2,-2,-6,3.5,25,35
5.4,15.5,34.25,12.75,79.5,100,-2,-2,-6,2.5,25,35
5.4,14.5,32.75,9.75,80.75,100,-2,-3,-6,2.5,25,35
5.4,13.5,30.75,6.5,82,100,-2,-4,-6.5,2.5,25,35
5.4,12.5,28.25,2.75,83,100,-2,-5,-7.5,2,25,35
5.4,11.5,25.25,66,84,0.75,-2,-6,-3.5,2,7,35
5.4,10.5,21.75,64.5,85,4.5,-2,-7,-3,2,7.5,35
4.05,18.5,18.5,63.5,93.5,8.75,-6.5,-6.5,-2,2,8.5,35
2.7,15,62.5,62.5,94.5,13.5,-7,-2,-2,2,9.5,35
1.8,12,61.5,100,95.5,100,-6,-2,25,2,25,35
1.8,8.5,60.5,100,96.5,100,-7,-2,25,2,25,35
1.8,5,59.5,100,97.5,100,-7,-2,25,2,25,35
1.8,2,58.25,100,98.5,100,-6,-2.5,25,2,25,35
1.8,51.5,57.25,100,1.5,100,-11.5,-2,25,7,25,35
1.8,45.25,56.25,100,5.5,100,-12.5,-2,25,8,25,35
1.8,38.5,54.75,100,10,100,-13.5,-3,25,9,25,35
1.8,31.25,53.25,100,15,100,-14.5,-3,25,10,25,35
1.8,23.5,51.5,100,20.5,100,-15.5,-3.5,25,11,25,35
1.8,15.25,50.25,100,26.5,100,-16.5,-2.5,25,12,25,35
1.8,6.5,49,100,33,100,-17.5,-2.5,25,13,25,35
1.8,15.5,48,100,2.75,100,-18,-2,25,18.5,25,35
1.8,7,46.75,100,12.5,100,-17,-2.5,25,19.5,25,35
3.15,80.5,45,45,1,89,-2,-3.5,-3.5,16,6,35
3.15,79.5,43.75,43.75,8.5,91.5,-2,-2.5,-2.5,15,5,35
3.15,78.5,42.5,42.5,15.5,93.5,-2,-2.5,-2.5,14,4,35
3.15,77.5,41,41,22,95,-2,-3,-3,13,3,35
3.15,76.5,40,40,28,96,-2,-2,-2,12,2,35
3.15,75.5,39,39,33.5,97,-2,-2,-2,11,2,35
3.15,74.5,38,38,38.5,98,-2,-2,-2,10,2,35
3.15,73.5,37,37,43,99,-2,-2,-2,9,2,35
3.15,72.5,36,36,47,100,-2,-2,-2,8,25,35
3.15,71.5,35,35,50.5,100,-2,-2,-2,7,25,35
3.15,70.5,34,34,53.5,100,-2,-2,-2,6,25,35
3.15,69.5,33,33,56,100,-2,-2,-2,5,25,35
3.15,68.5,31.5,31.5,58,100,-2,-3,-3,4,25,35
3.15,67.5,30,30,59.5,100,-2,-3,-3,3,25,35
3.15,66.5,28.25,28.25,60.5,100,-2,-3.5,-3.5,2,25,35
3.15,65.5,26.75,26.75,61.5,100,-2,-3,-3,2,25,35
3.15,64.5,25.5,25.5,62.5,100,-2,-2.5,-2.5,2,25,35
3.15,63.5,24.5,24.5,63.5,100,-2,-2,-2,2,25,35
3.15,62.5,23.5,23.5,64.5,100,-2,-2,-2,2,25,35
3.15,61.5,22.5,22.5,65.5,100,-2,-2,-2,2,25,35
4.5,60.25,60.25,21.5,66.5,100,-2.5,-2.5,-2,2,25,35
5.4,62.5,59.25,20.25,26.5,100,-5,-2,-2.5,2,25,35
5.4,59.75,58.25,18.5,27.5,100,-5.5,-2,-3.5,2,25,35
5.4,57.25,56.75,16.75,28.5,100,-5,-3,-3.5,2,25,35
5.4,54.5,55,14.75,29.75,100,-5.5,-3.5,-4,2.5,25,35
5.4,51.25,53,12.25,31,100,-6.5,-4,-5,2.5,25,35
5.4,47.5,50.5,9.5,32.25,100,-7.5,-5,-5.5,2.5,25,35
5.4,43.25,47.5,7,33.25,100,-8.5,-6,-5,2,25,35
5.4,38.5,44.25,4.25,34.25,100,-9.5,-6.5,-5.5,2,25,35
5.4,33.25,40.75,1.75,35.25,100,-10.5,-7,-5,2,25,35
5.4,28.5,38.5,0.5,35.75,100,-9.5,-4.5,-2.5,1,25,33
5.4,22.25,34.75,50,37.75,2.25,-12.5,-7.5,-16,4,5.5,35
5.4,16.5,31.75,42.5,39.25,4.5,-11.5,-6,-15,3,4.5,33
5.4,10.25,29,34.5,41.25,7.25,-12.5,-5.5,-16,4,5.5,33
5.4,3.5,25.75,26,43.75,10.5,-13.5,-6.5,-17,5,6.5,33
5.4,11,21.75,16,4.75,15.25,-15,-8,-20,16.5,9.5,35
5.4,5,18.5,7,12.5,19.5,-12,-6.5,-18,15.5,8.5,33
4.05,15.5,15.5,46.5,82.25,2.25,-6,-6,-4.5,0,18.5,33
2.7,12,44.75,44.75,82.5,12,-7,-3.5,-3.5,0.5,19.5,33
1.8,8.5,43.5,100,83.25,100,-7,-2.5,25,1.5,25,33
1.8,3.5,41.75,100,85.5,100,-10,-3.5,25,4.5,25,35
1.8,58.75,40.5,100,1.25,100,-6,-2.5,25,9.5,25,35
3.15,56.25,39.5,39.5,5.75,51.75,-5,-2,-2,9,19,35
4.5,54.25,54.25,38.5,10.75,60.75,-4,-4,-2,10,18,35
5.4,100,52.75,37.5,30,69.25,-2,-3,-2,6,17,35
6.75,99,50.75,50.75,32.5,22.25,-2,-4,-4,5,12,35
8.1,98,98,49.25,35.5,27.75,-2,-2,-3,6,11,35
9,100,97,48.25,100,32.75,25,-2,-2,25,10,35
9,100,96,47.25,100,37.25,25,-2,-2,25,9,35
9,100,95,46.25,100,41.25,25,-2,-2,25,8,35
9,100,94,45.25,100,44.75,25,-2,-2,25,7,35
9,100,93,44,100,47.75,25,-2,-2.5,25,6,35
9,100,92,42.25,100,50.25,25,-2,-3.5,25,5,35
9,100,91,41,100,52.25,25,-2,-2.5,25,4,35
9,100,90,40,100,53.75,25,-2,-2,25,3,35
9,100,89,38.75,100,54.75,25,-2,-2.5,25,2,35
9,100,88,37.75,100,55.75,25,-2,-2,25,2,35
9,100,87,36.75,100,56.75,25,-2,-2,25,2,35
9,100,85.5,35.75,100,57.75,25,-3,-2,25,2,35
9,100,83.5,34.5,100,58.75,25,-4,-2.5,25,2,35
9,100,81,32.75,100,60.25,25,-5,-3.5,25,3,35
9,100,78,31.5,100,62.25,25,-6,-2.5,25,4,35
9,100,74.5,30.25,100,63.75,25,-7,-2.5,25,3,35
9,100,70.5,29,100,64.75,25,-8,-2.5,25,2,35
9,100,66,28,100,65.75,25,-9,-2,25,2,35
9,100,59.25,26.5,100,66.75,25,-17.5,-3,25,2,35
9,100,50,24.5,100,67.75,25,-18.5,-4,25,2,35
9,100,40.25,22.25,100,68.75,25,-19.5,-4.5,25,2,35
9,100,31,20.5,100,69,25,-18.5,-3.5,25,0.5,33
7.65,21.25,21.25,18.25,82.75,69.75,-19.5,-19.5,-4.5,0,1.5,33
9,100,11,16.5,100,71,25,-20.5,-3.5,25,2.5,33
9,100,37.5,13.25,100,73.25,25,-7.5,-6.5,25,4.5,35
9,100,33.75,10.5,100,76,25,-7.5,-5.5,25,5.5,35
9,100,30.5,8.25,100,79.25,25,-6.5,-4.5,25,6.5,35
9,100,28,6.5,100,81,25,-5,-3.5,25,3.5,33
9,100,25.5,4.75,100,82.25,25,-5,-3.5,25,2.5,33
9,100,24.25,4,100,82.25,25,-2.5,-1.5,25,0,31
9,100,23.5,3.75,100,81.75,25,-1.5,-0.5,25,-1,29
9,100,24,5,100,80.75,25,1,2.5,25,-2,27
9,100,25.5,7.5,100,78.75,25,3,5,25,-4,25
9,100,27,9.75,100,76.25,25,3,4.5,25,-5,25
9,100,29,12.75,100,73,25,4,6,25,-6.5,23
9,100,31.5,15.75,100,70,25,5,6,25,-6,23
9,100,33.5,17.5,100,68.5,25,4,3.5,25,-3,25
9,100,34.25,18.25,100,67.5,25,1.5,1.5,25,-2,27
9,100,34.5,17.75,100,67.5,25,0.5,-1,25,0,29
9,100,34.25,16,100,68.5,25,-0.5,-3.5,25,2,31
9,100,33.5,14.5,100,70,25,-1.5,-3,25,3,31
9,100,33.25,13.5,100,71,25,-0.5,-2,25,2,31
9,100,33.5,12,100,72.5,25,0.5,-3,25,3,31
9,100,34.25,10.25,100,73.5,25,1.5,-3.5,25,2,31
9,100,33.5,8,100,75.25,25,-1.5,-4.5,25,3.5,33
9,100,32.25,5.25,100,77.75,25,-2.5,-5.5,25,5,35
9,100,30.75,2,100,79.75,25,-3,-6.5,25,4,35
9,100,29.75,89,100,0.75,25,-2,-2,25,5.5,35
9,100,28.75,88,100,3,25,-2,-2,25,4.5,35
9,100,27.5,86.5,100,5.75,25,-2.5,-3,25,5.5,35
7.65,26,26,85.5,100,8,-3,-3,-2,25,4.5,35
6.3,25,84.25,84.25,100,10.75,-2,-2.5,-2.5,25,5.5,35
5.4,23.5,83,9.25,100,100,-3,-2.5,-2,25,25,35
5.4,22.5,82,8.25,100,100,-2,-2,-2,25,25,35
5.4,21,81,7.25,100,100,-3,-2,-2,25,25,35
5.4,19.5,80,6.25,100,100,-3,-2,-2,25,25,35
5.4,18,79,5.25,100,100,-3,-2,-2,25,25,35
5.4,16.25,78,4.25,100,100,-3.5,-2,-2,25,25,35
5.4,15,77,3.25,100,100,-2.5,-2,-2,25,25,35
5.4,14,75.75,2.25,100,100,-2,-2.5,-2,25,25,35
5.4,13,74.75,1.25,100,100,-2,-2,-2,25,25,35
5.4,12,73.5,90.25,100,0.25,-2,-2.5,-7.5,25,3,35
5.4,11,72,86,100,1.25,-2,-3,-8.5,25,2,35
5.4,10,71,82,100,2.25,-2,-2,-8,25,2,35
5.4,8.75,69.75,78.25,100,3.5,-2.5,-2.5,-7.5,25,2.5,35
5.4,7.25,68.75,74.25,100,4.5,-3,-2,-8,25,2,35
5.4,6.25,67.5,69.75,100,5.5,-2,-2.5,-9,25,2,35
5.4,4.75,66.5,65,100,7,-3,-2,-9.5,25,3,35
5.4,3.5,65.5,59.75,100,8.5,-2.5,-2,-10.5,25,3,35
5.4,1.75,64.5,55,100,10.25,-3.5,-2,-9.5,25,3.5,35
5.4,52,63,50.75,0.5,12.25,-11.5,-3,-8.5,4.5,4,35
5.4,46.5,62,47,3.25,14.75,-11,-2,-7.5,5.5,5,35
5.4,40.75,61,43.75,6.5,17,-11.5,-2,-6.5,6.5,4.5,35
5.4,34.75,60,41,10.25,19.75,-12,-2,-5.5,7.5,5.5,35
5.4,29,59,38.75,14.5,22.25,-11.5,-2,-4.5,8.5,5,35
5.4,23,57.5,37,19.25,25,-12,-3,-3.5,9.5,5.5,35
5.4,17.5,55.75,35.75,24.5,27.5,-11,-3.5,-2.5,10.5,5,35
5.4,12.5,53.75,34.75,30.25,29.75,-10,-4,-2,11.5,4.5,35
5.4,8,51.5,33.25,36.5,31.5,-9,-4.5,-3,12.5,3.5,35
5.4,4,49.5,31.5,43.25,32.75,-8,-4,-3.5,13.5,2.5,35
5.4,0.5,47.5,30.25,50.5,34.5,-7,-4,-2.5,14.5,3.5,35
5.4,65.25,46,28.75,3.25,35.75,-7,-3,-3,7.5,2.5,35
6.75,61.25,44.25,44.25,7,96.5,-8,-3.5,-3.5,7.5,2,35
8.1,57.5,57.5,42,11.25,97.5,-7.5,-7.5,-4.5,8.5,2,35
9,100,53.25,39.75,100,98.5,25,-8.5,-4.5,25,2,35
9,100,49.5,37,100,99.5,25,-7.5,-5.5,25,2,35
9,100,46.25,34.25,100,100,25,-6.5,-5.5,25,25,35
9,100,42.75,31.75,100,100,25,-7,-5,25,25,35
9,100,39.75,28.75,100,100,25,-6,-6,25,25,35
9,100,37.25,25.25,100,100,25,-5,-7,25,25,35
9,100,36.25,22.25,100,100,25,-2,-6,25,25,33
9,100,35,18.75,100,100,25,-2.5,-7,25,25,33
9,100,33.25,13.75,100,100,25,-3.5,-10,25,25,35
9,100,32,9.25,100,100,25,-2.5,-9,25,25,35
9,100,30.75,4.25,100,100,25,-2.5,-10,25,25,35
9,100,29,54,100,0.25,25,-3.5,-6.5,25,9,35
9,100,27,51.25,100,5.25,25,-4,-5.5,25,10,35
7.65,24.75,24.75,48.5,79.25,10.5,-4.5,-4.5,-5.5,5.5,10.5,35
6.3,23,46.25,46.25,81.5,16.25,-3.5,-4.5,-4.5,4.5,11.5,35
5.4,21.5,43.75,10.25,83.25,73.75,-3,-5,-2,3.5,7.5,35
5.4,20.25,41.75,9.25,84.5,77,-2.5,-4,-2,2.5,6.5,35
5.4,19,40.25,8,85.5,79.75,-2.5,-3,-2.5,2,5.5,35
5.4,17.5,39,7,86.5,82.5,-3,-2.5,-2,2,5.5,35
5.4,15.75,37.5,5.75,87.5,84.75,-3.5,-3,-2.5,2,4.5,35
5.4,14.5,35.5,4.75,88.5,87.5,-2.5,-4,-2,2,5.5,35
5.4,14.5,35,4.75,88.5,88.75,0,-1,0,0,2.5,33
5.4,14.25,34.25,4.25,88.5,89.5,-0.5,-1.5,-1,0,1.5,33
5.4,13.75,33.25,4.25,88.5,89.75,-1,-2,0,0,0.5,33
5.4,14.75,33,5,87.5,89,2,-0.5,1.5,-2,-1.5,31
5.4,15.5,32.25,6,86.5,88.5,1.5,-1.5,2,-2,-1,31
5.4,16.25,31.5,7,85.5,88.25,1.5,-1.5,2,-2,-0.5,31
6.75,17,31.25,31.25,84.5,72,1.5,-0.5,-0.5,-2,3,31
5.4,18,31,8.5,83.5,86.5,2,-0.5,2,-2,-2,31
5.4,19,31,9.5,82.5,85.5,2,0,2,-2,-2,31
5.4,21,31.5,11.5,80.5,83.75,4,1,4,-4,-3.5,29
5.4,23,31.5,13.5,78.5,81.75,4,0,4,-4,-4,29
5.4,23.75,30,14.5,77.5,80.75,1.5,-3,2,-2,-2,31
5.4,25.75,29,16.5,75.5,78.75,4,-2,4,-4,-4,29
5.4,26.25,26.5,17.5,74.5,78.25,1,-5,2,-2,-1,31
6.75,26.25,23.5,23.5,73.5,66.75,0,-6,-6,-2,-1.5,31
8.1,26.75,26.75,20,72.75,66.25,1,1,-7,-1.5,-1,31
9,100,26.75,16,100,65.5,25,0,-8,25,-1.5,31
9,100,25.75,11,100,65.5,25,-2,-10,25,0,33
9,100,23.25,5.5,100,66.5,25,-5,-11,25,2,35
9,100,20.5,0,100,67.75,25,-5.5,-11,25,2.5,35
7.65,18.25,18.25,56.25,75.5,5,-4.5,-4.5,-3.5,2.5,10,35
6.3,16.5,55,55,76.5,10.5,-3.5,-2.5,-2.5,2,11,35
5.4,14.5,54,15.5,78,82.5,-4,-2,-2,3,2.5,35
5.4,13,52.75,14.5,79,83.5,-3,-2.5,-2,2,2,35
5.4,11.75,51.75,13.5,80,84.5,-2.5,-2,-2,2,2,35
5.4,10.25,50.75,12.5,81.25,85.5,-3,-2,-2,2.5,2,35
5.4,9.25,49.75,11.5,82.75,86.5,-2,-2,-2,3,2,35
5.4,8.25,48.25,10.5,84.5,88,-2,-3,-2,3.5,3,35
5.4,7.25,47.25,9.5,86.75,89,-2,-2,-2,4.5,2,35
5.4,6,46.25,8.5,88.5,90,-2.5,-2,-2,3.5,2,35
5.4,4.5,45.25,7.5,89.75,91.25,-3,-2,-2,2.5,2.5,35
5.4,2.5,43.75,6.5,91.5,92.25,-4,-3,-2,3.5,2,35
5.4,0,42.75,5.5,93,93.5,-5,-2,-2,3,2.5,35
5.4,67.25,41.5,4.5,3,94.5,-2.5,-2.5,-2,6,2,35
5.4,66.25,40.5,3.5,5.5,95.5,-2,-2,-2,5,2,35
6.75,65.25,39.5,39.5,8,89,-2,-2,-2,5,6,35
8.1,64.25,64.25,38.5,11,91.5,-2,-2,-2,6,5,35
9,100,63.25,37.5,100,93.5,25,-2,-2,25,4,35
9,100,62.25,36.5,100,95,25,-2,-2,25,3,35
9,100,61.25,35.5,100,96,25,-2,-2,25,2,35
9,100,60.25,34.5,100,97,25,-2,-2,25,2,35
9,100,58.75,33.25,100,98,25,-3,-2.5,25,2,35
9,100,57.25,32.25,100,99,25,-3,-2,25,2,35
9,100,56,31,100,100,25,-2.5,-2.5,25,25,35
9,100,54.5,30,100,100,25,-3,-2,25,25,35
9,100,53.5,29,100,100,25,-2,-2,25,25,35
9,100,52.25,28,100,100,25,-2.5,-2,25,25,35
9,100,51.25,26.75,100,100,25,-2,-2.5,25,25,35
9,100,50.25,25.75,100,100,25,-2,-2,25,25,35
9,100,49.25,24.75,100,100,25,-2,-2,25,25,35
9,100,48,23.75,100,100,25,-2.5,-2,25,25,35
9,100,46.5,22.5,100,100,25,-3,-2.5,25,25,35
9,100,44.5,21,100,100,25,-4,-3,25,25,35
9,100,42,19.25,100,100,25,-5,-3.5,25,25,35
9,100,39,18,100,100,25,-6,-2.5,25,25,35
9,100,35.5,16.5,100,100,25,-7,-3,25,25,35
9,100,31.5,15,100,100,25,-8,-3,25,25,35
9,100,27,13.5,100,100,25,-9,-3,25,25,35
9,100,22,11.5,100,100,25,-10,-4,25,25,35
9,100,16.5,9.25,100,100,25,-11,-4.5,25,25,35
9,100,10.5,7,100,100,25,-12,-4.5,25,25,35
9,100,4,4.25,100,100,25,-13,-5.5,25,25,35
9,100,10.75,1.25,100,100,25,-18.5,-6,25,25,35
9,100,1.25,76.75,100,1.75,25,-19,-9.5,25,6,35
9,100,43.75,72.5,100,4.5,25,-13.5,-8.5,25,5.5,35
9,100,37.5,68,100,6.75,25,-12.5,-9,25,4.5,35
9,100,31.75,64,100,8.75,25,-11.5,-8,25,4,35
9,100,26.5,60.5,100,10.5,25,-10.5,-7,25,3.5,35
7.65,21.25,21.25,57.5,39.25,12.75,-10.5,-10.5,-6,14.5,4.5,35
6.3,15.5,55,55,47,15.5,-11.5,-5,-5,15.5,5.5,35
5.4,10.25,52,67,54.25,32.5,-10.5,-6,-2,14.5,2,35
4.05,49.5,49.5,66,22.5,33.5,-5,-5,-2,7.5,2,35
2.7,47.5,65,65,26.5,35,-4,-2,-2,8,3,35
1.8,45.75,64,100,30.75,100,-3.5,-2,25,8.5,25,35
1.8,43.75,63,100,35.5,100,-4,-2,25,9.5,25,35
1.8,42.25,62,100,39.75,100,-3,-2,25,8.5,25,35
1.8,40.75,61,100,43.5,100,-3,-2,25,7.5,25,35
1.8,38.75,60,100,46.75,100,-4,-2,25,6.5,25,35
1.8,37.25,59,100,50.5,100,-3,-2,25,7.5,25,35
1.8,36,58,100,53.75,100,-2.5,-2,25,6.5,25,35
1.8,34.5,57,100,56.5,100,-3,-2,25,5.5,25,35
1.8,33.5,56,100,58.75,100,-2,-2,25,4.5,25,35
1.8,32.5,55,100,60.5,100,-2,-2,25,3.5,25,35
1.8,31.5,54,100,62.75,100,-2,-2,25,4.5,25,35
1.8,30.5,53,100,64.5,100,-2,-2,25,3.5,25,35
1.8,29.25,52,100,65.75,100,-2.5,-2,25,2.5,25,35
1.8,27.5,51,100,67,100,-3.5,-2,25,2.5,25,35
1.8,26.25,50,100,68,100,-2.5,-2,25,2,25,35
1.8,25.25,49,100,69.25,100,-2,-2,25,2.5,25,35
1.8,24.25,48,100,70.25,100,-2,-2,25,2,25,35
1.8,23.25,47,100,71.5,100,-2,-2,25,2.5,25,35
1.8,22,46,100,72.75,100,-2.5,-2,25,2.5,25,35
1.8,21,45,100,74,100,-2,-2,25,2.5,25,35
1.8,20,44,100,75,100,-2,-2,25,2,25,35
1.8,19,43,100,76.25,100,-2,-2,25,2.5,25,35
1.8,18,42,100,77.25,100,-2,-2,25,2,25,35
1.8,17,41,100,78.75,100,-2,-2,25,3,25,35
1.8,15.5,40,100,80.75,100,-3,-2,25,4,25,35
1.8,14.5,39,100,82.25,100,-2,-2,25,3,25,35
1.8,13.5,38,100,83.25,100,-2,-2,25,2,25,35
1.8,12,37,100,84.75,100,-3,-2,25,3,25,35
1.8,10.25,36,100,85.75,100,-3.5,-2,25,2,25,35
1.8,8,35,100,86.75,100,-4.5,-2,25,2,25,35
1.8,5.75,34,100,87.75,100,-4.5,-2,25,2,25,35
1.8,4,33,100,89.25,100,-3.5,-2,25,3,25,35
1.8,2.75,32,100,91,100,-2.5,-2,25,3.5,25,35
1.8,2.75,32,100,92.25,100,0,0,25,2.5,25,33
1.8,1.75,31,100,94,100,-2,-2,25,3.5,25,35
1.8,1.75,31,100,94.25,100,0,0,25,0.5,25,33
1.8,2.75,32,100,93.75,100,2,2,25,-1,25,31
1.8,2.25,32,100,93.75,100,-1,0,25,0,25,33
1.8,0.25,31,100,95,100,-4,-2,25,2.5,25,35
1.8,57,30,100,2.25,100,-6.5,-2,25,5,25,35
1.8,54.25,29,100,5.25,100,-5.5,-2,25,6,25,35
3.15,51.75,28,28,8.75,99.25,-5,-2,-2,7,2,35
4.5,49,49,27,12.75,100,-5.5,-5.5,-2,8,25,35
5.4,51.5,46.75,26,88,100,-2,-4.5,-2,4,25,35
6.75,50.5,45,45,89.5,22.25,-2,-3.5,-3.5,3,10,35
8.1,49.5,49.5,43.5,90.5,27.5,-2,-2,-3,2,10.5,35
9,100,48.5,42.25,100,33.25,25,-2,-2.5,25,11.5,35
9,100,47.5,41.25,100,38.5,25,-2,-2,25,10.5,35
9,100,46.5,40.25,100,43.25,25,-2,-2,25,9.5,35
9,100,45.5,39,100,47.5,25,-2,-2.5,25,8.5,35
9,100,44.5,37.5,100,51.25,25,-2,-3,25,7.5,35
9,100,43.5,36.25,100,54.5,25,-2,-2.5,25,6.5,35
9,100,42,35,100,57.25,25,-3,-2.5,25,5.5,35
9,100,41,33.25,100,59.5,25,-2,-3.5,25,4.5,35
9,100,40,31.25,100,61.25,25,-2,-4,25,3.5,35
9,100,38.75,29.75,100,63.5,25,-2.5,-3,25,4.5,35
9,100,37.75,28,100,65.25,25,-2,-3.5,25,3.5,35
9,100,36.25,26.75,100,67,25,-3,-2.5,25,3.5,35
9,100,34.25,25.25,100,68.25,25,-4,-3,25,2.5,35
9,100,32.75,25.25,100,68.5,25,-3,0,25,0.5,33
9,100,30.75,25.25,100,68.5,25,-4,0,25,0,33
9,100,27.25,24,100,70,25,-7,-2.5,25,3,35
9,100,24.25,23.5,100,70.5,25,-6,-1,25,1,33
9,100,20.75,23.5,100,70.5,25,-7,0,25,0,33
7.65,16.75,16.75,23.25,100,70.5,-8,-8,-0.5,25,0,33
6.3,12.25,22.5,22.5,100,70.5,-9,-1.5,-1.5,25,0,33
5.4,8.25,22.25,6.75,100,17.5,-8,-0.5,-15,25,9.5,33
5.4,3.25,21.25,51.75,100,1.75,-10,-2,-16.5,25,17,35
5.4,56.75,19.75,43,2,10.5,-2.5,-3,-17.5,10.5,17.5,35
6.75,55.75,18.75,18.75,7,74,-2,-2,-2,10,2.5,35
8.1,54.75,54.75,17.75,12.5,75.5,-2,-2,-2,11,3,35
9,100,53.75,16.5,100,77.25,25,-2,-2.5,25,3.5,35
9,100,52.75,15.5,100,79.5,25,-2,-2,25,4.5,35
