9,100,34.25,3.25,100,100,25,-1.5,0,25,25,33
9,100,34.5,4.25,100,100,25,0.5,2,25,25,31
9,100,36,6.25,100,100,25,3,4,25,25,29
9,100,37.75,8.25,100,100,25,3.5,4,25,25,29
9,100,39.5,10.25,100,70,25,3.5,4,25,-4,29
9,100,40.5,11,100,69.5,25,2,1.5,25,-1,31
9,100,40,10.75,100,69.5,25,-1,-0.5,25,0,33
9,100,40,11.25,100,68.5,25,0,1,25,-2,31
9,100,39.5,11.5,100,67.5,25,-1,0.5,25,-2,31
9,100,39.5,12.25,100,66,25,0,1.5,25,-3,29
9,100,39,13,100,64,25,-1,1.5,25,-4,29
9,100,38,14,100,62.25,25,-2,2,25,-3.5,29
9,100,36,16.5,100,59.5,25,-13,5,25,-5.5,27
7.65,29,29,18.5,100,57,-14,-14,4,25,-5,27
6.3,21.5,20,20,100,55,-15,3,3,25,-4,27
6.3,13.5,22,22,100,52.5,-16,4,4,25,-5,27
5.4,5,23.5,26.25,100,67.25,-17,3,6,25,-4.5,27
4.05,24.5,24.5,28.75,47.5,65,2,2,5,-4.5,-4.5,27
2.7,25,31.75,31.75,45.75,62.25,1,6,6,-3.5,-5.5,27
1.8,25,34.25,100,43.75,100,0,5,25,-4,25,27
1.8,24,36.25,100,42.75,100,-2,4,25,-2,25,29
1.8,22.25,37.25,100,42.5,100,-3.5,2,25,-0.5,25,31
1.8,19.5,37,100,43.25,100,-5.5,-0.5,25,1.5,25,33
1.8,16.25,36,100,45.5,100,-6.5,-2,25,4.5,25,35
1.8,14,36,100,46.25,100,-4.5,0,25,1.5,25,33
1.8,11.75,35.5,100,47.5,100,-4.5,-1,25,2.5,25,33
1.8,9.25,35.5,100,49.25,100,-5,0,25,3.5,25,33
1.8,6.75,35.5,100,51.5,100,-5,0,25,4.5,25,33
1.8,3,34.5,100,55,100,-7.5,-2,25,7,25,35
1.8,82,33,100,0.25,100,-2,-3,25,6.5,25,35
1.8,81,32,100,3.5,100,-2,-2,25,6.5,25,35
3.15,79.75,31,31,7.25,63.75,-2.5,-2,-2,7.5,2,35
4.5,78.5,78.5,30,11.5,64.75,-2.5,-2.5,-2,8.5,2,35
5.4,92.5,77,29,2.75,66,-2,-3,-2,2.5,2.5,35
5.4,91.5,76,28,4,67,-2,-2,-2,2.5,2,35
5.4,90.5,74.75,27,5,68,-2,-2.5,-2,2,2,35
5.4,89.5,73.75,26,6,69.25,-2,-2,-2,2,2.5,35
5.4,88.5,72.75,25,7,70.5,-2,-2,-2,2,2.5,35
5.4,87.5,71.75,24,8.25,71.5,-2,-2,-2,2.5,2,35
6.75,86.5,70.5,70.5,9.75,51.25,-2,-2.5,-2.5,3,11,35
8.1,85.5,85.5,69.5,11.75,56.25,-2,-2,-2,4,10,35
9,100,84,68.25,100,60.75,25,-3,-2.5,25,9,35
9,100,82.75,67.25,100,64.75,25,-2.5,-2,25,8,35
9,100,81.25,66.25,100,68.25,25,-3,-2,25,7,35
9,100,80.25,65,100,71.25,25,-2,-2.5,25,6,35
9,100,78.75,64,100,73.75,25,-3,-2,25,5,35
9,100,76.75,62.5,100,75.75,25,-4,-3,25,4,35
9,100,74.25,61.5,100,77.25,25,-5,-2,25,3,35
9,100,71.25,60.5,100,78.25,25,-6,-2,25,2,35
9,100,67.75,59.5,100,79.25,25,-7,-2,25,2,35
9,100,63.75,58.5,100,80.25,25,-8,-2,25,2,35
7.65,59.25,59.25,57.5,55.25,81.25,-9,-9,-2,8,2,35
6.3,54.25,56.5,56.5,58.75,82.5,-10,-2,-2,7,2.5,35
5.4,48.75,55.5,8,61.75,87.5,-11,-2,-2,6,2,35
5.4,42.75,54.5,7,64.25,88.75,-12,-2,-2,5,2.5,35
5.4,36.25,53.5,6,66.25,89.75,-13,-2,-2,4,2,35
5.4,29.25,52.5,4.75,67.75,90.75,-14,-2,-2.5,3,2,35
5.4,21.75,51.5,3.5,68.75,92.25,-15,-2,-2.5,2,3,35
5.4,14.5,50.5,2.5,69.75,93.25,-14.5,-2,-2,2,2,35
5.4,6.75,49.5,1,71,94.5,-15.5,-2,-3,2.5,2.5,35
5.4,56,48.5,81.75,0.75,1,-3.5,-2,-8,15,4,35
5.4,54.75,47.5,77.25,8.25,3.25,-2.5,-2,-9,15,4.5,35
5.4,53.75,46.5,73,15.25,5,-2,-2,-8.5,14,3.5,35
5.4,52.75,45.5,69.25,21.75,7,-2,-2,-7.5,13,4,35
4.05,44.5,44.5,65.5,94.5,9.5,-2,-2,-7.5,2,5,35
2.7,43.5,61.5,61.5,95.5,12.5,-2,-8,-8,2,6,35
1.8,42,58,100,96.5,100,-3,-7,25,2,25,35
1.8,41,54.5,100,97.5,100,-2,-7,25,2,25,35
1.8,40,50.5,100,98.5,100,-2,-8,25,2,25,35
1.8,38.5,47,100,99.5,100,-3,-7,25,2,25,35
1.8,37.5,44,100,100,100,-2,-6,25,25,25,35
1.8,36.5,40.5,100,100,100,-2,-7,25,25,25,35
1.8,36.5,38.5,100,100,100,0,-4,25,25,25,33
1.8,36,37,100,100,100,-1,-3,25,25,25,33
1.8,35,36,100,100,100,-2,-2,25,25,25,33
1.8,34.5,35.5,100,100,100,-1,-1,25,25,25,33
1.8,34.5,35,100,100,100,0,-1,25,25,25,33
1.8,34.5,34.75,100,100,100,0,-0.5,25,25,25,33
1.8,34.25,34.75,100,100,100,-0.5,0,25,25,25,33
1.8,34.25,34.25,100,100,100,0,-1,25,25,25,33
1.8,33.75,33.75,100,100,100,-1,-1,25,25,25,33
1.8,33.5,33.5,100,100,100,-0.5,-0.5,25,25,25,33
1.8,33.25,33,100,100,100,-0.5,-1,25,25,25,33
1.8,34,33.5,100,100,100,1.5,1,25,25,25,31
1.8,35,33.5,100,100,100,2,0,25,25,25,31
1.8,36,34,100,100,100,2,1,25,25,25,31
1.8,37,34.5,100,100,100,2,1,25,25,25,31
1.8,38,35,100,100,100,2,1,25,25,25,31
1.8,38.5,35.75,100,100,100,1,1.5,25,25,25,31
1.8,38.5,36.75,100,100,100,0,2,25,25,25,31
1.8,38,37.25,100,100,100,-1,1,25,25,25,31
1.8,36,36.5,100,100,100,-4,-1.5,25,25,25,33
1.8,32.5,34.25,100,100,100,-7,-4.5,25,25,25,35
3.15,28.5,31.5,31.5,100,71.25,-8,-5.5,-5.5,25,2.5,35
4.5,24,24,29.25,100,72.25,-9,-9,-4.5,25,2,35
5.4,48.75,19,27.25,53.25,73.25,-2,-10,-4,2,2,35
6.75,47.75,13.5,13.5,54.25,100,-2,-11,-11,2,25,35
8.1,46.75,46.75,7.5,55.25,100,-2,-2,-12,2,25,35
8.1,45.75,45.75,1,56.25,100,-2,-2,-13,2,25,35
9,100,44.75,19.5,100,6,25,-2,-14.5,25,14,35
9,100,43.75,11.75,100,13.5,25,-2,-15.5,25,15,35
9,100,42.75,4.5,100,21.5,25,-2,-14.5,25,16,35
7.65,41.75,41.75,69.5,60.5,2.25,-2,-2,-5.5,2,13.5,35
6.3,40.75,67.25,67.25,61.5,9.5,-2,-4.5,-4.5,2,14.5,35
5.4,39.75,65.5,56.25,62.5,6.5,-2,-3.5,-4.5,2,10,35
5.4,38.75,64.25,54.5,63.5,11,-2,-2.5,-3.5,2,9,35
5.4,37.75,63.25,52.75,64.5,15,-2,-2,-3.5,2,8,35
5.4,36.75,62.25,51,65.5,19.5,-2,-2,-3.5,2,9,35
5.4,35.75,61,48.75,66.5,24.5,-2,-2.5,-4.5,2,10,35
5.4,34.75,59.5,47,67.5,29.75,-2,-3,-3.5,2,10.5,35
5.4,33.75,58,45.75,68.5,34.5,-2,-3,-2.5,2,9.5,35
5.4,32.75,57,44,69.5,38.75,-2,-2,-3.5,2,8.5,35
5.4,31.75,56,42.75,70.5,42.5,-2,-2,-2.5,2,7.5,35
5.4,30.75,54.75,41.75,71.5,45.75,-2,-2.5,-2,2,6.5,35
5.4,29.75,53.75,40.25,72.5,48.5,-2,-2,-3,2,5.5,35
5.4,28.75,52.75,39.25,73.5,50.75,-2,-2,-2,2,4.5,35
5.4,27.75,51.25,38.25,74.5,53.25,-2,-3,-2,2,5,35
5.4,26.75,50.25,37.25,75.5,55.25,-2,-2,-2,2,4,35
5.4,25.75,49.25,36.25,76.5,57.75,-2,-2,-2,2,5,35
5.4,24.75,48.25,34.75,77.5,59.75,-2,-2,-3,2,4,35
5.4,23.75,47.25,33.75,78.5,61.25,-2,-2,-2,2,3,35
5.4,22.75,46.25,32.75,79.5,62.25,-2,-2,-2,2,2,35
5.4,21.75,44.75,31.75,80.5,63.75,-2,-3,-2,2,3,35
5.4,20.75,43.75,30.5,81.5,65.25,-2,-2,-2.5,2,3,35
5.4,19.75,42.75,29.5,82.5,66.25,-2,-2,-2,2,2,35
5.4,18.75,41.75,28,83.5,67.5,-2,-2,-3,2,2.5,35
5.4,17.25,40.75,27,84.5,69,-3,-2,-2,2,3,35
5.4,15.75,39.75,26,85.5,70.5,-3,-2,-2,2,3,35
5.4,14.75,38.75,25,86.5,71.5,-2,-2,-2,2,2,35
5.4,13.75,37.5,23.5,87.5,72.5,-2,-2.5,-3,2,2,35
5.4,12.75,36.5,22.5,88.5,73.75,-2,-2,-2,2,2.5,35
5.4,12.75,36,22.25,88.5,74.5,0,-1,-0.5,0,1.5,33
5.4,12.75,35.5,22.25,88.5,74.75,0,-1,0,0,0.5,33
5.4,12.75,35.5,21.75,88.5,75.25,0,0,-1,0,1,33
5.4,12.5,35.25,21.75,88.5,75.25,-0.5,-0.5,0,0,0,33
5.4,11.75,35.25,21.5,88.5,75.25,-1.5,0,-0.5,0,0,33
5.4,10.5,34.75,21.5,88.5,75.5,-2.5,-1,0,0,0.5,33
5.4,8.75,33.75,21.5,88.75,75.5,-3.5,-2,0,0.5,0,33
5.4,6.5,32.25,21.5,89.25,75.5,-4.5,-3,0,1,0,33
5.4,3.75,30.25,21.5,89.5,75.75,-5.5,-4,0,0.5,0.5,33
5.4,0.5,27.75,21.5,89.5,75.75,-6.5,-5,0,0,0,33
5.4,28,24.75,21.5,3.25,75.75,-11.5,-6,0,7.5,0,33
5.4,23.75,22.25,22.5,6.5,74.75,-8.5,-5,2,6.5,-2,31
5.4,20,19.25,23.5,10.25,74.25,-7.5,-6,2,7.5,-1,31
4.05,15.75,15.75,24.5,100,73.25,-7,-7,2,25,-2,31
2.7,11.75,25.5,25.5,100,72.25,-8,2,2,25,-2,31
2.7,8.25,27.5,27.5,100,70.25,-7,4,4,25,-4,29
1.8,4.25,29.5,100,100,100,-8,4,25,25,25,29
1.8,28.75,30.5,100,1.25,100,-8,2,25,11,25,31
1.8,24,30.5,100,8.25,100,-9.5,0,25,14,25,33
1.8,18.75,30.5,100,15.75,100,-10.5,0,25,15,25,33
1.8,13,29.5,100,24.75,100,-11.5,-2,25,18,25,35
1.8,7,28.5,100,33.5,100,-12,-2,25,17.5,25,35
1.8,1.5,27.5,100,42.75,100,-11,-2,25,18.5,25,35
1.8,75.75,26.5,100,3.5,100,-3.5,-2,25,10,25,35
3.15,74.5,25.5,25.5,8,74.25,-2.5,-2,-2,9,3.5,35
4.5,73.5,73.5,24.5,13,75.5,-2,-2,-2,10,2.5,35
5.4,100,72.25,23.5,0.25,76.5,25,-2.5,-2,2,2,35
5.4,100,70.5,22.5,1.25,77.5,25,-3.5,-2,2,2,35
5.4,100,69.25,21.5,2.25,78.5,25,-2.5,-2,2,2,35
5.4,100,68,20.5,3.25,79.5,25,-2.5,-2,2,2,35
5.4,99,66.5,19.5,4.25,80.5,-2.5,-3,-2,2,2,35
5.4,97.5,65.5,18.5,5.25,81.5,-3,-2,-2,2,2,35
5.4,96.25,64.25,17.5,6.25,82.5,-2.5,-2.5,-2,2,2,35
5.4,94.5,63.25,16.5,7.25,83.5,-3.5,-2,-2,2,2,35
5.4,93.25,62.25,15.5,8.25,84.5,-2.5,-2,-2,2,2,35
6.75,92,61,61,9.25,68.75,-2.5,-2.5,-2.5,2,8.5,35
8.1,90.75,90.75,59.25,10.75,72.5,-2.5,-2.5,-3.5,3,7.5,35
9,100,89.75,58,100,75.75,25,-2,-2.5,25,6.5,35
9,100,88.75,57,100,78.5,25,-2,-2,25,5.5,35
9,100,87.5,56,100,80.75,25,-2.5,-2,25,4.5,35
9,100,86.25,55,100,82.5,25,-2.5,-2,25,3.5,35
9,100,85,54,100,83.75,25,-2.5,-2,25,2.5,35
9,100,84,52.5,100,84.75,25,-2,-3,25,2,35
9,100,82.5,50.5,100,85.75,25,-3,-4,25,2,35
9,100,80.75,48.75,100,86.75,25,-3.5,-3.5,25,2,35
9,100,79.5,46.75,100,87.75,25,-2.5,-4,25,2,35
9,100,78,44.5,100,88.75,25,-3,-4.5,25,2,35
9,100,76,42.25,100,89.75,25,-4,-4.5,25,2,35
9,100,73.5,39.5,100,90.75,25,-5,-5.5,25,2,35
9,100,71.25,36.5,100,91.75,25,-4.5,-6,25,2,35
9,100,69.25,33,100,92.75,25,-4,-7,25,2,35
9,100,67.75,29.5,100,93.75,25,-3,-7,25,2,35
9,100,65.75,26.25,100,94.75,25,-4,-6.5,25,2,35
9,100,63.25,22.75,100,95.75,25,-5,-7,25,2,35
9,100,60.25,19.25,100,96.75,25,-6,-7,25,2,35
9,100,57.75,16.25,100,97.75,25,-5,-6,25,2,35
9,100,55.75,12.75,100,98.75,25,-4,-7,25,2,35
9,100,53.75,8.75,100,99.75,25,-4,-8,25,2,35
9,100,52.25,4.25,100,100,25,-3,-9,25,25,35
9,100,51,37.5,100,0.75,25,-2.5,-17.5,25,10,35
9,100,49.25,29.25,100,6.25,25,-3.5,-16.5,25,11,35
9,100,48,21.5,100,12.25,25,-2.5,-15.5,25,12,35
9,100,46.25,14.25,100,18.75,25,-3.5,-14.5,25,13,35
9,100,44.5,7.5,100,25.75,25,-3.5,-13.5,25,14,35
9,100,43.25,1.25,100,33.25,25,-2.5,-12.5,25,15,35
7.65,42,42,88.75,93.75,4.5,-2.5,-2.5,-2,2,11.5,35
6.3,40.75,87.75,87.75,94.75,10.75,-2.5,-2,-2,2,12.5,35
5.4,39.75,86.75,73.25,95.75,23.25,-2,-2,-2,2,2,35
5.4,38.75,85.75,71.75,96.75,24.25,-2,-2,-3,2,2,35
5.4,37.5,84.75,69.75,97.75,25.25,-2.5,-2,-4,2,2,35
5.4,36.5,83.75,67.25,98.75,26.5,-2,-2,-5,2,2.5,35
5.4,35.5,82.75,64.25,99.75,28,-2,-2,-6,2,3,35
5.4,34.5,81.75,60.75,100,29.5,-2,-2,-7,25,3,35
5.4,33.5,80.75,56.75,100,31.5,-2,-2,-8,25,4,35
5.4,32.25,79.75,52.25,100,33.5,-2.5,-2,-9,25,4,35
5.4,30.5,78.75,47.25,100,35.25,-3.5,-2,-10,25,3.5,35
5.4,28.5,77.75,41.75,100,37.5,-4,-2,-11,25,4.5,35
5.4,26.5,76.75,35.75,100,40,-4,-2,-12,25,5,35
5.4,24,75.75,29.25,100,42,-5,-2,-13,25,4,35
5.4,21.5,74.75,22.25,100,44,-5,-2,-14,25,4,35
5.4,19,73.75,14.75,100,45.5,-5,-2,-15,25,3,35
5.4,17,72.75,6.75,100,47.5,-4,-2,-16,25,4,35
5.4,14.75,71.75,23.25,100,1.75,-4.5,-2,-13,25,17,35
5.4,12,70.75,16.5,100,10.75,-5.5,-2,-13.5,25,18,35
5.4,9.75,69.75,10.25,100,20.25,-4.5,-2,-12.5,25,19,35
5.4,8,68.75,3.75,100,30.25,-3.5,-2,-13,25,20,35
5.4,6.75,67.75,62.75,100,2.75,-2.5,-2,-9,25,13,35
5.4,5,66.75,58.75,100,8.75,-3.5,-2,-8,25,12,35
5.4,2.75,65.75,54.25,100,15,-4.5,-2,-9,25,12.5,35
5.4,1,64.75,49.25,100,20.75,-3.5,-2,-10,25,11.5,35
5.4,82.75,63.75,44.25,0.25,26.5,-8.5,-2,-10,2.5,11.5,35
5.4,78,62.75,39.5,1.25,31.75,-9.5,-2,-9.5,2,10.5,35
5.4,72.75,61.75,35.25,2.25,36.5,-10.5,-2,-8.5,2,9.5,35
5.4,67,60.75,31.25,3.75,41.75,-11.5,-2,-8,3,10.5,35
5.4,60.75,59.75,26.75,5.5,47,-12.5,-2,-9,3.5,10.5,35
5.4,54,58.75,21.75,7.25,51.75,-13.5,-2,-10,3.5,9.5,35
5.4,46.75,57.75,16.5,9.5,56.5,-14.5,-2,-10.5,4.5,9.5,35
5.4,39,56.75,11.75,12.25,60.75,-15.5,-2,-9.5,5.5,8.5,35
5.4,30.75,55.75,6.75,15.5,64.5,-16.5,-2,-10,6.5,7.5,35
5.4,22,54.75,1.25,19.25,68.25,-17.5,-2,-11,7.5,7.5,35
5.4,12.75,53.75,69.75,23.5,3.75,-18.5,-2,-9.5,8.5,10,35
5.4,4,52.75,65,28.25,9,-17.5,-2,-9.5,9.5,10.5,35
5.4,58.5,51.75,60.25,4.25,13.75,-4,-2,-9.5,16.5,9.5,35
6.75,57,50.75,50.75,12,100,-3,-2,-2,15.5,25,35
8.1,56,56,49.75,20.25,100,-2,-2,-2,16.5,25,35
9,100,55,48.25,100,100,25,-2,-3,25,25,35
9,100,54,47,100,100,25,-2,-2.5,25,25,35
9,100,53,46,100,100,25,-2,-2,25,25,35
9,100,52,44.75,100,100,25,-2,-2.5,25,25,35
9,100,51,43.75,100,100,25,-2,-2,25,25,35
9,100,50,42.75,100,100,25,-2,-2,25,25,35
9,100,49,41.25,100,100,25,-2,-3,25,25,35
9,100,48,39.25,100,100,25,-2,-4,25,25,35
9,100,47,36.75,100,100,25,-2,-5,25,25,35
9,100,46,33.75,100,100,25,-2,-6,25,25,35
9,100,45,30.25,100,100,25,-2,-7,25,25,35
9,100,44,26.25,100,100,25,-2,-8,25,25,35
9,100,43,21.75,100,100,25,-2,-9,25,25,35
9,100,42,16.75,100,100,25,-2,-10,25,25,35
9,100,41,11.25,100,100,25,-2,-11,25,25,35
9,100,40,5.25,100,100,25,-2,-12,25,25,35
9,100,39,27.75,100,1.25,25,-2,-9.5,25,13,35
9,100,38,23.5,100,8.25,25,-2,-8.5,25,14,35
9,100,37,19.75,100,15.75,25,-2,-7.5,25,15,35
9,100,36,16.5,100,23.75,25,-2,-6.5,25,16,35
9,100,36,14.75,100,30.75,25,0,-3.5,25,14,33
9,100,36,13.5,100,38.25,25,0,-2.5,25,15,33
9,100,36,12.25,100,45.25,25,0,-2.5,25,14,33
9,100,36,11.25,100,51.75,25,0,-2,25,13,33
9,100,36,10,100,57.75,25,0,-2.5,25,12,33
9,100,36,8.5,100,63.25,25,0,-3,25,11,33
9,100,35,5.5,100,69.25,25,-2,-6,25,12,35
9,100,35,3.5,100,73.75,25,0,-4,25,9,33
9,100,34,1,100,78.75,25,-2,-5,25,10,35
9,100,33,57,100,1,25,-2,-11.5,25,4,35
9,100,32,51,100,3.5,25,-2,-12,25,5,35
9,100,32,45.75,100,5.5,25,0,-10.5,25,4,33
9,100,33,42,100,7,25,2,-7.5,25,3,31
9,100,34,38.5,100,9,25,2,-7,25,4,31
9,100,35,34.5,100,11.5,25,2,-8,25,5,31
9,100,35,29,100,15.5,25,0,-11,25,8,33
9,100,34,22.5,100,21,25,-2,-13,25,11,35
9,100,33,16.25,100,27,25,-2,-12.5,25,12,35
9,100,32,10.5,100,33.5,25,-2,-11.5,25,13,35
9,100,31,5.25,100,39.75,25,-2,-10.5,25,12.5,35
9,100,30,72.25,100,0.25,25,-2,-5,25,11,35
7.65,29,29,70,100,5.25,-2,-2,-4.5,25,10,35
6.3,28,67.25,67.25,100,10.75,-2,-5.5,-5.5,25,11,35
5.4,27,65,62,100,21.25,-2,-4.5,-9,25,2,35
5.4,26,63.25,57,100,22.75,-2,-3.5,-10,25,3,35
5.4,25,62,51.5,100,23.75,-2,-2.5,-11,25,2,35
5.4,24,60.5,45.5,100,24.75,-2,-3,-12,25,2,35
5.4,23,59.5,39,100,26.25,-2,-2,-13,25,3,35
4.05,58.5,58.5,32,51.25,27.25,-2,-2,-14,13.5,2,35
2.7,57,24.5,24.5,57.5,28.75,-3,-15,-15,12.5,3,35
1.8,55.75,16.5,100,63.25,100,-2.5,-16,25,11.5,25,35
1.8,54.5,8,100,68.5,100,-2.5,-17,25,10.5,25,35
1.8,53,49.25,100,73.25,100,-3,-8.5,25,9.5,25,35
1.8,51.25,44.5,100,77.5,100,-3.5,-9.5,25,8.5,25,35
1.8,49.5,40.25,100,81.25,100,-3.5,-8.5,25,7.5,25,35
1.8,48.25,36.5,100,84.5,100,-2.5,-7.5,25,6.5,25,35
1.8,46.5,32.75,100,87.25,100,-3.5,-7.5,25,5.5,25,35
1.8,44.25,29.5,100,89.5,100,-4.5,-6.5,25,4.5,25,35
1.8,41.5,26,100,91.25,100,-5.5,-7,25,3.5,25,35
1.8,39.25,22,100,92.5,100,-4.5,-8,25,2.5,25,35
1.8,36.5,18.5,100,93.5,100,-5.5,-7,25,2,25,35
1.8,33.25,15,100,94.5,100,-6.5,-7,25,2,25,35
1.8,29.5,11,100,95.5,100,-7.5,-8,25,2,25,35
1.8,25.25,6.5,100,96.5,100,-8.5,-9,25,2,25,35
1.8,20.5,1.5,100,97.5,100,-9.5,-10,25,2,25,35
1.8,15.25,62.5,100,98.5,100,-10.5,-13,25,2,25,35
1.8,9.5,56.5,100,99.5,100,-11.5,-12,25,2,25,35
1.8,3.25,50.25,100,100,100,-12.5,-12.5,25,25,25,35
1.8,47.25,44,100,3,100,-8,-12.5,25,12.5,25,35
3.15,43.75,37.75,37.75,9.5,31,-7,-12.5,-12.5,13,15,35
4.5,40.75,40.75,31.75,16.5,38,-6,-6,-12,14,14,35
5.4,100,38.25,25.5,1,44.5,25,-5,-12.5,2,13,35
5.4,100,36.25,19.75,2,50.5,25,-4,-11.5,2,12,35
5.4,100,34.75,14.5,3,56,25,-3,-10.5,2,11,35
5.4,100,33.75,9.5,4,62,25,-2,-10,2,12,35
5.4,100,32.75,4.75,5,67.5,25,-2,-9.5,2,11,35
5.4,100,31.5,0,6,72.5,25,-2.5,-9.5,2,10,35
5.4,100,30,54.25,7,4.75,25,-3,-9,2,9.5,35
5.4,100,29,49.25,8,9,25,-2,-10,2,8.5,35
6.75,100,28,28,9,79.25,25,-2,-2,2,11,35
8.1,100,100,26.5,10.5,84.25,25,25,-3,3,10,35
9,100,100,25.5,100,88.75,25,25,-2,25,9,35
9,100,100,24.5,100,92.75,25,25,-2,25,8,35
9,100,100,23,100,96.25,25,25,-3,25,7,35
9,100,100,22,100,99.25,25,-2,-2,25,6,35
9,100,99,21,100,100,25,-2,-2,25,25,35
9,100,98,20,100,100,25,-2,-2,25,25,35
9,100,97,18.75,100,100,25,-2,-2.5,25,25,35
9,100,96,17.75,100,100,25,-2,-2,25,25,35
9,100,95,16.75,100,100,25,-2,-2,25,25,35
9,100,94,15.75,100,100,25,-2,-2,25,25,35
9,100,93,14.75,100,100,25,-2,-2,25,25,35
9,100,92,13.75,100,100,25,-2,-2,25,25,35
9,100,91,12.75,100,100,25,-2,-2,25,25,35
9,100,90,11.5,100,100,25,-2,-2.5,25,25,35
9,100,89,9.75,100,100,25,-2,-3.5,25,25,35
9,100,88,8.5,100,100,25,-2,-2.5,25,25,35
9,100,87,7.5,100,100,25,-2,-2,25,25,35
9,100,86,6.25,100,100,25,-2,-2.5,25,25,35
9,100,85,5.25,100,100,25,-2,-2,25,25,35
9,100,84,4,100,100,25,-2,-2.5,25,25,35
9,100,83,2.75,100,100,25,-2,-2.5,25,25,35
9,100,82,1,100,100,25,-2,-3.5,25,25,35
9,100,81,89,100,0.25,25,-2,-6.5,25,2.5,35
9,100,80,85.75,100,1.25,25,-2,-6.5,25,2,35
9,100,79,82.75,100,2.5,25,-2,-6,25,2.5,35
9,100,78,79.25,100,4,25,-2,-7,25,3,35
9,100,77,76,100,5.25,25,-2,-6.5,25,2.5,35
9,100,76,72.25,100,6.75,25,-2,-7.5,25,3,35
9,100,75,68,100,8,25,-2,-8.5,25,2.5,35
9,100,74,63.25,100,9,25,-2,-9.5,25,2,35
9,100,73,58,100,10,25,-2,-10.5,25,2,35
9,100,72,52.25,100,11,25,-2,-11.5,25,2,35
9,100,71,46,100,12.5,25,-2,-12.5,25,3,35
9,100,70,39.25,100,14.5,25,-2,-13.5,25,4,35
9,100,69,32,100,17,25,-2,-14.5,25,5,35
9,100,68,24.25,100,20,25,-2,-15.5,25,6,35
9,100,67,16,100,23.5,25,-2,-16.5,25,7,35
9,100,66,8,100,27.5,25,-2,-16,25,8,35
9,100,65,0,100,32,25,-2,-16,25,9,35
9,100,64,31,100,7.5,25,-2,-16,25,15,35
9,100,63,23.5,100,15.5,25,-2,-15,25,16,35
9,100,62,16.5,100,23,25,-2,-14,25,15,35
9,100,61,10,100,31,25,-2,-13,25,16,35
9,100,60,4,100,38.75,25,-2,-12,25,15.5,35
9,100,59,71.5,100,1.5,25,-2,-7.5,25,11,35
9,100,58,67.5,100,6.5,25,-2,-8,25,10,35
9,100,57,64,100,11,25,-2,-7,25,9,35
9,100,56,60.5,100,15.25,25,-2,-7,25,8.5,35
9,100,55,57.5,100,19.75,25,-2,-6,25,9,35
7.65,54,54,54.5,100,24.25,-2,-2,-6,25,9,35
6.3,53,52,52,100,29.25,-2,-5,-5,25,10,35
5.4,52,49.75,100,100,8,-2,-4.5,25,25,2,35
4.05,47,47,100,40.5,9,-5.5,-5.5,25,11.5,2,35
2.7,44,100,100,45.75,10.5,-6,25,25,10.5,3,35
1.8,41.5,100,100,50.5,100,-5,25,25,9.5,25,35
1.8,39.5,100,100,54.75,100,-4,25,25,8.5,25,35
1.8,38,100,100,58.5,100,-3,25,25,7.5,25,35
1.8,36.25,97.5,100,61.75,100,-3.5,-6,25,6.5,25,35
1.8,34.75,94,100,64.5,100,-3,-7,25,5.5,25,35
1.8,33,90,100,66.75,100,-3.5,-8,25,4.5,25,35
1.8,31.75,85.5,100,68.5,100,-2.5,-9,25,3.5,25,35
1.8,30.5,80.5,100,69.75,100,-2.5,-10,25,2.5,25,35
1.8,29,75,100,70.75,100,-3,-11,25,2,25,35
1.8,27.25,69,100,71.75,100,-3.5,-12,25,2,25,35
1.8,26,62.5,100,73,100,-2.5,-13,25,2.5,25,35
1.8,24.5,55.5,100,74,100,-3,-14,25,2,25,35
1.8,23.5,48,100,75,100,-2,-15,25,2,25,35
3.15,22.5,40,40,76,71,-2,-16,-16,2,8,35
1.8,21.25,31.5,100,77,100,-2.5,-17,25,2,25,35
1.8,19.75,22.5,100,78.25,100,-3,-18,25,2.5,25,35
3.15,18.75,13,13,79.25,80,-2,-19,-19,2,5,35
4.5,17.25,17.25,3,80.5,82,-3,-3,-20,2.5,4,35
5.4,31,15.25,44,100,1.25,-2,-4,-16,25,18,35
6.75,29.5,12.75,12.75,100,82.5,-3,-5,-5,25,2,35
8.1,28,28,10.75,100,83.75,-3,-3,-4,25,2.5,35
9,100,26,9.25,100,84.75,25,-4,-3,25,2,35
9,100,25.25,9.25,100,84.75,25,-1.5,0,25,0,33
9,100,25,10.25,100,84.25,25,-0.5,2,25,-1,31
9,100,25.25,12.25,100,82.5,25,0.5,4,25,-3.5,29
9,100,26,15.25,100,80,25,1.5,6,25,-5,27
9,100,26.25,18.25,100,78,25,0.5,6,25,-4,27
9,100,25,20.25,100,76.5,25,-2.5,4,25,-3,29
9,100,22.25,21.25,100,75.5,25,-5.5,2,25,-2,31
7.65,19,19,22.25,100,74.5,-6.5,-6.5,2,25,-2,31
6.3,15.25,23.25,23.25,100,74,-7.5,2,2,25,-1,31
6.3,10,23.25,23.25,100,74.25,-10.5,0,0,25,0.5,33
6.3,3.25,22.25,22.25,100,76,-13.5,-2,-2,25,3.5,35
7.65,47.5,47.5,21.25,4,77.25,-6,-6,-2,14.5,2.5,35
